#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:101265-98982    -            329 10797at314147        -            600   3.8e-16   55.0   1.8   2   2   9.5e-14   6.4e-12   41.0   0.1   174   271   195   316   191   326 0.71 -
NW_025965313.1_RagTag:91092-92403     -            211 10797at314147        -            600   1.3e-09   33.4   0.0   1   1   2.3e-11   1.6e-09   33.1   0.0    18   166    45   183    39   206 0.80 -
NW_025965256.1_RagTag:50814-50329     -            106 10797at314147        -            600   2.4e-09   32.5   0.0   1   1   3.6e-11   2.4e-09   32.5   0.0    99   168    26    95     1   104 0.78 -
NW_025965240.1_RagTag:98637-94667     -            305 10797at314147        -            600     3e-09   32.2   1.0   1   1   5.7e-11   3.8e-09   31.8   1.0    61   141   226   305   215   305 0.95 -
NW_025965548.1_RagTag:8826-1842       -            515 10797at314147        -            600   1.5e-07   26.6   0.0   1   1   3.3e-09   2.2e-07   26.0   0.0    60   214   279   450   270   482 0.72 -
NW_025965401.1_RagTag:66150-68190     -            216 10797at314147        -            600   9.6e-06   20.6   0.0   1   1   1.9e-07   1.3e-05   20.2   0.0   108   221    12   133     5   145 0.77 -
NW_025965301.1_RagTag:74352-72604     -            308 10797at314147        -            600   0.00011   17.2   0.0   1   2   9.4e-06   0.00063   14.6   0.0   154   216   146   205   136   234 0.84 -
NW_025965301.1_RagTag:74352-72604     -            308 10797at314147        -            600   0.00011   17.2   0.0   2   2      0.19        13    0.4   0.0   240   269   278   307   260   308 0.78 -
NW_025965352.1_RagTag:113601-115367   -            318 10797at314147        -            600   0.00055   14.8   0.0   1   2      0.12       7.8    1.1   0.0    24    77    47   101    39   133 0.88 -
NW_025965352.1_RagTag:113601-115367   -            318 10797at314147        -            600   0.00055   14.8   0.0   2   2   7.1e-05    0.0048   11.7   0.0   179   260   220   306   169   312 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10797at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/10797at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10797at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:12 2023
# [ok]
