#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_34309_pilon:451-104            -            116 15257at314147        -            400   2.5e-08   29.7   0.0   1   1   5.1e-10   2.7e-08   29.5   0.0   274   354    28   111     5   115 0.88 -
contig_37224_pilon:1702-2604          -            301 15257at314147        -            400   3.1e-08   29.4   0.0   1   1   7.1e-10   3.9e-08   29.1   0.0   181   357     8   199     4   232 0.74 -
NW_025965352.1_RagTag:113601-115367   -            318 15257at314147        -            400   1.7e-07   27.0   0.1   1   1   1.6e-08   8.9e-07   24.6   0.1   324   398   217   295   119   297 0.57 -
NW_025965321.1_RagTag:3058777-3058926 -             50 15257at314147        -            400   1.3e-06   24.0   0.0   1   1   2.6e-08   1.4e-06   23.9   0.0   304   345     2    50     1    50 0.75 -
NW_025965256.1_RagTag:50814-50329     -            106 15257at314147        -            400   3.9e-06   22.4   0.0   1   1   7.5e-08   4.1e-06   22.4   0.0   248   314    22    90     2   101 0.80 -
contig_83342_pilon:1438-911           -            176 15257at314147        -            400   9.1e-06   21.2   0.0   1   1   2.1e-07   1.2e-05   20.9   0.0   273   367    12   108     6   124 0.83 -
contig_18707_pilon:1357-1884          -            176 15257at314147        -            400   3.7e-05   19.2   0.0   1   1   8.5e-07   4.6e-05   18.9   0.0   271   368    11   109     5   128 0.81 -
NW_025965401.1_RagTag:66150-68190     -            216 15257at314147        -            400   5.1e-05   18.8   0.0   1   1   1.2e-06   6.4e-05   18.5   0.0   274   374    27   138     9   160 0.73 -
NW_025965316.1_RagTag:4449151-4448702 -            150 15257at314147        -            400   0.00011   17.6   0.0   1   1   2.6e-06   0.00014   17.3   0.0    78   152     7    86     2    94 0.79 -
NW_025965307.1_RagTag:3364297-3358984 -            229 15257at314147        -            400    0.0013   14.2   0.0   1   1   4.1e-05    0.0022   13.4   0.0    18    62    44    90    37   100 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15257at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/15257at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15257at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:14 2023
# [ok]
