#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965352.1_RagTag:113601-115367   -            318 11268at314147        -            539   8.6e-08   27.6   0.0   1   1     3e-09   1.7e-07   26.6   0.0    62   270    90   308    63   316 0.77 -
NW_025965159.1_RagTag:111162-111929   -            181 11268at314147        -            539   1.9e-07   26.4   0.0   1   1   4.5e-09   2.5e-07   26.0   0.0   460   533    99   176    81   180 0.82 -
contig_18707_pilon:1357-1884          -            176 11268at314147        -            539   1.4e-05   20.3   0.3   1   1   4.5e-07   2.5e-05   19.4   0.3   121   277    16   168     4   176 0.75 -
NW_025965401.1_RagTag:66150-68190     -            216 11268at314147        -            539   2.1e-05   19.7   0.0   1   1   6.5e-07   3.7e-05   18.9   0.0   113   223    22   133     4   143 0.82 -
NW_025965334.1_RagTag:180562-180416   -             49 11268at314147        -            539   0.00066   14.7   0.1   1   1   1.2e-05   0.00066   14.7   0.1   182   217     7    41     3    48 0.77 -
NW_025965240.1_RagTag:98637-94667     -            305 11268at314147        -            539    0.0025   12.8   2.7   1   1   6.2e-05    0.0035   12.3   2.7    54   136   223   305   221   305 0.82 -
NW_025965072.1_RagTag:101265-98982    -            329 11268at314147        -            539    0.0026   12.8   0.1   1   2    0.0013     0.074    8.0   0.1    57   139    12    94     6   107 0.82 -
NW_025965072.1_RagTag:101265-98982    -            329 11268at314147        -            539    0.0026   12.8   0.1   2   2     0.055       3.1    2.6   0.0   176   216   196   239   193   245 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11268at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/11268at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11268at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:11 2023
# [ok]
