#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965235.1_RagTag:64724-63826     -            298 24361at314147        -            341     2e-05   20.6   8.0   1   1   1.1e-06     3e-05   20.0   8.0    22   155    21   148    14   253 0.73 -
NW_025965341.1_RagTag:127666-127124   -            181 24361at314147        -            341   3.4e-05   19.8   4.0   1   1   1.6e-06   4.4e-05   19.5   4.0    22   135    30   139    19   147 0.84 -
NW_025965331.1_RagTag:92475-91708     -            254 24361at314147        -            341   4.2e-05   19.5   5.6   1   2   1.6e-06   4.2e-05   19.5   5.6    52   215     3   172     1   213 0.80 -
NW_025965331.1_RagTag:92475-91708     -            254 24361at314147        -            341   4.2e-05   19.5   5.6   2   2       6.6   1.8e+02   -2.3   0.1   287   307   226   246   216   252 0.72 -
NW_025965235.1_RagTag:62953-62088     -            287 24361at314147        -            341     5e-05   19.3   6.8   1   1   2.8e-06   7.4e-05   18.7   6.8    25   221    35   230    19   261 0.73 -
NW_025965331.1_RagTag:94447-97429     -            301 24361at314147        -            341   8.8e-05   18.5   4.5   1   1   4.6e-06   0.00012   18.0   4.5    40   150    48   160    31   290 0.80 -
NW_025965203.1_RagTag:477707-478475   -            252 24361at314147        -            341   0.00011   18.1   4.9   1   1   5.7e-06   0.00015   17.7   4.9    52   227     4   178     2   212 0.71 -
NW_025965140.1_RagTag:1050730-1049929 -            265 24361at314147        -            341   0.00013   17.9   9.7   1   1   7.6e-06    0.0002   17.3   9.7    50   203    13   160     4   261 0.79 -
NW_025965305.1_RagTag:1702982-1703461 -            160 24361at314147        -            341    0.0002   17.3   7.1   1   1   9.6e-06   0.00026   16.9   7.1    21   159    23   156    14   159 0.84 -
contig_26960_pilon:500-1427           -            307 24361at314147        -            341   0.00052   15.9   4.3   1   2   0.00013    0.0033   13.3   2.4    21   148    25   145    17   165 0.80 -
contig_26960_pilon:500-1427           -            307 24361at314147        -            341   0.00052   15.9   4.3   2   2      0.36       9.5    1.9   0.0   285   309   271   297   267   304 0.75 -
NW_025965315.1_RagTag:2528403-2529299 -            299 24361at314147        -            341   0.00066   15.6  12.4   1   1   3.5e-05   0.00094   15.1  12.3    25   211    29   219    12   258 0.69 -
NW_025965307.1_RagTag:101333-100668   -            222 24361at314147        -            341   0.00074   15.4   1.2   1   1     4e-05    0.0011   14.9   1.2    98   214     9   132     4   160 0.68 -
contig_27735_pilon:522-1              -            174 24361at314147        -            341   0.00085   15.2   5.5   1   1     4e-05    0.0011   14.9   5.5    21   154    36   164    24   173 0.77 -
contig_56588_pilon:2331-1552          -            260 24361at314147        -            341   0.00086   15.2  11.5   1   2   0.00024    0.0063   12.4  11.6    52   153    17   116     2   191 0.77 -
contig_56588_pilon:2331-1552          -            260 24361at314147        -            341   0.00086   15.2  11.5   2   2      0.79        21    0.8   0.2   257   291   159   193   146   217 0.78 -
NW_025965101.1_RagTag:53703-52790     -            302 24361at314147        -            341   0.00099   15.0  12.1   1   1   7.1e-05    0.0019   14.1  12.0    19   164    19   162    14   289 0.68 -
NW_025965305.1_RagTag:1667672-1666791 -            294 24361at314147        -            341    0.0019   14.1   9.8   1   1   0.00014    0.0038   13.1   9.5    34   163    40   165    17   234 0.70 -
NW_025965315.1_RagTag:2548799-2549539 -            186 24361at314147        -            341     0.002   14.0   4.8   1   2   0.00011    0.0029   13.5   3.3   109   214    42   145    17   156 0.69 -
NW_025965315.1_RagTag:2548799-2549539 -            186 24361at314147        -            341     0.002   14.0   4.8   2   2       1.8        49   -0.4   0.0   289   318   154   183   146   185 0.84 -
NW_025965317.1_RagTag:2638743-2639617 -            279 24361at314147        -            341    0.0026   13.7   7.2   1   1    0.0002    0.0053   12.6   7.2    52   202    38   194    11   202 0.67 -
NW_025965316.1_RagTag:3971734-3971041 -            182 24361at314147        -            341    0.0026   13.6   1.0   1   1   0.00013    0.0035   13.2   0.2    22    76    37    90    29   111 0.86 -
NW_025965426.1_RagTag:76722-76078     -            215 24361at314147        -            341    0.0037   13.1   5.3   1   1    0.0004     0.011   11.6   5.3   115   239    25   154     2   211 0.65 -
contig_19055_pilon:1664-777           -            283 24361at314147        -            341    0.0051   12.7   9.1   1   1   0.00036    0.0096   11.8   9.1    98   160    82   142    42   281 0.73 -
NW_025965223.1_RagTag:142410-141492   -            298 24361at314147        -            341    0.0058   12.5  13.0   1   1   0.00076      0.02   10.7  12.7    82   163    79   161    19   263 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24361at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/24361at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24361at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:22 2023
# [ok]
