#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965161.1_RagTag:680661-681401   -            218 27168at314147        -            263   2.2e-05   20.5   7.5   1   1     3e-07   2.7e-05   20.2   7.5   102   259    39   206    11   209 0.75 -
contig_67641_pilon:774-58             -            239 27168at314147        -            263   6.1e-05   19.1   9.3   1   2   4.7e-06   0.00041   16.3   0.4    93   142    62   111    40   128 0.87 -
contig_67641_pilon:774-58             -            239 27168at314147        -            263   6.1e-05   19.1   9.3   2   2    0.0035      0.31    6.9   2.4   175   222   188   237   169   239 0.61 -
NW_025965161.1_RagTag:680640-681288   -            193 27168at314147        -            263   0.00074   15.5   5.2   1   1   9.8e-06   0.00086   15.3   5.2   102   230    46   191    14   193 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27168at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/27168at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27168at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:23 2023
# [ok]
