#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:349910-348756   -            385 27177at314147        -            311   4.9e-14   48.8   8.4   1   1   7.8e-14   6.1e-12   41.9   8.4    33   275    45   325    36   334 0.70 -
NW_025965314.1_RagTag:120014-121839   -            303 27177at314147        -            311   3.1e-13   46.1  21.2   1   1   1.1e-11   8.5e-10   34.8  21.2    24   275    10   297     4   302 0.64 -
NW_025965307.1_RagTag:988946-990586   -            547 27177at314147        -            311   6.5e-12   41.8  15.6   1   2   7.5e-12   5.9e-10   35.4  11.6    28   202    67   265    62   270 0.76 -
NW_025965307.1_RagTag:988946-990586   -            547 27177at314147        -            311   6.5e-12   41.8  15.6   2   2    0.0019      0.15    7.8   0.1   192   225   479   512   469   525 0.86 -
NW_025965256.1_RagTag:848873-850198   -            442 27177at314147        -            311   3.5e-11   39.4  16.7   1   3   9.6e-13   7.5e-11   38.3   8.5    24   151    18   155    12   168 0.80 -
NW_025965256.1_RagTag:848873-850198   -            442 27177at314147        -            311   3.5e-11   39.4  16.7   2   3      0.11       8.5    2.0   0.1   173   203   200   230   186   242 0.85 -
NW_025965256.1_RagTag:848873-850198   -            442 27177at314147        -            311   3.5e-11   39.4  16.7   3   3     0.057       4.5    2.9   0.2   197   278   267   344   258   375 0.57 -
NW_025965148.1_RagTag:252022-250949   -            288 27177at314147        -            311   4.7e-11   39.0   7.9   1   1   7.9e-13   6.2e-11   38.6   7.9    27   153    45   180    28   218 0.81 -
NW_025965316.1_RagTag:3971734-3971041 -            182 27177at314147        -            311   2.6e-09   33.3   1.1   1   2   7.5e-09   5.9e-07   25.5   0.1    32    81    38    90    30   115 0.87 -
NW_025965316.1_RagTag:3971734-3971041 -            182 27177at314147        -            311   2.6e-09   33.3   1.1   2   2    0.0035      0.28    6.9   0.1   158   190   139   171   129   178 0.87 -
NW_025965343.1_RagTag:72708-71872     -            213 27177at314147        -            311   2.4e-07   26.8  16.7   1   3   3.4e-08   2.6e-06   23.4   0.5    37    79     6    47     1    49 0.83 -
NW_025965343.1_RagTag:72708-71872     -            213 27177at314147        -            311   2.4e-07   26.8  16.7   2   3     0.025         2    4.1   5.8   105   184    44   137    43   148 0.66 -
NW_025965343.1_RagTag:72708-71872     -            213 27177at314147        -            311   2.4e-07   26.8  16.7   3   3    0.0067      0.53    6.0   3.6   244   269   159   184   116   197 0.69 -
NW_025965161.1_RagTag:422252-421546   -            215 27177at314147        -            311     3e-07   26.5   0.5   1   1   3.8e-09     3e-07   26.5   0.5    58   155    48   155    37   170 0.77 -
NW_025965323.1_RagTag:1329524-1328619 -            302 27177at314147        -            311   1.2e-06   24.5  18.5   1   2   8.6e-07   6.7e-05   18.8  12.1    39   158     3   132     1   195 0.68 -
NW_025965323.1_RagTag:1329524-1328619 -            302 27177at314147        -            311   1.2e-06   24.5  18.5   2   2    0.0012     0.098    8.4   0.4   191   275   206   281   200   296 0.79 -
NW_025965266.1_RagTag:245866-244338   -            282 27177at314147        -            311   2.4e-06   23.5  11.0   1   1   9.2e-08   7.3e-06   21.9  11.0    17   201    36   237    25   242 0.72 -
NW_025965421.1_RagTag:181828-182494   -            201 27177at314147        -            311   2.5e-06   23.4   2.1   1   1   5.4e-08   4.3e-06   22.7   2.1    89   275     7   200     2   201 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27177at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/27177at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27177at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:24 2023
# [ok]
