#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_10836_pilon:117-731          -            205 1392at314147         -           1561      0.76    3.5  20.0   3   3      0.01       1.2    2.9   4.4   252   309   151   199   145   204 0.69 -
NW_025965289.1_RagTag:81543-82196   -            218 1392at314147         -           1561      0.83    3.4  26.2   1   3    0.0011      0.13    6.1   0.3   970   997    17    44     8    48 0.60 -
NW_025965289.1_RagTag:81543-82196   -            218 1392at314147         -           1561      0.83    3.4  26.2   2   3      0.04       4.7    0.9  12.1  1324  1450    51   173    45   185 0.79 -
NW_025965289.1_RagTag:81543-82196   -            218 1392at314147         -           1561      0.83    3.4  26.2   3   3    0.0019      0.23    5.3   1.5   976   997   191   212   177   216 0.50 -
NW_025965207.1_RagTag:11397-10729   -            223 1392at314147         -           1561       1.7    2.4  21.9   1   3     0.005      0.59    3.9   8.2   272   352    22   101     3   104 0.66 -
NW_025965207.1_RagTag:11397-10729   -            223 1392at314147         -           1561       1.7    2.4  21.9   2   3    0.0047      0.55    4.0   0.3   977   997    91   111    86   116 0.51 -
NW_025965207.1_RagTag:11397-10729   -            223 1392at314147         -           1561       1.7    2.4  21.9   3   3     0.019       2.2    2.0   2.8   290   356   118   189   112   199 0.61 -
NW_025965250.1_RagTag:151698-54140  -            212 1392at314147         -           1561       1.7    2.4  11.4   1   1      0.02       2.4    1.9   0.2  1143  1181    29    68    10    78 0.54 -
NW_025965375.1_RagTag:158129-157515 -            205 1392at314147         -           1561       2.5    1.8  22.6   1   5      0.11        13   -0.6   0.0   845   867    11    33     2    37 0.55 -
NW_025965375.1_RagTag:158129-157515 -            205 1392at314147         -           1561       2.5    1.8  22.6   2   5     0.012       1.4    2.6   0.5   977   997    41    61    32    66 0.52 -
NW_025965375.1_RagTag:158129-157515 -            205 1392at314147         -           1561       2.5    1.8  22.6   3   5    0.0072      0.84    3.4   0.2   977   997   125   145   115   149 0.50 -
NW_025965375.1_RagTag:158129-157515 -            205 1392at314147         -           1561       2.5    1.8  22.6   4   5    0.0084      0.99    3.1   0.1   977   997   153   173   146   177 0.48 -
NW_025965375.1_RagTag:158129-157515 -            205 1392at314147         -           1561       2.5    1.8  22.6   5   5    0.0029      0.35    4.6   0.7  1314  1345   170   201   161   204 0.56 -
NW_025965341.1_RagTag:79016-79627   -            204 1392at314147         -           1561       4.4    1.0  17.0   1   3     0.053       6.2    0.5   4.5   290   298    68    76     3    96 0.60 -
NW_025965341.1_RagTag:79016-79627   -            204 1392at314147         -           1561       4.4    1.0  17.0   2   3    0.0026       0.3    4.8   0.5   530   551   124   145   108   155 0.63 -
NW_025965341.1_RagTag:79016-79627   -            204 1392at314147         -           1561       4.4    1.0  17.0   3   3    0.0027      0.32    4.8   0.6   531   552   125   146   119   168 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1392at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/1392at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1392at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:17 2023
# [ok]
