#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965320.1_RagTag:846033-845584   -            150 26867at314147        -            275   1.1e-09   34.8   4.1   1   1   1.1e-10   1.3e-09   34.5   4.1    16   126    26   138    21   148 0.80 -
NW_025965317.1_RagTag:2638743-2639617 -            279 26867at314147        -            275   1.4e-09   34.4   4.6   1   2   1.2e-10   1.4e-09   34.4   4.6    18   122    15   121     7   132 0.82 -
NW_025965317.1_RagTag:2638743-2639617 -            279 26867at314147        -            275   1.4e-09   34.4   4.6   2   2         5        58   -0.4   1.2   101   124   184   207   139   233 0.46 -
contig_45643_pilon:1987-1068          -            303 26867at314147        -            275   1.4e-09   34.3  18.4   1   1   1.6e-09   1.8e-08   30.7  18.4    16   133    30   149    24   301 0.83 -
NW_025965182.1_RagTag:1844071-1843143 -            308 26867at314147        -            275   1.6e-09   34.2   7.3   1   1   1.4e-10   1.6e-09   34.2   7.3    16   122    30   136    23   155 0.79 -
contig_72712_pilon:614-1494           -            280 26867at314147        -            275   1.6e-09   34.2   7.8   1   2   1.4e-10   1.6e-09   34.2   7.8    15   121    21   122    14   144 0.75 -
contig_72712_pilon:614-1494           -            280 26867at314147        -            275   1.6e-09   34.2   7.8   2   2       3.5        41    0.0   0.5    73    97   170   197   156   235 0.58 -
NW_025965250.1_RagTag:33251-32712     -            180 26867at314147        -            275     3e-09   33.3   3.7   1   1   2.6e-10     3e-09   33.3   3.7    26   121     2    99     1   114 0.78 -
NW_025965313.1_RagTag:1751145-1670390 -            284 26867at314147        -            275   3.4e-09   33.1  16.9   1   2   2.9e-10   3.4e-09   33.1  16.9    16   124    14   124     9   173 0.83 -
NW_025965313.1_RagTag:1751145-1670390 -            284 26867at314147        -            275   3.4e-09   33.1  16.9   2   2       6.1        72   -0.7   0.2     7    36   173   202   169   233 0.69 -
NW_025965407.1_RagTag:8729-7857       -            291 26867at314147        -            275   3.7e-09   33.0   5.0   1   2   3.2e-10   3.7e-09   33.0   5.0    24   134    34   149    13   174 0.78 -
NW_025965407.1_RagTag:8729-7857       -            291 26867at314147        -            275   3.7e-09   33.0   5.0   2   2       5.1        60   -0.5   2.7    95   128   196   230   149   256 0.61 -
contig_75679_pilon:823-1677           -            285 26867at314147        -            275     4e-09   32.9   8.7   1   1   3.4e-10     4e-09   32.9   8.7    17   123    29   137    24   176 0.76 -
NW_025965146.1_RagTag:105378-106290   -            288 26867at314147        -            275   4.3e-09   32.8   8.2   1   3   3.6e-10   4.3e-09   32.8   8.2    16   121    26   127    18   133 0.80 -
NW_025965146.1_RagTag:105378-106290   -            288 26867at314147        -            275   4.3e-09   32.8   8.2   2   3      0.55       6.4    2.7   0.3   204   227   134   157   129   191 0.74 -
NW_025965146.1_RagTag:105378-106290   -            288 26867at314147        -            275   4.3e-09   32.8   8.2   3   3         2        23    0.9   0.0   247   272   261   286   217   288 0.76 -
NW_025965146.1_RagTag:98919-98025     -            285 26867at314147        -            275   4.4e-09   32.8  21.9   1   1   2.2e-09   2.6e-08   30.2  21.9    16   226    28   244    18   285 0.68 -
NW_025965203.1_RagTag:474886-475707   -            274 26867at314147        -            275   4.6e-09   32.7   5.5   1   1   3.9e-10   4.6e-09   32.7   5.5    15   122    18   126    11   151 0.78 -
NW_025965258.1_RagTag:3877-4797       -            307 26867at314147        -            275   4.6e-09   32.7  11.8   1   2   8.4e-10   9.9e-09   31.6   5.3    19   136    33   154    24   168 0.83 -
NW_025965258.1_RagTag:3877-4797       -            307 26867at314147        -            275   4.6e-09   32.7  11.8   2   2      0.11       1.3    5.0   0.5   215   272   250   305   178   307 0.83 -
NW_025965313.1_RagTag:1671318-1670390 -            280 26867at314147        -            275   4.8e-09   32.6  19.6   1   1   4.1e-10   4.8e-09   32.6  19.6    16   213    33   232    23   240 0.80 -
contig_44821_pilon:519-29             -            161 26867at314147        -            275   4.8e-09   32.6  12.1   1   1   6.2e-10   7.3e-09   32.0  12.1    17   129     8   119     3   144 0.74 -
NW_025965426.1_RagTag:16505-69572     -            305 26867at314147        -            275     5e-09   32.6  10.2   1   1   4.3e-10     5e-09   32.6  10.2    19   135    31   148    19   191 0.73 -
NW_025965008.1_RagTag:173497-172592   -            302 26867at314147        -            275   6.3e-09   32.2  21.9   1   1     3e-08   3.5e-07   26.5  21.9    15   147    29   162    21   302 0.77 -
contig_70120_pilon:672-1550           -            293 26867at314147        -            275   8.8e-09   31.8   5.5   1   2   7.5e-10   8.8e-09   31.8   5.5    16   135    19   141    11   153 0.82 -
contig_70120_pilon:672-1550           -            293 26867at314147        -            275   8.8e-09   31.8   5.5   2   2         2        24    0.8   0.3   247   268   269   290   221   293 0.62 -
NW_025965426.1_RagTag:108406-107512   -            294 26867at314147        -            275   9.1e-09   31.7   6.3   1   2   7.7e-10   9.1e-09   31.7   6.3    25   127    33   137    26   168 0.85 -
NW_025965426.1_RagTag:108406-107512   -            294 26867at314147        -            275   9.1e-09   31.7   6.3   2   2       8.9     1e+02   -1.3   3.5   205   265   238   294   194   294 0.58 -
NW_025965313.1_RagTag:1751145-1728168 -            287 26867at314147        -            275   1.5e-08   31.0   8.3   1   2   1.3e-09   1.5e-08   31.0   8.3    16   111    14   111     9   151 0.89 -
NW_025965313.1_RagTag:1751145-1728168 -            287 26867at314147        -            275   1.5e-08   31.0   8.3   2   2       3.9        46   -0.1   0.0   249   268   261   280   213   286 0.69 -
NW_025965182.1_RagTag:1844038-1843763 -             92 26867at314147        -            275   1.6e-08   30.9   0.4   1   1   1.5e-09   1.7e-08   30.8   0.4    16    67    19    70    11    91 0.78 -
NW_025965324.1_RagTag:3944201-3943282 -            303 26867at314147        -            275   1.8e-08   30.8   6.0   1   3   1.5e-09   1.8e-08   30.8   6.0    16   125    33   144    24   159 0.84 -
NW_025965324.1_RagTag:3944201-3943282 -            303 26867at314147        -            275   1.8e-08   30.8   6.0   2   3       5.5        65   -0.6   1.9   151   209   199   254   181   262 0.56 -
NW_025965324.1_RagTag:3944201-3943282 -            303 26867at314147        -            275   1.8e-08   30.8   6.0   3   3       1.3        16    1.4   0.0   251   271   283   303   273   303 0.88 -
contig_68255_pilon:881-34             -            243 26867at314147        -            275     2e-08   30.6   9.9   1   1   1.8e-09   2.1e-08   30.5   9.2    16   117    26   127    18   192 0.78 -
NW_025965151.1_RagTag:9981-9121       -            287 26867at314147        -            275     2e-08   30.6  22.4   1   1   1.1e-07   1.3e-06   24.7  22.4    26   267    15   274     3   280 0.54 -
contig_26960_pilon:500-1427           -            307 26867at314147        -            275   2.2e-08   30.4   4.5   1   2   1.9e-09   2.2e-08   30.4   4.5    12   127    24   141    15   165 0.74 -
contig_26960_pilon:500-1427           -            307 26867at314147        -            275   2.2e-08   30.4   4.5   2   2      0.48       5.6    2.9   0.0   247   270   276   299   262   302 0.83 -
contig_48637_pilon:1314-624           -            228 26867at314147        -            275   2.4e-08   30.3   9.8   1   1   2.1e-09   2.4e-08   30.3   9.8    16   135    26   145    20   183 0.78 -
contig_9927_pilon:1816-941            -            292 26867at314147        -            275   2.8e-08   30.1  16.3   1   1   8.1e-08   9.5e-07   25.1  16.3    16   133    15   134     6   292 0.73 -
NW_025965426.1_RagTag:28179-27304     -            292 26867at314147        -            275   3.3e-08   29.9   8.6   1   2   2.8e-09   3.3e-08   29.9   8.6    19   140    23   145    14   156 0.80 -
NW_025965426.1_RagTag:28179-27304     -            292 26867at314147        -            275   3.3e-08   29.9   8.6   2   2       3.2        37    0.2   1.4    90   148   192   247   178   278 0.64 -
contig_57973_pilon:1283-390           -            298 26867at314147        -            275   3.3e-08   29.9   3.5   1   2   2.8e-09   3.3e-08   29.9   3.5    17   134    23   142    10   162 0.76 -
contig_57973_pilon:1283-390           -            298 26867at314147        -            275   3.3e-08   29.9   3.5   2   2       6.5        77   -0.8   0.0   249   272   274   297   267   298 0.80 -
contig_19626_pilon:1309-2243          -            310 26867at314147        -            275   3.5e-08   29.8  15.1   1   2     3e-09   3.5e-08   29.8  15.1    16   158    32   168    27   187 0.78 -
contig_19626_pilon:1309-2243          -            310 26867at314147        -            275   3.5e-08   29.8  15.1   2   2       3.3        39    0.1   0.0   251   272   284   305   274   308 0.78 -
NW_025965101.1_RagTag:63953-64872     -            304 26867at314147        -            275   3.8e-08   29.7  17.4   1   2     8e-08   9.4e-07   25.1  15.1    16   123    26   135    14   253 0.77 -
NW_025965101.1_RagTag:63953-64872     -            304 26867at314147        -            275   3.8e-08   29.7  17.4   2   2      0.48       5.6    2.9   0.0   250   271   277   298   263   301 0.82 -
NW_025965080.1_RagTag:593590-594468   -            293 26867at314147        -            275     4e-08   29.6  19.0   1   3   7.2e-07   8.5e-06   22.0   7.7    16   122    22   130    16   156 0.80 -
NW_025965080.1_RagTag:593590-594468   -            293 26867at314147        -            275     4e-08   29.6  19.0   2   3    0.0028     0.033   10.2   1.2    95   141   197   244   190   251 0.81 -
NW_025965080.1_RagTag:593590-594468   -            293 26867at314147        -            275     4e-08   29.6  19.0   3   3      0.15       1.8    4.5   0.5   230   270   249   292   234   293 0.71 -
NW_025965008.1_RagTag:228222-228746   -            175 26867at314147        -            275   4.1e-08   29.6   8.3   1   1   4.6e-09   5.5e-08   29.2   8.3    16   136    30   155    25   167 0.81 -
NW_025965352.1_RagTag:14173-14790     -            206 26867at314147        -            275   4.2e-08   29.5   8.0   1   1   3.8e-09   4.5e-08   29.4   7.5    17   123    29   137    21   164 0.76 -
NW_025965320.1_RagTag:837490-836582   -            303 26867at314147        -            275   5.2e-08   29.2   4.7   1   3   4.4e-09   5.2e-08   29.2   4.7    17   127    31   143    26   179 0.74 -
NW_025965320.1_RagTag:837490-836582   -            303 26867at314147        -            275   5.2e-08   29.2   4.7   2   3       3.7        44   -0.0   0.2    98   127   210   239   187   253 0.58 -
NW_025965320.1_RagTag:837490-836582   -            303 26867at314147        -            275   5.2e-08   29.2   4.7   3   3       7.5        88   -1.0   0.0   249   269   282   302   273   303 0.78 -
NW_025965230.1_RagTag:349910-348756   -            385 26867at314147        -            275   5.3e-08   29.2   8.7   1   1     3e-08   3.5e-07   26.5   8.7    28   271    57   328    42   331 0.69 -
NW_025965080.1_RagTag:595455-596352   -            297 26867at314147        -            275   5.5e-08   29.2  21.1   1   1   3.5e-07   4.1e-06   23.0  21.1    17   271    26   294    18   296 0.67 -
NW_025965274.1_RagTag:34855-34298     -            172 26867at314147        -            275   5.7e-08   29.1   2.5   1   1   7.1e-09   8.4e-08   28.6   2.5    15   125    25   137    16   160 0.77 -
NW_025965331.1_RagTag:94447-97429     -            301 26867at314147        -            275   6.3e-08   29.0  10.4   1   1   4.4e-08   5.2e-07   26.0  10.4    21   138    40   167    32   300 0.79 -
NW_025965108.1_RagTag:146371-147354   -            328 26867at314147        -            275   7.1e-08   28.8   4.6   1   1   1.7e-08     2e-07   27.3   4.6    20   264    52   323    38   327 0.63 -
NW_025965313.1_RagTag:1712610-1713529 -            299 26867at314147        -            275   7.2e-08   28.8  10.0   1   1   6.1e-09   7.2e-08   28.8  10.0    16   144    26   155    18   180 0.80 -
NW_025965233.1_RagTag:206241-207158   -            306 26867at314147        -            275     8e-08   28.6   9.0   1   2   6.8e-09     8e-08   28.6   9.0    16   137    29   151    23   164 0.73 -
NW_025965233.1_RagTag:206241-207158   -            306 26867at314147        -            275     8e-08   28.6   9.0   2   2       1.3        16    1.4   1.9   244   267   280   299   178   305 0.65 -
NW_025965352.1_RagTag:27049-26294     -            252 26867at314147        -            275   9.8e-08   28.3   2.9   1   2   8.3e-09   9.8e-08   28.3   2.9    41   137     1   100     1   112 0.74 -
NW_025965352.1_RagTag:27049-26294     -            252 26867at314147        -            275   9.8e-08   28.3   2.9   2   2       2.7        32    0.4   3.0   220   266   202   246   122   252 0.49 -
contig_31446_pilon:644-132            -            171 26867at314147        -            275   1.1e-07   28.1   5.3   1   1   1.3e-08   1.5e-07   27.7   5.3    16   125    30   141    12   165 0.75 -
NW_025965313.1_RagTag:1712592-1713476 -            270 26867at314147        -            275   1.3e-07   27.9  13.9   1   1   1.6e-08   1.9e-07   27.4  13.9    16   187    32   216    24   240 0.68 -
contig_30302_pilon:2184-1333          -            279 26867at314147        -            275   1.4e-07   27.8   6.7   1   1   1.2e-08   1.4e-07   27.8   6.7    20   125    36   141    29   169 0.74 -
NW_025965331.1_RagTag:86176-85862     -            105 26867at314147        -            275   1.5e-07   27.7   1.4   1   1   1.4e-08   1.7e-07   27.5   1.4    16    77    27    89    17   101 0.83 -
contig_36220_pilon:1250-2170          -            307 26867at314147        -            275   1.6e-07   27.6  22.0   1   2   3.3e-08   3.9e-07   26.4  18.6    15   141    29   150    22   221 0.77 -
contig_36220_pilon:1250-2170          -            307 26867at314147        -            275   1.6e-07   27.6  22.0   2   2       8.7     1e+02   -1.2   0.0   244   268   277   301   263   305 0.76 -
NW_025965054.1_RagTag:13489-18615     -            290 26867at314147        -            275   1.7e-07   27.5   5.0   1   2   1.8e-05   0.00021   17.4   3.6    16   123    26   123    19   150 0.68 -
NW_025965054.1_RagTag:13489-18615     -            290 26867at314147        -            275   1.7e-07   27.5   5.0   2   2     0.036      0.43    6.6   0.0   223   272   241   288   223   290 0.77 -
NW_025965008.1_RagTag:218774-229429   -            306 26867at314147        -            275   1.8e-07   27.5   4.6   1   2   1.5e-08   1.8e-07   27.5   4.6    16   124    29   139    21   174 0.86 -
NW_025965008.1_RagTag:218774-229429   -            306 26867at314147        -            275   1.8e-07   27.5   4.6   2   2       1.9        22    0.9   0.2   241   268   276   303   202   306 0.76 -
NW_025965123.1_RagTag:1731968-1727011 -            307 26867at314147        -            275     2e-07   27.3  22.1   1   1   5.9e-07   6.9e-06   22.3  22.1    20   138    38   157    26   307 0.86 -
NW_025965636.1_RagTag:16952-17833     -            270 26867at314147        -            275   3.6e-07   26.5  29.6   1   1   0.00039    0.0046   13.0  29.6    15   270    22   269    17   270 0.61 -
NW_025965123.1_RagTag:1720466-1719549 -            306 26867at314147        -            275   3.7e-07   26.5  27.8   1   1   2.1e-06   2.5e-05   20.5  27.8    16   269    26   297    18   302 0.64 -
NW_025965138.1_RagTag:13922-13067     -            279 26867at314147        -            275   5.8e-07   25.8  18.3   1   1   1.3e-06   1.5e-05   21.2  18.3    16   132    14   130     7   279 0.86 -
NW_025965123.1_RagTag:1788519-1731059 -            296 26867at314147        -            275   6.1e-07   25.7   4.1   1   1   5.2e-08   6.1e-07   25.7   4.1    16   122    26   134    18   148 0.79 -
NW_025965251.1_RagTag:397452-396704   -            180 26867at314147        -            275   6.9e-07   25.6   0.8   1   1   5.8e-08   6.9e-07   25.6   0.8    15    60     9    54     2    63 0.86 -
NW_025965320.1_RagTag:876881-875964   -            306 26867at314147        -            275   7.1e-07   25.5  17.9   1   1     3e-07   3.6e-06   23.2  17.9    16   135    35   156    27   304 0.83 -
NW_025965320.1_RagTag:878457-875958   -            300 26867at314147        -            275   8.7e-07   25.2  18.5   1   1   4.2e-07     5e-06   22.7  18.5    16   135    27   148    20   299 0.82 -
NW_025965140.1_RagTag:1050730-1049929 -            265 26867at314147        -            275   8.7e-07   25.2  13.2   1   1   2.5e-06   2.9e-05   20.2  13.2    30   133     4   110     1   265 0.74 -
NW_025965426.1_RagTag:108382-38484    -            269 26867at314147        -            275   1.9e-06   24.1   2.2   1   1   2.7e-06   3.2e-05   20.1   2.2    24   124    23   127    12   141 0.68 -
NW_025965431.1_RagTag:7750-16805      -            271 26867at314147        -            275   2.2e-06   23.9  18.9   1   1   7.3e-06   8.6e-05   18.7  18.9    17   271    27   270    22   271 0.73 -
NW_025965278.1_RagTag:272984-272433   -            184 26867at314147        -            275   2.3e-06   23.8   5.1   1   1   1.3e-06   1.5e-05   21.2   5.1   106   271     1   184     1   184 0.54 -
contig_72985_pilon:1524-2407          -            293 26867at314147        -            275   2.9e-06   23.5  17.4   1   1   5.3e-07   6.2e-06   22.4  17.4    16   141    32   162    22   261 0.80 -
contig_11065_pilon:1219-299           -            307 26867at314147        -            275   4.1e-06   23.0  11.0   1   2   8.5e-07     1e-05   21.7   7.4    16   132    33   151    29   184 0.80 -
contig_11065_pilon:1219-299           -            307 26867at314147        -            275   4.1e-06   23.0  11.0   2   2      0.57       6.8    2.6   0.1   248   271   283   306   217   307 0.73 -
NW_025965315.1_RagTag:2548642-2549524 -            225 26867at314147        -            275   4.7e-06   22.8  11.6   1   2   2.3e-05   0.00027   17.0  10.5    21   137    17   133     4   194 0.73 -
NW_025965315.1_RagTag:2548642-2549524 -            225 26867at314147        -            275   4.7e-06   22.8  11.6   2   2      0.18       2.1    4.3   0.0   250   272   200   222   186   224 0.84 -
NW_025965008.1_RagTag:181569-177125   -            147 26867at314147        -            275   4.8e-06   22.8   6.4   1   1   8.6e-07     1e-05   21.7   6.4    16   121    22   122    17   144 0.78 -
NW_025965426.1_RagTag:63389-64287     -            296 26867at314147        -            275   5.8e-06   22.5  22.3   1   1   1.4e-05   0.00017   17.7  22.3    25   134    35   147    16   294 0.74 -
NW_025965123.1_RagTag:1940487-1854686 -            295 26867at314147        -            275   6.5e-06   22.4  21.5   1   3   6.2e-05   0.00073   15.6  10.5    15   143    25   149    14   153 0.70 -
NW_025965123.1_RagTag:1940487-1854686 -            295 26867at314147        -            275   6.5e-06   22.4  21.5   2   3    0.0037     0.043    9.8   2.7   102   164   200   268   183   281 0.69 -
