#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965343.1_RagTag:72708-71872     -            213 23831at314147        -            322     1e-06   24.6  15.4   3   3     2e-06   0.00012   17.9   3.8   209   282   121   192   104   202 0.86 -
NW_025965314.1_RagTag:120014-121839   -            303 23831at314147        -            322   5.2e-06   22.3  20.6   1   1   1.2e-07   7.3e-06   21.8  20.6    11   275     9   292     4   302 0.66 -
NW_025965256.1_RagTag:848873-850198   -            442 23831at314147        -            322   9.2e-06   21.5   4.2   1   3   1.6e-07   9.2e-06   21.5   4.2    53   148    61   156    22   165 0.74 -
NW_025965256.1_RagTag:848873-850198   -            442 23831at314147        -            322   9.2e-06   21.5   4.2   2   3      0.63        37   -0.2   0.1   173   197   198   222   187   233 0.81 -
NW_025965256.1_RagTag:848873-850198   -            442 23831at314147        -            322   9.2e-06   21.5   4.2   3   3      0.92        54   -0.7   0.2   216   231   276   291   254   349 0.65 -
NW_025965054.1_RagTag:13790-14404     -            191 23831at314147        -            322   3.3e-05   19.7   1.1   1   1   7.4e-07   4.3e-05   19.3   1.1   104   211    10   123     6   183 0.79 -
NW_025965407.1_RagTag:8729-7857       -            291 23831at314147        -            322   3.5e-05   19.6   9.0   1   1   6.1e-06   0.00036   16.3   9.0    80   204    81   231    19   256 0.64 -
NW_025965256.1_RagTag:1112241-1111114 -            376 23831at314147        -            322   3.9e-05   19.4  15.4   1   2       1.1        66   -1.0   0.2   217   248    41    74    24    94 0.71 -
NW_025965256.1_RagTag:1112241-1111114 -            376 23831at314147        -            322   3.9e-05   19.4  15.4   2   2   2.8e-06   0.00016   17.4  16.0   170   289   194   316    42   341 0.78 -
contig_11065_pilon:1219-299           -            307 23831at314147        -            322   0.00018   17.3  11.7   1   2   0.00016    0.0096   11.6   9.9    32   146    44   159    27   163 0.84 -
contig_11065_pilon:1219-299           -            307 23831at314147        -            322   0.00018   17.3  11.7   2   2    0.0094      0.55    5.8   0.0   129   208   162   240   158   265 0.79 -
NW_025965331.1_RagTag:94447-97429     -            301 23831at314147        -            322   0.00051   15.8   5.3   1   1   4.1e-05    0.0024   13.6   5.4    52   141    66   160    41   270 0.82 -
NW_025965233.1_RagTag:206241-207158   -            306 23831at314147        -            322    0.0043   12.7  17.6   1   1     0.005      0.29    6.7  17.6    21   159    29   168    21   305 0.71 -
NW_025965323.1_RagTag:1329524-1328619 -            302 23831at314147        -            322    0.0072   12.0  14.8   1   1    0.0014     0.082    8.5  14.8    53   143    29   120     6   282 0.77 -
NW_025965331.1_RagTag:96696-97292     -            199 23831at314147        -            322     0.013   11.1   8.8   1   1    0.0014     0.082    8.5   8.8    53   147     2    97     1   193 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23831at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/23831at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23831at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:25 2023
# [ok]
