#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:2609380-2608988 -            131 10208at314147        -            671     0.007   11.1  27.4   1   3   0.00076     0.067    7.9   5.0     2    38    16    52    15    57 0.91 -
NW_025965324.1_RagTag:2609380-2608988 -            131 10208at314147        -            671     0.007   11.1  27.4   2   3   0.00033     0.029    9.1   5.7     3    39    58    93    55    98 0.91 -
NW_025965324.1_RagTag:2609380-2608988 -            131 10208at314147        -            671     0.007   11.1  27.4   3   3     0.002      0.17    6.5   1.3     7    35   103   131    97   131 0.86 -
NW_025965323.1_RagTag:1329524-1328619 -            302 10208at314147        -            671       0.3    5.7  15.0   1   1      0.01      0.92    4.1  15.0   361   628     2   286     1   296 0.58 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10208at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/10208at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10208at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:11 2023
# [ok]
