#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965344.1_RagTag:2075-1647     -            143 33748at314147        -            279    0.0063   12.7   6.5   2   4      0.13        14    1.7   0.1   216   237    52    73    49    79 0.87 -
NW_025965344.1_RagTag:2075-1647     -            143 33748at314147        -            279    0.0063   12.7   6.5   3   4     0.069       7.5    2.6   0.1   216   239    80   103    76   107 0.87 -
NW_025965344.1_RagTag:2075-1647     -            143 33748at314147        -            279    0.0063   12.7   6.5   4   4    0.0093         1    5.5   0.2   216   240   108   132   104   142 0.85 -
NW_025965341.1_RagTag:10217-11053   -            279 33748at314147        -            279     0.015   11.5  28.1   1   7      0.31        33    0.5   6.3   216   255     2    41     1    79 0.66 -
NW_025965341.1_RagTag:10217-11053   -            279 33748at314147        -            279     0.015   11.5  28.1   2   7      0.32        35    0.4   0.2   215   238    85   108    81   122 0.86 -
NW_025965341.1_RagTag:10217-11053   -            279 33748at314147        -            279     0.015   11.5  28.1   3   7      0.19        21    1.2   0.2   216   237   114   135   110   152 0.81 -
NW_025965341.1_RagTag:10217-11053   -            279 33748at314147        -            279     0.015   11.5  28.1   4   7     0.017       1.8    4.6   0.0   215   236   170   191   167   198 0.90 -
NW_025965341.1_RagTag:10217-11053   -            279 33748at314147        -            279     0.015   11.5  28.1   5   7     0.013       1.4    5.0   0.0   216   237   199   220   194   226 0.89 -
NW_025965341.1_RagTag:10217-11053   -            279 33748at314147        -            279     0.015   11.5  28.1   6   7     0.081       8.8    2.4   0.0   216   237   227   248   223   254 0.89 -
NW_025965341.1_RagTag:10217-11053   -            279 33748at314147        -            279     0.015   11.5  28.1   7   7    0.0034      0.37    6.9   0.1   216   237   255   276   251   279 0.92 -
NW_025965341.1_RagTag:79016-79627   -            204 33748at314147        -            279     0.035   10.3  16.5   1   3     0.076       8.3    2.5   5.2   216   278    41   117    34   118 0.66 -
NW_025965341.1_RagTag:79016-79627   -            204 33748at314147        -            279     0.035   10.3  16.5   2   3    0.0041      0.45    6.6   0.6   215   237   124   146   120   152 0.89 -
NW_025965341.1_RagTag:79016-79627   -            204 33748at314147        -            279     0.035   10.3  16.5   3   3    0.0022      0.24    7.5   0.1   215   249   152   186   149   197 0.88 -
NW_025965250.1_RagTag:8965-9597     -            211 33748at314147        -            279     0.065    9.4  27.1   1   4     0.017       1.8    4.6  10.5   216   250    20    54    16    97 0.73 -
NW_025965250.1_RagTag:8965-9597     -            211 33748at314147        -            279     0.065    9.4  27.1   2   4         3   3.2e+02   -2.7   7.6   216   237   104   125    73   152 0.84 -
NW_025965250.1_RagTag:8965-9597     -            211 33748at314147        -            279     0.065    9.4  27.1   3   4     0.012       1.3    5.1   8.3   216   278   104   180    99   181 0.67 -
NW_025965250.1_RagTag:8965-9597     -            211 33748at314147        -            279     0.065    9.4  27.1   4   4   0.00074      0.08    9.1   0.5   216   249   160   193   157   204 0.86 -
NW_025965341.1_RagTag:50520-49825   -            232 33748at314147        -            279      0.18    7.9  21.0   1   4      0.01       1.1    5.4   5.6   215   249    15    49     8    93 0.75 -
NW_025965341.1_RagTag:50520-49825   -            232 33748at314147        -            279      0.18    7.9  21.0   2   4      0.11        12    1.9   0.1   216   238    72    94    67   101 0.83 -
NW_025965341.1_RagTag:50520-49825   -            232 33748at314147        -            279      0.18    7.9  21.0   3   4     0.085       9.2    2.3   2.7   215   246    99   130    95   140 0.86 -
NW_025965341.1_RagTag:50520-49825   -            232 33748at314147        -            279      0.18    7.9  21.0   4   4    0.0082       0.9    5.6   0.2   215   240   183   208   179   229 0.87 -
NW_025965127.1_RagTag:122624-122115 -            170 33748at314147        -            279      0.23    7.6  18.4   1   2      0.13        14    1.8   6.1   216   238    38    60     7    87 0.75 -
NW_025965127.1_RagTag:122624-122115 -            170 33748at314147        -            279      0.23    7.6  18.4   2   2      0.14        15    1.6   4.8   215   236   121   142    90   170 0.50 -
NW_025965375.1_RagTag:158129-157515 -            205 33748at314147        -            279      0.28    7.3  19.2   1   5       1.5   1.7e+02   -1.8   0.1   216   240    13    37    11    47 0.76 -
NW_025965375.1_RagTag:158129-157515 -            205 33748at314147        -            279      0.28    7.3  19.2   2   5      0.18        19    1.3   0.7   216   239    41    64    36    75 0.74 -
NW_025965375.1_RagTag:158129-157515 -            205 33748at314147        -            279      0.28    7.3  19.2   3   5     0.075       8.1    2.5   0.0   216   237    69    90    65    96 0.87 -
NW_025965375.1_RagTag:158129-157515 -            205 33748at314147        -            279      0.28    7.3  19.2   4   5      0.05       5.4    3.1   0.0   216   237    97   118    93   124 0.89 -
NW_025965375.1_RagTag:158129-157515 -            205 33748at314147        -            279      0.28    7.3  19.2   5   5     0.021       2.3    4.3   4.6   216   250   125   159   120   202 0.51 -
NW_025965250.1_RagTag:151698-54140  -            212 33748at314147        -            279       3.7    3.6  19.2   1   4      0.72        79   -0.7   0.1   216   236    20    40    12    48 0.71 -
NW_025965250.1_RagTag:151698-54140  -            212 33748at314147        -            279       3.7    3.6  19.2   2   4      0.35        38    0.3   0.4   215   241    47    73    40    93 0.80 -
NW_025965250.1_RagTag:151698-54140  -            212 33748at314147        -            279       3.7    3.6  19.2   3   4       0.5        54   -0.2   0.1   216   237    76    97    73   109 0.87 -
NW_025965250.1_RagTag:151698-54140  -            212 33748at314147        -            279       3.7    3.6  19.2   4   4      0.45        48   -0.0  10.4   216   278   132   208    96   208 0.68 -
NW_025965358.1_RagTag:7314-6859     -            152 33748at314147        -            279       5.3    3.1  18.9   1   2     0.069       7.5    2.6   2.5   215   240     4    29     2    82 0.71 -
NW_025965358.1_RagTag:7314-6859     -            152 33748at314147        -            279       5.3    3.1  18.9   2   2       7.7   8.4e+02   -4.1  16.0   252   278   111   137    31   138 0.71 -
NW_025965301.1_RagTag:107837-107190 -            216 33748at314147        -            279       9.9    2.2  22.0   1   4      0.11        12    2.0   0.8   248   279    22    53    13    53 0.78 -
NW_025965301.1_RagTag:107837-107190 -            216 33748at314147        -            279       9.9    2.2  22.0   2   4      0.29        31    0.6   1.3   256   279    87   110    76   110 0.87 -
NW_025965301.1_RagTag:107837-107190 -            216 33748at314147        -            279       9.9    2.2  22.0   3   4     0.023       2.5    4.2   0.0   216   240   117   141   114   144 0.91 -
NW_025965301.1_RagTag:107837-107190 -            216 33748at314147        -            279       9.9    2.2  22.0   4   4    0.0082      0.89    5.6   3.1   216   244   145   173   141   213 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33748at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/33748at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33748at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:29 2023
# [ok]
