#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_36220_pilon:1250-2170          -            307 25932at314147        -            280   5.6e-44  147.2  17.8   1   1   7.5e-45   6.9e-44  146.9  17.8    24   279    33   295    14   296 0.86 -
contig_67131_pilon:1192-312           -            291 25932at314147        -            280   1.1e-43  146.2  20.3   1   1   1.5e-44   1.4e-43  145.9  20.3    26   279    28   284     4   285 0.84 -
contig_11065_pilon:1219-299           -            307 25932at314147        -            280   1.3e-43  146.0  15.8   1   1   1.7e-44   1.5e-43  145.8  15.8     4   279    13   297    10   298 0.85 -
NW_025965151.1_RagTag:9981-9121       -            287 25932at314147        -            280   2.2e-43  145.3  22.8   1   1     3e-44   2.7e-43  145.0  22.8    27   280    11   270     3   270 0.89 -
NW_025965405.1_RagTag:33522-34382     -            287 25932at314147        -            280   3.2e-42  141.4  22.2   1   1   4.5e-43   4.1e-42  141.1  22.2     6   243    12   261     8   286 0.85 -
contig_68255_pilon:881-34             -            243 25932at314147        -            280     1e-41  139.7  16.6   1   2   3.2e-27     3e-26   89.1   5.9     6   120     8   126     3   127 0.89 -
contig_68255_pilon:881-34             -            243 25932at314147        -            280     1e-41  139.7  16.6   2   2     2e-18   1.8e-17   60.2   3.1   150   235   125   213   124   243 0.86 -
contig_57973_pilon:1283-390           -            298 25932at314147        -            280   1.6e-41  139.1  15.6   1   1     2e-42   1.8e-41  138.9  15.6     5   277     3   285     1   288 0.83 -
NW_025965140.1_RagTag:855571-854690   -            294 25932at314147        -            280     2e-41  138.8  18.9   1   1   2.6e-42   2.4e-41  138.6  18.9    27   280    32   292     5   292 0.85 -
NW_025965182.1_RagTag:1844071-1843143 -            308 25932at314147        -            280   1.3e-40  136.1  17.3   1   1   1.7e-41   1.6e-40  135.9  17.3    24   279    33   293     9   294 0.84 -
NW_025965274.1_RagTag:811-27886       -            297 25932at314147        -            280   1.9e-40  135.6  19.2   1   1   2.5e-41   2.3e-40  135.3  19.2    20   279    26   285     6   286 0.87 -
NW_025965581.1_RagTag:2819-3714       -            296 25932at314147        -            280   2.2e-40  135.4  14.9   1   1   2.7e-41   2.4e-40  135.3  14.9    12   279    10   284     1   285 0.86 -
NW_025965230.1_RagTag:1052533-1051634 -            300 25932at314147        -            280   2.3e-40  135.3  18.9   1   1   3.1e-41   2.8e-40  135.0  18.9     8   280    10   292     4   292 0.84 -
NW_025965407.1_RagTag:8729-7857       -            291 25932at314147        -            280   7.5e-40  133.7  18.0   1   1   9.7e-41   8.9e-40  133.4  18.0    15   278    20   290     6   291 0.84 -
contig_19055_pilon:1664-777           -            283 25932at314147        -            280   1.4e-39  132.8  21.1   1   1     2e-40   1.8e-39  132.4  21.1    12   278    11   270     1   272 0.82 -
NW_025965305.1_RagTag:1670313-1671239 -            309 25932at314147        -            280   3.1e-39  131.6  19.3   1   1   4.1e-40   3.8e-39  131.4  19.3    16   280    25   294     8   294 0.83 -
NW_025965274.1_RagTag:6011-6937       -            309 25932at314147        -            280   3.2e-39  131.6  20.3   1   1   4.3e-40   3.9e-39  131.3  20.3    14   279    26   298    11   299 0.84 -
contig_59306_pilon:1448-2247          -            258 25932at314147        -            280   6.4e-39  130.6  11.5   1   1   8.7e-40   7.9e-39  130.3  11.5    28   279     6   255     2   256 0.86 -
contig_26960_pilon:500-1427           -            307 25932at314147        -            280     7e-39  130.5  16.7   1   1   9.1e-40   8.3e-39  130.2  16.7    18   280    25   292    10   292 0.88 -
contig_72712_pilon:614-1494           -            280 25932at314147        -            280   1.6e-38  129.3  18.4   1   1     2e-39   1.9e-38  129.1  18.4    24   279    25   274     2   275 0.86 -
NW_025965057.1_RagTag:7578-6664       -            305 25932at314147        -            280   2.5e-38  128.7  18.4   1   1   3.3e-39     3e-38  128.4  18.4     5   279    11   293     7   294 0.82 -
NW_025965101.1_RagTag:63953-64872     -            304 25932at314147        -            280   2.5e-38  128.7  18.7   1   1   3.2e-39   2.9e-38  128.4  18.7     5   280     7   290     3   290 0.85 -
NW_025965331.1_RagTag:94447-97429     -            301 25932at314147        -            280   6.4e-38  127.3  13.6   1   1   8.9e-39   8.1e-38  127.0  13.6     6   241    17   268    13   288 0.81 -
NW_025965008.1_RagTag:173497-172592   -            302 25932at314147        -            280   1.2e-37  126.5  19.9   1   1   1.5e-38   1.4e-37  126.3  19.9    21   279    30   295     7   296 0.81 -
contig_45575_pilon:1116-2019          -            297 25932at314147        -            280   1.4e-37  126.2  12.3   1   1   1.8e-38   1.7e-37  126.0  12.3    32   276    39   286     9   290 0.85 -
contig_9927_pilon:1816-941            -            292 25932at314147        -            280   4.1e-37  124.7  16.7   1   1   5.4e-38   4.9e-37  124.4  16.7    26   279    20   280     7   281 0.85 -
NW_025965138.1_RagTag:13922-13067     -            279 25932at314147        -            280   8.7e-37  123.6  21.3   1   1   1.2e-37   1.1e-36  123.3  21.3    22   279    15   270     4   271 0.84 -
NW_025965140.1_RagTag:1050730-1049929 -            265 25932at314147        -            280   1.3e-36  123.1  15.1   1   1   1.6e-37   1.5e-36  122.9  15.1    32   278     1   254     1   256 0.88 -
contig_23379_pilon:2125-1202          -            308 25932at314147        -            280   1.6e-36  122.7  15.1   1   1   2.1e-37   1.9e-36  122.5  15.1    24   244    39   268    14   301 0.76 -
NW_025965317.1_RagTag:2638743-2639617 -            279 25932at314147        -            280   2.2e-36  122.3  15.6   1   1   3.9e-37   3.6e-36  121.6  15.6    24   279    16   272     3   273 0.84 -
NW_025965320.1_RagTag:837490-836582   -            303 25932at314147        -            280   2.3e-36  122.2  17.4   1   1   3.2e-37   2.9e-36  121.9  17.4    11   279    20   295     9   296 0.86 -
contig_30879_pilon:3573-2646          -            305 25932at314147        -            280   2.3e-36  122.2  19.5   1   1   3.2e-37   2.9e-36  121.9  19.5    12   279    17   293     6   294 0.84 -
contig_45284_pilon:1194-2101          -            300 25932at314147        -            280   4.2e-36  121.4  23.4   1   1   5.3e-37   4.8e-36  121.2  23.4     5   279     8   288     4   289 0.78 -
NW_025965101.1_RagTag:53703-52790     -            302 25932at314147        -            280   7.4e-36  120.6  17.7   1   1   9.9e-37   9.1e-36  120.3  17.7     8   280    10   287     4   287 0.82 -
NW_025965233.1_RagTag:206241-207158   -            306 25932at314147        -            280   1.1e-35  120.1  16.4   1   1   1.4e-36   1.2e-35  119.8  16.4    28   280    36   295     9   295 0.84 -
NW_025965008.1_RagTag:225275-198964   -            308 25932at314147        -            280   1.2e-35  119.9  21.2   1   1   1.6e-36   1.4e-35  119.6  21.2    28   279    35   293     9   294 0.84 -
NW_025965235.1_RagTag:64724-63826     -            298 25932at314147        -            280   1.3e-35  119.7  15.6   1   1   1.6e-36   1.5e-35  119.6  15.6     6   280     5   288     1   288 0.81 -
contig_14807_pilon:1454-642           -            271 25932at314147        -            280   1.5e-35  119.6  13.8   1   1     2e-36   1.8e-35  119.3  13.8    28   279     7   265     2   266 0.86 -
contig_78135_pilon:1433-667           -            249 25932at314147        -            280   2.2e-35  119.0  14.8   1   1   2.7e-36   2.5e-35  118.8  14.8    45   279     3   237     1   238 0.87 -
NW_025965320.1_RagTag:878457-875958   -            300 25932at314147        -            280   3.5e-35  118.4  17.7   1   1   4.4e-36     4e-35  118.2  17.7    12   280    18   293     4   293 0.85 -
NW_025965258.1_RagTag:3877-4797       -            307 25932at314147        -            280   4.9e-35  117.9  18.4   1   1   6.3e-36   5.8e-35  117.6  18.4     6   279    12   295     7   296 0.84 -
NW_025965320.1_RagTag:876881-875964   -            306 25932at314147        -            280   5.9e-35  117.6  18.0   1   1   8.1e-36   7.4e-35  117.3  18.0    12   280    26   301    11   301 0.85 -
NW_025965080.1_RagTag:595455-596352   -            297 25932at314147        -            280   7.3e-35  117.3  17.3   1   1     9e-36   8.2e-35  117.1  17.3    25   278    29   284     1   286 0.79 -
contig_75679_pilon:823-1677           -            285 25932at314147        -            280   9.5e-35  116.9  18.1   1   1   1.2e-35   1.1e-34  116.7  18.1     6   250    10   266     5   285 0.82 -
contig_70120_pilon:672-1550           -            293 25932at314147        -            280   1.1e-34  116.7  18.7   1   1   1.4e-35   1.2e-34  116.5  18.7    22   279    20   284     1   285 0.87 -
NW_025965431.1_RagTag:38801-37884     -            306 25932at314147        -            280   1.6e-34  116.2  16.7   1   1   2.2e-35     2e-34  115.9  16.7    18   280    27   296     5   296 0.85 -
NW_025965305.1_RagTag:1667672-1666791 -            294 25932at314147        -            280   3.9e-34  114.9  16.5   1   1   5.3e-35   4.8e-34  114.6  16.5    14   280    23   293     8   293 0.83 -
NW_025965008.1_RagTag:160459-161301   -            281 25932at314147        -            280   6.1e-34  114.3  23.8   1   1     8e-35   7.3e-34  114.0  23.8    31   280    13   269     2   269 0.82 -
NW_025965123.1_RagTag:1788531-1706774 -            311 25932at314147        -            280   6.2e-34  114.3  19.7   1   1   7.8e-35   7.1e-34  114.0  19.7     6   279    12   295     7   296 0.83 -
contig_56588_pilon:2331-1552          -            260 25932at314147        -            280   7.4e-34  114.0  20.1   1   1   9.2e-35   8.4e-34  113.8  20.1    30   277     1   255     1   258 0.87 -
NW_025965123.1_RagTag:1827929-1828831 -            301 25932at314147        -            280   1.2e-33  113.4  23.0   1   1   1.6e-34   1.5e-33  113.0  23.0     5   278     7   287     3   289 0.82 -
NW_025965123.1_RagTag:1731968-1727011 -            307 25932at314147        -            280   1.6e-33  112.9  20.8   1   1   2.1e-34   1.9e-33  112.7  20.8     5   280    15   300     9   300 0.85 -
contig_72985_pilon:1524-2407          -            293 25932at314147        -            280     2e-33  112.6  23.0   1   1   2.7e-34   2.4e-33  112.3  23.0     6   276    14   292     9   293 0.80 -
contig_45643_pilon:1987-1068          -            303 25932at314147        -            280   2.3e-33  112.4  18.4   1   1     3e-34   2.7e-33  112.1  18.4    12   280    21   293     9   293 0.84 -
NW_025965080.1_RagTag:593590-594468   -            293 25932at314147        -            280   3.8e-33  111.7  18.5   1   1   5.3e-34   4.8e-33  111.3  18.5    16   279    17   284     2   285 0.75 -
contig_16391_pilon:1986-1069          -            306 25932at314147        -            280   5.4e-33  111.2  22.6   1   1   7.9e-34   7.2e-33  110.7  22.6     6   279    12   295     7   296 0.83 -
NW_025965123.1_RagTag:1720466-1719549 -            306 25932at314147        -            280   5.7e-33  111.1  20.1   1   1   7.7e-34     7e-33  110.8  20.1    18   279    23   290     4   291 0.83 -
NW_025965008.1_RagTag:199898-198979   -            304 25932at314147        -            280   7.4e-33  110.7  22.3   1   1   9.4e-34   8.5e-33  110.5  22.3     6   279    12   294     7   295 0.85 -
NW_025965431.1_RagTag:7750-16805      -            271 25932at314147        -            280   1.2e-32  110.0  20.5   1   2   2.9e-09   2.6e-08   30.2   1.8     5    74     7    79     3    82 0.91 -
NW_025965431.1_RagTag:7750-16805      -            271 25932at314147        -            280   1.2e-32  110.0  20.5   2   2   3.9e-26   3.5e-25   85.5  11.2   103   280    87   262    81   262 0.85 -
NW_025965235.1_RagTag:62953-62088     -            287 25932at314147        -            280   1.3e-32  109.9  14.1   1   1   1.6e-33   1.5e-32  109.7  14.1    23   267    35   283     8   287 0.81 -
NW_025965223.1_RagTag:142410-141492   -            298 25932at314147        -            280   1.3e-32  109.9  26.0   1   1   2.2e-33     2e-32  109.3  26.0    22   278    27   282     4   284 0.83 -
NW_025965203.1_RagTag:477707-478475   -            252 25932at314147        -            280   1.5e-32  109.7  13.4   1   1   1.9e-33   1.8e-32  109.5  13.4    45   279     3   240     1   241 0.90 -
NW_025965315.1_RagTag:2528403-2529299 -            299 25932at314147        -            280     2e-32  109.3  19.3   1   1   2.6e-33   2.3e-32  109.1  19.3    20   277    27   291     3   294 0.80 -
NW_025965182.1_RagTag:1830128-1829427 -            234 25932at314147        -            280   4.1e-32  108.3  10.6   1   1   5.2e-33   4.8e-32  108.1  10.6    67   279     3   222     1   223 0.81 -
contig_30302_pilon:2184-1333          -            279 25932at314147        -            280   1.1e-31  106.9  16.5   1   1   1.5e-32   1.4e-31  106.6  16.5     5   238    11   253     7   273 0.81 -
NW_025965331.1_RagTag:92475-91708     -            254 25932at314147        -            280   1.6e-31  106.3  10.9   1   1   2.1e-32   1.9e-31  106.1  10.9    44   279     1   242     1   243 0.86 -
NW_025965146.1_RagTag:98919-98025     -            285 25932at314147        -            280   1.9e-31  106.1  19.4   1   1   5.9e-32   5.4e-31  104.6  19.4    18   277    25   274     9   277 0.81 -
NW_025965203.1_RagTag:474886-475707   -            274 25932at314147        -            280   5.4e-31  104.6  16.9   1   1     6e-32   5.4e-31  104.6  16.9    22   236    20   241     1   274 0.82 -
NW_025965054.1_RagTag:13489-18615     -            290 25932at314147        -            280   7.9e-31  104.1  14.0   1   1   3.4e-31   3.1e-30  102.1  14.0     6   280     8   279     3   279 0.80 -
NW_025965331.1_RagTag:96539-117568    -            286 25932at314147        -            280   1.4e-30  103.3  15.1   1   1   1.9e-31   1.7e-30  102.9  15.1     6   280     4   277     2   277 0.84 -
NW_025965151.1_RagTag:2673-3608       -            290 25932at314147        -            280     2e-30  102.8  17.9   1   2   2.6e-13   2.4e-12   43.4   4.8     6   102    12   114     7   128 0.83 -
NW_025965151.1_RagTag:2673-3608       -            290 25932at314147        -            280     2e-30  102.8  17.9   2   2   7.2e-20   6.6e-19   65.0   7.1   117   280   108   275   107   275 0.78 -
NW_025965324.1_RagTag:3944201-3943282 -            303 25932at314147        -            280   2.2e-30  102.6  19.7   1   1     3e-31   2.7e-30  102.3  19.7     5   278    14   293    10   295 0.77 -
NW_025965250.1_RagTag:33251-32712     -            180 25932at314147        -            280   3.1e-30  102.1  12.7   1   1   3.6e-31   3.3e-30  102.0  12.7    30   186     1   163     1   180 0.86 -
NW_025965123.1_RagTag:1788519-1731059 -            296 25932at314147        -            280   3.8e-30  101.8  18.0   1   1   4.8e-31   4.4e-30  101.6  18.0     6   279     8   291     3   292 0.82 -
contig_27735_pilon:522-1              -            174 25932at314147        -            280   4.8e-30  101.5   9.1   1   1   5.7e-31   5.2e-30  101.4   9.1     6   149    21   168    16   174 0.85 -
contig_19626_pilon:1309-2243          -            310 25932at314147        -            280   6.7e-30  101.0  21.3   1   1   9.4e-31   8.6e-30  100.7  21.3    12   279    23   295     9   296 0.79 -
NW_025965313.1_RagTag:2-724           -            241 25932at314147        -            280   7.2e-30  100.9  15.4   1   1     9e-31   8.2e-30  100.7  15.4    60   279     2   228     1   229 0.80 -
NW_025965636.1_RagTag:15144-17845     -            294 25932at314147        -            280   1.7e-29   99.7  24.9   1   1   2.2e-30     2e-29   99.4  24.9     6   278     8   280     2   282 0.80 -
NW_025965307.1_RagTag:101333-100668   -            222 25932at314147        -            280   2.3e-29   99.3   6.4   1   1     3e-30   2.7e-29   99.0   6.4    85   279     5   203     2   204 0.87 -
NW_025965341.1_RagTag:127633-126742   -            294 25932at314147        -            280   2.9e-29   99.0  24.5   1   1   3.7e-30   3.3e-29   98.7  24.5    28   280    28   285     2   285 0.86 -
NW_025965574.1_RagTag:1187-283        -            293 25932at314147        -            280   7.3e-29   97.6  17.8   1   1   9.7e-30   8.8e-29   97.3  17.8    18   280    23   284     6   284 0.84 -
NW_025965008.1_RagTag:218774-229429   -            306 25932at314147        -            280   9.3e-29   97.3  15.0   1   1   1.4e-29   1.2e-28   96.9  15.0    28   277    36   295    11   298 0.82 -
NW_025965123.1_RagTag:1769472-1879484 -            291 25932at314147        -            280   9.6e-29   97.2  18.5   1   1   1.3e-29   1.2e-28   96.9  18.5     6   277     8   284     3   287 0.80 -
NW_025965313.1_RagTag:1751145-1670390 -            284 25932at314147        -            280   1.2e-28   97.0  23.6   1   1   1.6e-29   1.5e-28   96.6  23.6    22   279    15   272     4   273 0.81 -
NW_025965313.1_RagTag:1671318-1670390 -            280 25932at314147        -            280   2.5e-28   95.8  19.7   1   2   4.5e-17   4.1e-16   55.8   8.2    18   120    30   135    10   141 0.81 -
NW_025965313.1_RagTag:1671318-1670390 -            280 25932at314147        -            280   2.5e-28   95.8  19.7   2   2   4.8e-14   4.4e-13   45.9   4.7   148   279   138   268   134   269 0.84 -
NW_025965431.1_RagTag:15900-16817     -            278 25932at314147        -            280   7.7e-28   94.3  19.9   1   2     1e-11   9.1e-11   38.2   6.4    12   105    18   114     4   122 0.80 -
NW_025965431.1_RagTag:15900-16817     -            278 25932at314147        -            280   7.7e-28   94.3  19.9   2   2   4.7e-19   4.3e-18   62.3   5.6   147   280   131   265   117   265 0.87 -
NW_025965123.1_RagTag:1952089-1951388 -            234 25932at314147        -            280   8.9e-28   94.1  15.2   1   1   1.1e-28     1e-27   93.8  15.2    69   278    11   224     2   226 0.82 -
NW_025965054.1_RagTag:8387-7808       -            191 25932at314147        -            280   3.4e-27   92.1   6.8   1   1   4.5e-28   4.1e-27   91.9   6.8     5   166     9   177     5   184 0.89 -
NW_025965123.1_RagTag:1940487-1854686 -            295 25932at314147        -            280   3.6e-27   92.1  23.4   1   1     7e-28   6.4e-27   91.2  23.4     6   277     8   277     3   280 0.79 -
contig_17327_pilon:1299-559           -            247 25932at314147        -            280   4.7e-27   91.7  18.6   1   1   5.9e-28   5.4e-27   91.5  18.6    52   278     1   232     1   234 0.80 -
NW_025965146.1_RagTag:105378-106290   -            288 25932at314147        -            280   1.5e-26   90.0  17.1   1   1   3.2e-27   2.9e-26   89.1  17.1    29   279    34   276    26   277 0.80 -
NW_025965313.1_RagTag:1751145-1728168 -            287 25932at314147        -            280     8e-26   87.6  16.9   1   1   1.2e-26   1.1e-25   87.3  16.9    22   279    15   274     4   275 0.80 -
NW_025965161.1_RagTag:669586-679032   -            305 25932at314147        -            280   1.8e-25   86.5  17.9   1   1   2.4e-26   2.2e-25   86.2  17.9    25   280    30   296    16   296 0.83 -
NW_025965307.1_RagTag:60822-79022     -            238 25932at314147        -            280     3e-25   85.7  13.0   1   2   2.9e-23   2.7e-22   76.1   7.4     6   128    10   138     5   147 0.85 -
NW_025965307.1_RagTag:60822-79022     -            238 25932at314147        -            280     3e-25   85.7  13.0   2   2    0.0004    0.0036   13.3   0.4   213   279   166   230   139   231 0.73 -
NW_025965054.1_RagTag:13790-14404     -            191 25932at314147        -            280   3.4e-25   85.6   3.2   1   1   5.4e-26     5e-25   85.0   3.2    99   280     7   180     2   180 0.84 -
NW_025965313.1_RagTag:1712610-1713529 -            299 25932at314147        -            280   7.3e-25   84.5  20.0   1   1     8e-26   7.3e-25   84.5  20.0    13   230    18   239     3   256 0.77 -
contig_48637_pilon:1314-624           -            228 25932at314147        -            280   1.4e-24   83.6  14.7   1   1   1.7e-25   1.6e-24   83.4  14.7    12   213    17   225     5   228 0.81 -
NW_025965305.1_RagTag:1702982-1703461 -            160 25932at314147        -            280   2.4e-24   82.8   7.5   1   1     3e-25   2.7e-24   82.6   7.5    21   130    26   138     5   156 0.86 -
contig_44821_pilon:519-29             -            161 25932at314147        -            280   2.7e-24   82.6  12.7   1   1   3.2e-25   2.9e-24   82.5  12.7    25   166    11   155     2   161 0.90 -
NW_025965636.1_RagTag:16952-17833     -            270 25932at314147        -            280   3.9e-24   82.1  26.0   1   1   4.8e-22   4.4e-21   72.1  26.0     6   278     5   260     1   262 0.80 -
NW_025965320.1_RagTag:897689-897120   -            177 25932at314147        -            280   6.3e-24   81.4   8.0   1   1   8.1e-25   7.4e-24   81.2   8.0   106   280     1   167     1   167 0.87 -
NW_025965313.1_RagTag:74990-75835     -            254 25932at314147        -            280   1.1e-23   80.6  16.2   1   2     0.066      0.61    6.0   0.2    26    53     7    34     2    39 0.89 -
NW_025965313.1_RagTag:74990-75835     -            254 25932at314147        -            280   1.1e-23   80.6  16.2   2   2     7e-24   6.4e-23   78.1  10.8    80   279    39   239    35   240 0.81 -
NW_025965023.1_RagTag:896670-897431   -            243 25932at314147        -            280   1.4e-23   80.3  14.2   1   1   6.3e-24   5.8e-23   78.3  14.2    46   279     2   231     1   232 0.77 -
NW_025965331.1_RagTag:96696-97292     -            199 25932at314147        -            280   1.6e-23   80.1  12.3   1   1     2e-24   1.8e-23   79.9  12.3    52   241     1   199     1   199 0.80 -
NW_025965313.1_RagTag:1712592-1713476 -            270 25932at314147        -            280     2e-23   79.8  20.6   1   1   8.9e-22   8.2e-21   71.2  20.6    12   202    23   207     7   270 0.72 -
NW_025965182.1_RagTag:1860934-1875271 -            176 25932at314147        -            280   6.9e-23   78.0   4.2   1   1   8.6e-24   7.9e-23   77.8   4.2    25   145    31   149     6   166 0.82 -
NW_025965418.1_RagTag:2485-3053       -            181 25932at314147        -            280   3.8e-22   75.6   4.4   1   1   4.9e-23   4.5e-22   75.4   4.4   103   280     2   174     1   174 0.84 -
contig_17158_pilon:2161-1615          -            179 25932at314147        -            280   4.3e-22   75.4   8.4   1   1     6e-23   5.5e-22   75.1   8.4   116   279     3   168     1   169 0.83 -
NW_025965149.1_RagTag:1693206-1693771 -            184 25932at314147        -            280   5.1e-22   75.2   7.3   1   1   6.2e-23   5.7e-22   75.0   7.3   107   279     5   176     1   177 0.81 -
NW_025965306.1_RagTag:21642-22396     -            241 25932at314147        -            280   6.1e-22   74.9  15.5   1   1   9.6e-23   8.7e-22   74.4  15.5    46   279     2   231     1   232 0.82 -
NW_025965101.1_RagTag:83096-84005     -            301 25932at314147        -            280     2e-21   73.2  16.4   1   1   1.6e-21   1.4e-20   70.4  16.4     6   280     8   289     3   289 0.81 -
NW_025965151.1_RagTag:3060-3581       -            174 25932at314147        -            280   4.4e-20   68.8   5.3   1   1   5.3e-21   4.8e-20   68.7   5.3   117   280     1   168     1   168 0.78 -
NW_025965315.1_RagTag:2548642-2549524 -            225 25932at314147        -            280   8.6e-20   67.9  13.5   1   2   1.5e-16   1.4e-15   54.1   7.3    27   157    18   153     3   154 0.81 -
NW_025965315.1_RagTag:2548642-2549524 -            225 25932at314147        -            280   8.6e-20   67.9  13.5   2   2   2.6e-06   2.4e-05   20.5   0.6   216   278   151   211   150   213 0.89 -
NW_025965123.1_RagTag:1766606-1879490 -            190 25932at314147        -            280   1.7e-19   66.9  16.3   1   1   2.2e-20     2e-19   66.6  16.3    99   277     7   181     2   184 0.79 -
NW_025965313.1_RagTag:68335-68856     -            174 25932at314147        -            280   2.4e-19   66.4  15.7   1   1     3e-20   2.7e-19   66.2  15.7     7   157    13   172     7   174 0.81 -
contig_38642_pilon:2275-1674          -            194 25932at314147        -            280   3.4e-19   65.9   9.8   1   1   5.8e-20   5.3e-19   65.3   9.8    99   279     4   179     2   180 0.81 -
NW_025965320.1_RagTag:846033-845584   -            150 25932at314147        -            280   4.4e-19   65.5   9.2   1   1   5.9e-20   5.3e-19   65.3   9.2     6   126     8   134     4   146 0.83 -
contig_32555_pilon:2224-1308          -            296 25932at314147        -            280   5.4e-19   65.2   2.7   1   2   3.7e-08   3.4e-07   26.5   1.0     6    73    11    81     6   110 0.86 -
contig_32555_pilon:2224-1308          -            296 25932at314147        -            280   5.4e-19   65.2   2.7   2   2   8.4e-12   7.7e-11   38.5   0.0   150   215   156   224   148   231 0.86 -
NW_025965256.1_RagTag:10296-9220      -            245 25932at314147        -            280   1.6e-18   63.7  16.0   1   1   8.6e-19   7.9e-18   61.4  16.0    36   279     2   233     1   234 0.80 -
NW_025965123.1_RagTag:1707442-1707870 -            143 25932at314147        -            280     4e-18   62.4   2.8   1   1   4.9e-19   4.5e-18   62.2   2.8   151   277     3   130     1   133 0.86 -
NW_025965008.1_RagTag:199395-198985   -            137 25932at314147        -            280   2.3e-17   59.9   3.7   1   1   2.8e-18   2.6e-17   59.7   3.7   152   279     1   129     1   130 0.87 -
NW_025965405.1_RagTag:2479-2916       -            146 25932at314147        -            280   2.5e-17   59.8   1.8   1   1   3.2e-18   2.9e-17   59.5   1.8   151   279     5   134     2   135 0.86 -
NW_025965341.1_RagTag:127666-127124   -            181 25932at314147        -            280   2.8e-17   59.6   7.4   1   1   3.6e-18   3.3e-17   59.4   7.4    23   123    34   138     9   153 0.78 -
NW_025965161.1_RagTag:680661-681401   -            218 25932at314147        -            280   4.4e-17   59.0  13.4   1   2   2.7e-10   2.5e-09   33.6   4.7    49   126     1    81     1   118 0.81 -
NW_025965161.1_RagTag:680661-681401   -            218 25932at314147        -            280   4.4e-17   59.0  13.4   2   2   2.2e-09     2e-08   30.6   2.1   186   280   123   211   101   211 0.84 -
NW_025965008.1_RagTag:181569-177125   -            147 25932at314147        -            280   1.6e-16   57.2   7.5   1   1   2.2e-17     2e-16   56.8   7.5     6   125     4   122     2   135 0.82 -
contig_31446_pilon:644-132            -            171 25932at314147        -            280   2.9e-16   56.3   8.5   1   1   3.9e-17   3.5e-16   56.0   8.5    23   153    32   168    10   170 0.81 -
NW_025965315.1_RagTag:2548799-2549539 -            186 25932at314147        -            280   1.7e-15   53.8   9.7   1   2     1e-11   9.1e-11   38.2   3.7    82   157    26   105     5   108 0.82 -
