#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:988946-990586   -            547 22751at314147        -            349   4.6e-07   25.6   6.2   2   2     0.035      0.79    5.1   4.1   195   284   459   546   450   547 0.73 -
contig_30302_pilon:2184-1333          -            279 22751at314147        -            349   6.4e-07   25.1   4.0   1   2   2.8e-08   6.4e-07   25.1   4.0    37   146    32   146    18   167 0.83 -
contig_30302_pilon:2184-1333          -            279 22751at314147        -            349   6.4e-07   25.1   4.0   2   2      0.51        11    1.3   1.8    51   112   184   242   174   257 0.74 -
NW_025965101.1_RagTag:53703-52790     -            302 22751at314147        -            349   1.1e-06   24.4  15.5   1   1   6.2e-08   1.4e-06   24.0  15.5    36   292    23   293    13   299 0.70 -
NW_025965123.1_RagTag:1731968-1727011 -            307 22751at314147        -            349   1.2e-06   24.2   6.8   1   2   5.5e-08   1.2e-06   24.2   6.8    34   142    31   145    21   161 0.83 -
NW_025965123.1_RagTag:1731968-1727011 -            307 22751at314147        -            349   1.2e-06   24.2   6.8   2   2       4.8   1.1e+02   -1.9   0.2    27    56   195   224   191   239 0.68 -
NW_025965140.1_RagTag:855571-854690   -            294 22751at314147        -            349   1.2e-06   24.2  10.1   1   2   5.5e-08   1.2e-06   24.2  10.1    25   137    14   132    11   173 0.80 -
NW_025965140.1_RagTag:855571-854690   -            294 22751at314147        -            349   1.2e-06   24.2  10.1   2   2       2.1        48   -0.8   0.2    72   115   201   244   183   259 0.50 -
NW_025965057.1_RagTag:7578-6664       -            305 22751at314147        -            349     2e-06   23.5  10.7   1   1   7.5e-07   1.7e-05   20.5  10.7    26   151    19   149    14   305 0.82 -
NW_025965123.1_RagTag:1720466-1719549 -            306 22751at314147        -            349   3.6e-06   22.6  12.1   1   2   1.6e-07   3.6e-06   22.6  12.1    25   160    14   158     9   198 0.76 -
NW_025965123.1_RagTag:1720466-1719549 -            306 22751at314147        -            349   3.6e-06   22.6  12.1   2   2       3.1        70   -1.3   1.4   215   253   179   219   152   263 0.59 -
NW_025965108.1_RagTag:146371-147354   -            328 22751at314147        -            349   3.9e-06   22.5  10.9   1   1     7e-07   1.6e-05   20.5  10.9    41   282    46   318    26   326 0.65 -
NW_025965146.1_RagTag:98919-98025     -            285 22751at314147        -            349   4.5e-06   22.3  17.5   1   1   3.7e-07   8.2e-06   21.5  17.5    23   192    14   186     3   285 0.65 -
contig_68255_pilon:881-34             -            243 22751at314147        -            349   5.6e-06   22.0   2.9   1   1   4.8e-07   1.1e-05   21.1   2.9    25   133    14   126     9   137 0.85 -
NW_025965324.1_RagTag:3944201-3943282 -            303 22751at314147        -            349   7.1e-06   21.7   5.0   1   2   3.1e-07   7.1e-06   21.7   5.0    33   140    29   142    18   157 0.78 -
NW_025965324.1_RagTag:3944201-3943282 -            303 22751at314147        -            349   7.1e-06   21.7   5.0   2   2      0.87        20    0.5   0.3    76   118   208   250   189   298 0.73 -
NW_025965320.1_RagTag:846033-845584   -            150 22751at314147        -            349   7.7e-06   21.6   4.4   1   1   4.3e-07   9.6e-06   21.3   4.4    30   139    19   134    12   146 0.82 -
contig_14807_pilon:1454-642           -            271 22751at314147        -            349     8e-06   21.5   4.5   1   4   3.6e-07     8e-06   21.5   4.5    41   142     4   112     1   137 0.78 -
contig_14807_pilon:1454-642           -            271 22751at314147        -            349     8e-06   21.5   4.5   2   4       3.7        84   -1.6   0.1   258   275   121   138   106   149 0.75 -
contig_14807_pilon:1454-642           -            271 22751at314147        -            349     8e-06   21.5   4.5   3   4       4.2        94   -1.7   0.1    59   116   165   219   154   244 0.67 -
contig_14807_pilon:1454-642           -            271 22751at314147        -            349     8e-06   21.5   4.5   4   4       1.1        25    0.2   0.0   267   290   247   270   218   271 0.74 -
NW_025965230.1_RagTag:1052533-1051634 -            300 22751at314147        -            349   1.5e-05   20.6  15.8   1   1     1e-06   2.3e-05   20.0  15.8    25   292    14   298     2   300 0.71 -
NW_025965426.1_RagTag:16505-69572     -            305 22751at314147        -            349   1.6e-05   20.5   8.5   1   2   7.1e-07   1.6e-05   20.5   8.5    35   146    26   144    17   160 0.81 -
NW_025965426.1_RagTag:16505-69572     -            305 22751at314147        -            349   1.6e-05   20.5   8.5   2   2       6.3   1.4e+02   -2.3   0.6   229   256   205   232   198   274 0.71 -
contig_32555_pilon:2224-1308          -            296 22751at314147        -            349   1.8e-05   20.4   0.7   1   2   7.8e-07   1.8e-05   20.4   0.7    28    88    20    80    11    94 0.89 -
contig_32555_pilon:2224-1308          -            296 22751at314147        -            349   1.8e-05   20.4   0.7   2   2         4        90   -1.7   0.1   176   198   191   213   175   229 0.67 -
contig_30879_pilon:3573-2646          -            305 22751at314147        -            349   1.8e-05   20.3  14.6   1   1   4.1e-06   9.3e-05   18.0  14.6    37   293    28   301    19   304 0.61 -
NW_025965274.1_RagTag:6011-6937       -            309 22751at314147        -            349   2.1e-05   20.2   6.6   1   1   1.7e-06   3.7e-05   19.3   6.6    25   141    21   143     7   156 0.78 -
contig_70120_pilon:672-1550           -            293 22751at314147        -            349   2.1e-05   20.1   3.0   1   1     2e-06   4.5e-05   19.1   3.0    31   136    13   124     8   139 0.79 -
NW_025965305.1_RagTag:1702982-1703461 -            160 22751at314147        -            349   2.3e-05   20.0   6.1   1   1   1.2e-06   2.8e-05   19.7   6.1    28   132    17   127     9   146 0.85 -
NW_025965209.1_RagTag:637992-638492   -            167 22751at314147        -            349   2.5e-05   19.9  10.6   1   1   1.3e-06   2.9e-05   19.7  10.6   172   300    30   160    11   166 0.73 -
contig_57973_pilon:1283-390           -            298 22751at314147        -            349   3.7e-05   19.3   9.6   1   1   5.7e-06   0.00013   17.6   9.6    26   210    11   213     8   250 0.76 -
NW_025965008.1_RagTag:173497-172592   -            302 22751at314147        -            349   3.7e-05   19.3   6.8   1   1   3.3e-06   7.5e-05   18.3   6.8    25   141    18   140     5   154 0.84 -
NW_025965431.1_RagTag:15900-16817     -            278 22751at314147        -            349   5.1e-05   18.9   2.3   1   2   2.3e-06   5.1e-05   18.9   2.3    27   106    17    97    12   109 0.85 -
NW_025965431.1_RagTag:15900-16817     -            278 22751at314147        -            349   5.1e-05   18.9   2.3   2   2       3.2        71   -1.3   0.9    55    95   160   200   142   269 0.58 -
NW_025965146.1_RagTag:105378-106290   -            288 22751at314147        -            349   5.5e-05   18.8  11.2   1   2   7.6e-06   0.00017   17.1   5.0    25   137    14   126     9   169 0.87 -
NW_025965146.1_RagTag:105378-106290   -            288 22751at314147        -            349   5.5e-05   18.8  11.2   2   2     0.025      0.56    5.6   0.4   236   296   227   287   206   288 0.86 -
NW_025965182.1_RagTag:1844071-1843143 -            308 22751at314147        -            349   5.8e-05   18.7   8.5   1   2   2.6e-06   5.8e-05   18.7   8.5    43   144    36   141    25   185 0.80 -
NW_025965182.1_RagTag:1844071-1843143 -            308 22751at314147        -            349   5.8e-05   18.7   8.5   2   2      0.12       2.7    3.3   0.1   238   289   246   297   233   304 0.82 -
contig_36220_pilon:1250-2170          -            307 22751at314147        -            349   0.00011   17.8  21.0   1   1   8.9e-06    0.0002   16.9  21.0    25   291    18   301    13   306 0.80 -
contig_26960_pilon:500-1427           -            307 22751at314147        -            349   0.00013   17.5   3.6   1   3   5.7e-06   0.00013   17.5   3.6    33   151    24   148     6   185 0.74 -
contig_26960_pilon:500-1427           -            307 22751at314147        -            349   0.00013   17.5   3.6   2   3       1.7        38   -0.5   0.2    25    58   189   225   182   257 0.68 -
contig_26960_pilon:500-1427           -            307 22751at314147        -            349   0.00013   17.5   3.6   3   3       1.7        38   -0.4   0.0   264   296   271   302   240   306 0.75 -
NW_025965307.1_RagTag:60822-79022     -            238 22751at314147        -            349   0.00019   17.0   7.8   1   2   8.3e-06   0.00019   17.0   7.8    27   160    18   161    13   195 0.75 -
NW_025965307.1_RagTag:60822-79022     -            238 22751at314147        -            349   0.00019   17.0   7.8   2   2       1.6        36   -0.4   0.0   266   287   211   232   193   237 0.77 -
NW_025965320.1_RagTag:878457-875958   -            300 22751at314147        -            349   0.00027   16.5  15.4   1   1   3.9e-05   0.00087   14.8  15.4    25   147    15   147    11   299 0.70 -
NW_025965151.1_RagTag:195671-193812   -            137 22751at314147        -            349   0.00032   16.2   6.0   1   1     2e-05   0.00045   15.7   6.0   225   283    70   129    63   135 0.81 -
NW_025965247.1_RagTag:75018-75260     -             81 22751at314147        -            349   0.00034   16.2   1.2   1   1   1.9e-05   0.00042   15.9   1.2   219   282    12    78     5    80 0.79 -
NW_025965054.1_RagTag:13489-18615     -            290 22751at314147        -            349   0.00052   15.6   1.6   1   2   2.3e-05   0.00052   15.6   1.6    25   104    14    90    10   132 0.81 -
NW_025965054.1_RagTag:13489-18615     -            290 22751at314147        -            349   0.00052   15.6   1.6   2   2      0.37       8.4    1.7   0.5    64   117   185   235   170   251 0.68 -
NW_025965320.1_RagTag:876881-875964   -            306 22751at314147        -            349   0.00063   15.3  14.9   1   1   8.3e-05    0.0019   13.7  14.9    26   146    24   154     9   304 0.73 -
NW_025965008.1_RagTag:228222-228746   -            175 22751at314147        -            349   0.00068   15.2   4.2   1   1   3.7e-05   0.00083   14.9   4.2    26   142    19   141    13   162 0.84 -
NW_025965235.1_RagTag:62953-62088     -            287 22751at314147        -            349   0.00069   15.2  10.2   1   1   6.2e-05    0.0014   14.1   9.4    39   137    35   137    19   233 0.85 -
NW_025965054.1_RagTag:17704-18186     -            161 22751at314147        -            349   0.00087   14.8   3.2   1   1   4.7e-05    0.0011   14.5   3.2    25   107    14    97     9   122 0.81 -
contig_44821_pilon:519-29             -            161 22751at314147        -            349   0.00095   14.7  11.1   1   1   4.8e-05    0.0011   14.5  11.1    33   148     3   123     1   141 0.82 -
NW_025965182.1_RagTag:1844038-1843763 -             92 22751at314147        -            349     0.001   14.6   1.4   1   1   4.6e-05     0.001   14.6   1.4    43    94    25    76    11    91 0.83 -
NW_025965331.1_RagTag:86176-85862     -            105 22751at314147        -            349     0.001   14.6   3.0   1   1   4.7e-05    0.0011   14.5   3.0    30    89    20    79    11   104 0.85 -
NW_025965138.1_RagTag:13922-13067     -            279 22751at314147        -            349    0.0016   14.0  16.7   1   1   0.00041    0.0093   11.4  16.7    25   150     2   135     1   274 0.72 -
contig_19055_pilon:1664-777           -            283 22751at314147        -            349    0.0028   13.2  16.3   1   1    0.0003    0.0067   11.9  16.3    35   197    18   197     9   207 0.65 -
NW_025965581.1_RagTag:2819-3714       -            296 22751at314147        -            349    0.0029   13.1  14.4   1   1   0.00032    0.0071   11.8  14.4    27   190     9   184     5   295 0.60 -
NW_025965123.1_RagTag:1827929-1828831 -            301 22751at314147        -            349    0.0074   11.8  10.5   1   1   0.00098     0.022   10.2  10.5    25   141    14   136    10   299 0.85 -
NW_025965421.1_RagTag:181828-182494   -            201 22751at314147        -            349     0.034    9.6   9.5   1   2     0.087       1.9    3.8   0.2    95   132     8    50     3   128 0.74 -
NW_025965421.1_RagTag:181828-182494   -            201 22751at314147        -            349     0.034    9.6   9.5   2   2    0.0093      0.21    7.0   6.7   226   289   130   198    58   201 0.86 -
contig_72712_pilon:614-1494           -            280 22751at314147        -            349     0.049    9.0  15.0   1   1     0.029      0.66    5.3  15.0    25   146    10   131     7   215 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22751at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/22751at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22751at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:22 2023
# [ok]
