#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965297.1_RagTag:1311499-1312236 -            177 19118at314147        -            418   5.3e-12   41.7   0.0   1   1   7.9e-14   6.2e-12   41.5   0.0   180   318     3   159     1   167 0.70 -
contig_11998_pilon:1321-121           -            250 19118at314147        -            418   1.8e-11   39.9   0.0   1   2   1.1e-06   8.6e-05   17.9   0.0   205   282    26   101    13   121 0.74 -
contig_11998_pilon:1321-121           -            250 19118at314147        -            418   1.8e-11   39.9   0.0   2   2   2.3e-07   1.8e-05   20.1   0.0   278   359   163   242   158   247 0.87 -
NW_025965072.1_RagTag:28228-28437     -             70 19118at314147        -            418   6.9e-11   38.0   0.9   1   1   8.9e-13     7e-11   38.0   0.9   365   415    18    65     5    68 0.85 -
NW_025965096.1_RagTag:2473-3032       -            145 19118at314147        -            418   3.6e-07   25.8   0.0   1   1     5e-09   3.9e-07   25.7   0.0   223   358     7   143     2   145 0.82 -
NW_025965096.1_RagTag:921-4167        -            196 19118at314147        -            418   1.9e-06   23.4   0.0   1   1   5.6e-08   4.4e-06   22.2   0.0   217   357    28   162    16   196 0.78 -
NW_025965250.1_RagTag:201916-201116   -            267 19118at314147        -            418     0.011   11.0   0.0   1   1   0.00019     0.015   10.6   0.0   303   367    93   152    87   162 0.76 -
NW_025965302.1_RagTag:580355-580522   -             56 19118at314147        -            418     0.021   10.0   7.1   1   2     0.012      0.96    4.6   0.4    84   100     1    17     1    24 0.92 -
NW_025965302.1_RagTag:580355-580522   -             56 19118at314147        -            418     0.021   10.0   7.1   2   2   0.00041     0.032    9.4   1.5    77   100    31    54    21    56 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19118at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/19118at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19118at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:16 2023
# [ok]
