#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965161.1_RagTag:422252-421546   -            215 20465at314147        -            386   8.6e-05   18.2   5.1   1   1     2e-06   0.00011   17.8   5.1    81   237    42   208    34   213 0.75 -
NW_025965101.1_RagTag:53703-52790     -            302 20465at314147        -            386   0.00013   17.6   5.3   1   1   2.3e-06   0.00013   17.6   5.3    61   188    23   151    12   160 0.85 -
NW_025965008.1_RagTag:173497-172592   -            302 20465at314147        -            386   0.00014   17.5  11.9   1   1   4.8e-06   0.00027   16.6  11.9    49   175    17   145     2   228 0.82 -
NW_025965316.1_RagTag:3971734-3971041 -            182 20465at314147        -            386   0.00015   17.4   4.4   1   2      0.01      0.57    5.6   0.1    57   110    34    89    21    97 0.79 -
NW_025965316.1_RagTag:3971734-3971041 -            182 20465at314147        -            386   0.00015   17.4   4.4   2   2   4.7e-05    0.0026   13.3   1.0   171   243   105   174    92   179 0.78 -
contig_27735_pilon:522-1              -            174 20465at314147        -            386   0.00035   16.2   5.6   1   1   7.2e-06   0.00041   16.0   5.6    42   187    18   169     3   173 0.83 -
NW_025965331.1_RagTag:96539-117568    -            286 20465at314147        -            386   0.00046   15.8  12.0   1   2   5.8e-06   0.00033   16.3   9.6    49   206     9   162     3   206 0.81 -
NW_025965331.1_RagTag:96539-117568    -            286 20465at314147        -            386   0.00046   15.8  12.0   2   2       0.5        28    0.0   0.6    96   183   180   266   160   282 0.67 -
NW_025965266.1_RagTag:245866-244338   -            282 20465at314147        -            386    0.0018   13.9   5.4   1   1   3.8e-05    0.0021   13.6   5.4    57   181    46   175    30   239 0.81 -
NW_025965008.1_RagTag:228222-228746   -            175 20465at314147        -            386    0.0028   13.2   5.1   1   1   6.4e-05    0.0036   12.9   5.1    59   187    27   160    14   166 0.85 -
NW_025965320.1_RagTag:846033-845584   -            150 20465at314147        -            386    0.0028   13.2   4.0   1   1   6.1e-05    0.0034   12.9   4.0    59   175    23   141    12   147 0.89 -
contig_70120_pilon:672-1550           -            293 20465at314147        -            386    0.0045   12.5   7.3   1   1   7.6e-05    0.0043   12.6   6.6    67   167    24   124    11   205 0.87 -
NW_025965324.1_RagTag:3944201-3943282 -            303 20465at314147        -            386    0.0055   12.3  13.0   1   1   0.00013    0.0073   11.9  13.0    58   237    29   219    14   295 0.75 -
NW_025965305.1_RagTag:1702982-1703461 -            160 20465at314147        -            386     0.026   10.0   9.8   1   1   0.00054     0.031    9.8   9.8    51   173    15   139     7   159 0.84 -
NW_025965305.1_RagTag:1670313-1671239 -            309 20465at314147        -            386       1.2    4.6  19.9   1   1     0.053         3    3.3  19.9    54   192    22   161     3   306 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20465at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/20465at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20465at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:28 2023
# [ok]
