#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965358.1_RagTag:7314-6859     -            152 15092at314147        -            524         2    3.4  15.0   1   3     0.016       1.6    3.7   1.7   462   484     5    27     2    81 0.61 -
NW_025965358.1_RagTag:7314-6859     -            152 15092at314147        -            524         2    3.4  15.0   2   3     0.079         8    1.5   3.1   465   523    36   109    30   110 0.46 -
NW_025965358.1_RagTag:7314-6859     -            152 15092at314147        -            524         2    3.4  15.0   3   3       1.2   1.3e+02   -2.5  10.3   494   523   108   137    61   138 0.67 -
NW_025965341.1_RagTag:91734-92261   -            176 15092at314147        -            524       2.4    3.2  19.9   1   3    0.0055      0.56    5.3   0.4   146   177    20    51    12    60 0.84 -
NW_025965341.1_RagTag:91734-92261   -            176 15092at314147        -            524       2.4    3.2  19.9   2   3     0.054       5.5    2.0   0.3   500   523    52    75    47    76 0.78 -
NW_025965341.1_RagTag:91734-92261   -            176 15092at314147        -            524       2.4    3.2  19.9   3   3       2.4   2.5e+02   -3.4  15.1   461   523    82   159    54   160 0.74 -
contig_78026_pilon:1141-2283        -            381 15092at314147        -            524       3.1    2.8  34.5   1   7     0.046       4.6    2.3   1.1   463   485    33    55    21    82 0.54 -
contig_78026_pilon:1141-2283        -            381 15092at314147        -            524       3.1    2.8  34.5   2   7     0.095       9.6    1.2   0.3   129   184    69   124    63   141 0.71 -
contig_78026_pilon:1141-2283        -            381 15092at314147        -            524       3.1    2.8  34.5   3   7     0.031       3.1    2.8   1.3   149   180   148   179   135   186 0.84 -
contig_78026_pilon:1141-2283        -            381 15092at314147        -            524       3.1    2.8  34.5   4   7    0.0024      0.24    6.5   1.0   131   173   184   228   182   282 0.69 -
contig_78026_pilon:1141-2283        -            381 15092at314147        -            524       3.1    2.8  34.5   5   7    0.0014      0.14    7.3   0.2   137   174   287   324   278   327 0.80 -
contig_78026_pilon:1141-2283        -            381 15092at314147        -            524       3.1    2.8  34.5   6   7   0.00065     0.065    8.4   0.7   138   177   315   355   307   363 0.86 -
contig_78026_pilon:1141-2283        -            381 15092at314147        -            524       3.1    2.8  34.5   7   7      0.32        33   -0.5   0.2   500   522   356   378   347   380 0.68 -
NW_025965166.1_RagTag:131393-130962 -            144 15092at314147        -            524       7.4    1.6  16.9   1   5    0.0092      0.93    4.6   1.5   500   523     6    29     2    30 0.78 -
NW_025965166.1_RagTag:131393-130962 -            144 15092at314147        -            524       7.4    1.6  16.9   2   5     0.042       4.2    2.4   0.7   147   180    31    64    26    76 0.69 -
NW_025965166.1_RagTag:131393-130962 -            144 15092at314147        -            524       7.4    1.6  16.9   3   5     0.086       8.7    1.4   0.2   143   170    54    82    41    99 0.67 -
NW_025965166.1_RagTag:131393-130962 -            144 15092at314147        -            524       7.4    1.6  16.9   4   5      0.05       5.1    2.1   0.2   142   171    81   111    67   114 0.69 -
NW_025965166.1_RagTag:131393-130962 -            144 15092at314147        -            524       7.4    1.6  16.9   5   5     0.036       3.6    2.6   0.9   495   523   113   141   109   142 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15092at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/15092at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15092at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:17 2023
# [ok]
