#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965250.1_RagTag:140650-46794  -            212 19129at314147        -            340   1.2e-07   27.6  23.3   6   7      0.17       7.6    1.9   0.3   290   313   159   182   155   186 0.67 -
NW_025965250.1_RagTag:140650-46794  -            212 19129at314147        -            340   1.2e-07   27.6  23.3   7   7    0.0058      0.26    6.7   0.2   287   313   184   210   180   212 0.87 -
NW_025965191.1_RagTag:501990-499938 -            619 19129at314147        -            340   3.6e-07   25.9   0.0   1   1   1.2e-08   5.1e-07   25.4   0.0     5    60    10    65     7   109 0.85 -
NW_025965341.1_RagTag:99789-100445  -            219 19129at314147        -            340   1.5e-06   23.9   4.5   1   3     0.023         1    4.8   0.0   288   312    25    49    19    64 0.79 -
NW_025965341.1_RagTag:99789-100445  -            219 19129at314147        -            340   1.5e-06   23.9   4.5   2   3     0.002      0.09    8.2   0.1   286   311    81   106    68   114 0.85 -
NW_025965341.1_RagTag:99789-100445  -            219 19129at314147        -            340   1.5e-06   23.9   4.5   3   3    0.0002    0.0087   11.5   0.4   280   312   153   190   142   203 0.72 -
NW_025965318.1_RagTag:51761-52207   -            149 19129at314147        -            340   7.4e-05   18.3   5.4   1   3    0.0015     0.067    8.6   0.3   287   314    36    63    31    77 0.82 -
NW_025965318.1_RagTag:51761-52207   -            149 19129at314147        -            340   7.4e-05   18.3   5.4   2   3     0.081       3.6    2.9   0.0   286   312    63    89    60    95 0.86 -
NW_025965318.1_RagTag:51761-52207   -            149 19129at314147        -            340   7.4e-05   18.3   5.4   3   3   0.00076     0.034    9.6   0.5   287   325    92   129    87   144 0.81 -
NW_025965375.1_RagTag:139175-138555 -            207 19129at314147        -            340   8.4e-05   18.2  25.7   1   7     0.013      0.57    5.6   0.1   290   313    14    37     7    40 0.86 -
NW_025965375.1_RagTag:139175-138555 -            207 19129at314147        -            340   8.4e-05   18.2  25.7   2   7     0.037       1.6    4.1   0.1   290   313    42    65    38    69 0.87 -
NW_025965375.1_RagTag:139175-138555 -            207 19129at314147        -            340   8.4e-05   18.2  25.7   3   7     0.055       2.4    3.5   0.1   290   313    70    93    65    97 0.81 -
NW_025965375.1_RagTag:139175-138555 -            207 19129at314147        -            340   8.4e-05   18.2  25.7   4   7     0.032       1.4    4.3   0.1   290   313    98   121    93   125 0.82 -
NW_025965375.1_RagTag:139175-138555 -            207 19129at314147        -            340   8.4e-05   18.2  25.7   5   7     0.011       0.5    5.7   0.2   289   313   125   149   116   153 0.83 -
NW_025965375.1_RagTag:139175-138555 -            207 19129at314147        -            340   8.4e-05   18.2  25.7   6   7   0.00046      0.02   10.3   0.4   289   313   153   177   146   181 0.88 -
NW_025965375.1_RagTag:139175-138555 -            207 19129at314147        -            340   8.4e-05   18.2  25.7   7   7      0.33        15    0.9   0.5   290   311   182   203   178   206 0.58 -
contig_28105_pilon:1415-840         -            192 19129at314147        -            340   0.00012   17.6  23.2   1   7    0.0069      0.31    6.5   0.0   289   313     5    29     2    32 0.90 -
contig_28105_pilon:1415-840         -            192 19129at314147        -            340   0.00012   17.6  23.2   2   7    0.0075      0.33    6.4   0.3   209   232    31    55    28    59 0.79 -
contig_28105_pilon:1415-840         -            192 19129at314147        -            340   0.00012   17.6  23.2   3   7     0.024         1    4.7   0.1   290   313    62    85    57    88 0.85 -
contig_28105_pilon:1415-840         -            192 19129at314147        -            340   0.00012   17.6  23.2   4   7     0.036       1.6    4.1   0.0   290   312    90   112    86   115 0.76 -
contig_28105_pilon:1415-840         -            192 19129at314147        -            340   0.00012   17.6  23.2   5   7     0.016      0.73    5.2   0.7   211   242   117   148   112   149 0.69 -
contig_28105_pilon:1415-840         -            192 19129at314147        -            340   0.00012   17.6  23.2   6   7     0.015      0.64    5.4   0.8   211   236   145   170   140   179 0.68 -
contig_28105_pilon:1415-840         -            192 19129at314147        -            340   0.00012   17.6  23.2   7   7      0.61        27    0.1   0.1   286   307   170   191   167   192 0.80 -
NW_025965341.1_RagTag:9727-10227    -            167 19129at314147        -            340   0.00023   16.7  18.7   1   3   0.00065     0.029    9.8   0.1   288   313     4    29     1    34 0.88 -
NW_025965341.1_RagTag:9727-10227    -            167 19129at314147        -            340   0.00023   16.7  18.7   2   3     0.046         2    3.7  11.6   212   313    34   141    30   160 0.71 -
NW_025965341.1_RagTag:9727-10227    -            167 19129at314147        -            340   0.00023   16.7  18.7   3   3      0.17       7.4    1.9   0.1   287   311   143   167   140   167 0.85 -
NW_025965190.1_RagTag:118118-118627 -            170 19129at314147        -            340   0.00062   15.3  14.2   1   5     0.047       2.1    3.7   0.3   288   312    19    43     3    48 0.73 -
NW_025965190.1_RagTag:118118-118627 -            170 19129at314147        -            340   0.00062   15.3  14.2   2   5     0.037       1.6    4.1   0.1   286   313    45    72    41    76 0.85 -
NW_025965190.1_RagTag:118118-118627 -            170 19129at314147        -            340   0.00062   15.3  14.2   3   5     0.013      0.59    5.5   0.2   286   313    73   100    68   104 0.87 -
NW_025965190.1_RagTag:118118-118627 -            170 19129at314147        -            340   0.00062   15.3  14.2   4   5    0.0017     0.074    8.5   0.1   290   313   105   128   101   132 0.88 -
NW_025965190.1_RagTag:118118-118627 -            170 19129at314147        -            340   0.00062   15.3  14.2   5   5       0.1       4.4    2.6   0.1   290   313   133   156   129   165 0.74 -
contig_81532_pilon:2097-1657        -            147 19129at314147        -            340   0.00062   15.3  21.0   1   5     0.099       4.4    2.7   0.5   290   317     9    36     2    38 0.75 -
contig_81532_pilon:2097-1657        -            147 19129at314147        -            340   0.00062   15.3  21.0   2   5   0.00011    0.0049   12.4   0.3   287   316    35    64    30    67 0.88 -
contig_81532_pilon:2097-1657        -            147 19129at314147        -            340   0.00062   15.3  21.0   3   5    0.0023     0.099    8.1   0.3   287   313    64    90    62    94 0.90 -
contig_81532_pilon:2097-1657        -            147 19129at314147        -            340   0.00062   15.3  21.0   4   5     0.037       1.6    4.1   0.2   289   313    94   118    91   123 0.82 -
contig_81532_pilon:2097-1657        -            147 19129at314147        -            340   0.00062   15.3  21.0   5   5     0.036       1.6    4.1   0.3   289   313   122   146   118   147 0.89 -
NW_025965039.1_RagTag:251791-251321 -            157 19129at314147        -            340   0.00074   15.1  17.7   1   3      0.14       6.3    2.1   0.0   294   314     2    22     1    25 0.91 -
NW_025965039.1_RagTag:251791-251321 -            157 19129at314147        -            340   0.00074   15.1  17.7   2   3     0.012      0.51    5.7  10.2   207   312    21   132    18   137 0.64 -
NW_025965039.1_RagTag:251791-251321 -            157 19129at314147        -            340   0.00074   15.1  17.7   3   3     0.028       1.2    4.5   0.2   289   307   137   155   132   157 0.87 -
NW_025965341.1_RagTag:36059-35526   -            178 19129at314147        -            340    0.0074   11.8  21.4   1   6    0.0082      0.36    6.2   0.2   287   313    14    40     8    44 0.89 -
NW_025965341.1_RagTag:36059-35526   -            178 19129at314147        -            340    0.0074   11.8  21.4   2   6      0.16       7.2    1.9   0.1   212   312    45    67    41    73 0.56 -
NW_025965341.1_RagTag:36059-35526   -            178 19129at314147        -            340    0.0074   11.8  21.4   3   6     0.028       1.2    4.5   0.1   290   313    73    96    67    99 0.89 -
NW_025965341.1_RagTag:36059-35526   -            178 19129at314147        -            340    0.0074   11.8  21.4   4   6     0.021      0.91    4.9   0.2   287   313    98   124    93   128 0.85 -
NW_025965341.1_RagTag:36059-35526   -            178 19129at314147        -            340    0.0074   11.8  21.4   5   6    0.0038      0.17    7.3   0.1   288   313   127   152   123   156 0.89 -
NW_025965341.1_RagTag:36059-35526   -            178 19129at314147        -            340    0.0074   11.8  21.4   6   6      0.28        13    1.2   0.3   288   311   155   178   152   178 0.84 -
contig_31119_pilon:1872-1279        -            198 19129at314147        -            340    0.0077   11.7  17.8   1   3     0.046         2    3.8   4.2   213   313    34   141    20   144 0.61 -
contig_31119_pilon:1872-1279        -            198 19129at314147        -            340    0.0077   11.7  17.8   2   3    0.0075      0.33    6.3   0.2   289   313   145   169   142   172 0.89 -
contig_31119_pilon:1872-1279        -            198 19129at314147        -            340    0.0077   11.7  17.8   3   3     0.006      0.27    6.7   1.6   287   313   171   197   167   198 0.90 -
NW_025965127.1_RagTag:114163-113654 -            170 19129at314147        -            340    0.0098   11.4  15.9   1   5     0.079       3.5    3.0   0.0   290   313     9    32     3    37 0.82 -
NW_025965127.1_RagTag:114163-113654 -            170 19129at314147        -            340    0.0098   11.4  15.9   2   5     0.032       1.4    4.3   0.2   290   313    37    60    33    65 0.87 -
NW_025965127.1_RagTag:114163-113654 -            170 19129at314147        -            340    0.0098   11.4  15.9   3   5    0.0035      0.15    7.4   0.3   290   311    65    86    60    90 0.90 -
NW_025965127.1_RagTag:114163-113654 -            170 19129at314147        -            340    0.0098   11.4  15.9   4   5      0.22       9.6    1.5   0.1   290   313    93   116    88   119 0.88 -
NW_025965127.1_RagTag:114163-113654 -            170 19129at314147        -            340    0.0098   11.4  15.9   5   5     0.033       1.5    4.2   0.3   289   313   120   144   113   155 0.81 -
NW_025965358.1_RagTag:7183-6533     -            217 19129at314147        -            340     0.015   10.8  22.3   1   6     0.021      0.91    4.9   0.2   288   313     5    30     2    33 0.77 -
NW_025965358.1_RagTag:7183-6533     -            217 19129at314147        -            340     0.015   10.8  22.3   2   6     0.014      0.61    5.5   0.1   290   313    35    58    31    62 0.91 -
NW_025965358.1_RagTag:7183-6533     -            217 19129at314147        -            340     0.015   10.8  22.3   3   6     0.073       3.2    3.1   0.1   290   313    63    86    59    96 0.86 -
NW_025965358.1_RagTag:7183-6533     -            217 19129at314147        -            340     0.015   10.8  22.3   4   6      0.13       5.7    2.3   1.9   209   313   116   142   106   147 0.57 -
NW_025965358.1_RagTag:7183-6533     -            217 19129at314147        -            340     0.015   10.8  22.3   5   6       0.7        31   -0.1   0.1   289   311   146   168   141   171 0.66 -
NW_025965358.1_RagTag:7183-6533     -            217 19129at314147        -            340     0.015   10.8  22.3   6   6    0.0048      0.21    7.0   0.1   284   320   169   205   165   215 0.86 -
contig_78026_pilon:1103-2245        -            381 19129at314147        -            340     0.078    8.4  34.5   1  10     0.071       3.1    3.1   0.5   290   314    31    55    14    64 0.69 -
contig_78026_pilon:1103-2245        -            381 19129at314147        -            340     0.078    8.4  34.5   2  10     0.026       1.2    4.6   0.1   285   309    55    79    51    85 0.89 -
contig_78026_pilon:1103-2245        -            381 19129at314147        -            340     0.078    8.4  34.5   3  10      0.14       6.2    2.2   0.4   195   237    76   118    70   125 0.68 -
contig_78026_pilon:1103-2245        -            381 19129at314147        -            340     0.078    8.4  34.5   4  10      0.01      0.44    5.9   0.4   287   313   148   174   145   178 0.90 -
contig_78026_pilon:1103-2245        -            381 19129at314147        -            340     0.078    8.4  34.5   5  10      0.36        16    0.8   0.0   289   313   178   202   174   205 0.68 -
contig_78026_pilon:1103-2245        -            381 19129at314147        -            340     0.078    8.4  34.5   6  10     0.005      0.22    6.9   0.1   290   313   207   230   202   251 0.87 -
contig_78026_pilon:1103-2245        -            381 19129at314147        -            340     0.078    8.4  34.5   7  10     0.023         1    4.7   0.3   204   242   266   304   259   306 0.78 -
contig_78026_pilon:1103-2245        -            381 19129at314147        -            340     0.078    8.4  34.5   8  10     0.055       2.4    3.5   0.4   287   313   299   325   294   334 0.87 -
contig_78026_pilon:1103-2245        -            381 19129at314147        -            340     0.078    8.4  34.5   9  10      0.27        12    1.3   0.7   286   311   326   351   315   362 0.62 -
contig_78026_pilon:1103-2245        -            381 19129at314147        -            340     0.078    8.4  34.5  10  10       2.1        94   -1.7   0.0   287   312   355   380   348   381 0.82 -
contig_63057_pilon:3037-2600        -            146 19129at314147        -            340     0.091    8.2  16.5   1   4    0.0062      0.28    6.6   0.4   211   312    14    37     4    43 0.57 -
contig_63057_pilon:3037-2600        -            146 19129at314147        -            340     0.091    8.2  16.5   2   4     0.018      0.78    5.1   0.3   291   313    44    66    39    70 0.58 -
contig_63057_pilon:3037-2600        -            146 19129at314147        -            340     0.091    8.2  16.5   3   4     0.013      0.56    5.6   0.5   290   313    71    94    66    98 0.86 -
contig_63057_pilon:3037-2600        -            146 19129at314147        -            340     0.091    8.2  16.5   4   4      0.17       7.3    1.9   0.1   290   313    99   122    94   135 0.65 -
NW_025965341.1_RagTag:72137-72748   -            204 19129at314147        -            340      0.29    6.5  21.1   1   7      0.59        26    0.1   0.1   286   312     8    34     4    39 0.82 -
NW_025965341.1_RagTag:72137-72748   -            204 19129at314147        -            340      0.29    6.5  21.1   2   7      0.13       5.9    2.2   0.1   290   313    40    63    37    68 0.89 -
NW_025965341.1_RagTag:72137-72748   -            204 19129at314147        -            340      0.29    6.5  21.1   3   7     0.068         3    3.2   0.1   290   313    68    91    64    96 0.75 -
NW_025965341.1_RagTag:72137-72748   -            204 19129at314147        -            340      0.29    6.5  21.1   4   7      0.39        17    0.7   0.1   287   312    93   118    89   123 0.71 -
NW_025965341.1_RagTag:72137-72748   -            204 19129at314147        -            340      0.29    6.5  21.1   5   7     0.011      0.48    5.8   0.3   289   313   123   147   116   151 0.86 -
NW_025965341.1_RagTag:72137-72748   -            204 19129at314147        -            340      0.29    6.5  21.1   6   7     0.016      0.71    5.3   0.1   287   313   149   175   146   179 0.84 -
NW_025965341.1_RagTag:72137-72748   -            204 19129at314147        -            340      0.29    6.5  21.1   7   7       0.5        22    0.4   0.1   289   313   179   203   176   204 0.81 -
NW_025965235.1_RagTag:117217-116603 -            205 19129at314147        -            340      0.56    5.6  31.3   1   6     0.041       1.8    3.9   0.2   285   313     7    35     4    56 0.76 -
NW_025965235.1_RagTag:117217-116603 -            205 19129at314147        -            340      0.56    5.6  31.3   2   6      0.22       9.9    1.5   0.1   290   313    40    63    35    67 0.73 -
NW_025965235.1_RagTag:117217-116603 -            205 19129at314147        -            340      0.56    5.6  31.3   3   6     0.066       2.9    3.2   3.7   286   313    64    91    49   114 0.73 -
NW_025965235.1_RagTag:117217-116603 -            205 19129at314147        -            340      0.56    5.6  31.3   4   6     0.015      0.67    5.3   2.5   208   313   120   147   103   151 0.61 -
NW_025965235.1_RagTag:117217-116603 -            205 19129at314147        -            340      0.56    5.6  31.3   5   6    0.0053      0.23    6.8   2.0   209   233   149   174   147   182 0.73 -
NW_025965235.1_RagTag:117217-116603 -            205 19129at314147        -            340      0.56    5.6  31.3   6   6      0.24        11    1.4   0.4   212   233   180   202   175   205 0.66 -
NW_025965250.1_RagTag:8860-9492     -            211 19129at314147        -            340      0.64    5.4  20.4   1   6     0.054       2.4    3.5   0.3   287   313    16    42     6    53 0.84 -
NW_025965250.1_RagTag:8860-9492     -            211 19129at314147        -            340      0.64    5.4  20.4   2   6      0.81        36   -0.3   0.2   289   313    46    70    43    79 0.84 -
NW_025965250.1_RagTag:8860-9492     -            211 19129at314147        -            340      0.64    5.4  20.4   3   6     0.036       1.6    4.1   0.3   287   313    72    98    65   111 0.81 -
NW_025965250.1_RagTag:8860-9492     -            211 19129at314147        -            340      0.64    5.4  20.4   4   6      0.64        28    0.0   0.2   209   233   128   153   108   157 0.74 -
NW_025965250.1_RagTag:8860-9492     -            211 19129at314147        -            340      0.64    5.4  20.4   5   6    0.0034      0.15    7.5   0.5   286   313   155   182   151   186 0.91 -
NW_025965250.1_RagTag:8860-9492     -            211 19129at314147        -            340      0.64    5.4  20.4   6   6      0.25        11    1.4   0.0   290   311   187   208   183   210 0.79 -
NW_025965054.1_RagTag:36381-34963   -            327 19129at314147        -            340       1.1    4.6  22.0   1   5      0.84        37   -0.4   0.1   269   313    19    63    17    76 0.83 -
NW_025965054.1_RagTag:36381-34963   -            327 19129at314147        -            340       1.1    4.6  22.0   2   5      0.12       5.2    2.4   0.2   284   313    77   106    62   110 0.90 -
NW_025965054.1_RagTag:36381-34963   -            327 19129at314147        -            340       1.1    4.6  22.0   3   5   0.00091      0.04    9.4   0.2   288   313   109   134   105   139 0.89 -
NW_025965054.1_RagTag:36381-34963   -            327 19129at314147        -            340       1.1    4.6  22.0   4   5       0.2       8.9    1.6   1.3   285   311   196   222   179   242 0.84 -
NW_025965054.1_RagTag:36381-34963   -            327 19129at314147        -            340       1.1    4.6  22.0   5   5     0.036       1.6    4.1   0.9   283   311   249   278   235   285 0.84 -
NW_025965071.1_RagTag:3724-4116     -            131 19129at314147        -            340       1.2    4.5   9.0   1   4      0.15       6.7    2.1   0.1   290   313    11    34     4    38 0.78 -
NW_025965071.1_RagTag:3724-4116     -            131 19129at314147        -            340       1.2    4.5   9.0   2   4     0.088       3.9    2.8   0.1   290   313    39    62    34    71 0.87 -
NW_025965071.1_RagTag:3724-4116     -            131 19129at314147        -            340       1.2    4.5   9.0   3   4      0.63        28    0.0   0.1   289   313    66    90    58    94 0.75 -
NW_025965071.1_RagTag:3724-4116     -            131 19129at314147        -            340       1.2    4.5   9.0   4   4     0.059       2.6    3.4   0.2   290   313    95   118    89   125 0.74 -
contig_70752_pilon:1105-1494        -            130 19129at314147        -            340       2.3    3.6  12.1   1   3     0.016      0.72    5.2   0.7   211   312    20    43    10    49 0.57 -
contig_70752_pilon:1105-1494        -            130 19129at314147        -            340       2.3    3.6  12.1   2   3     0.017      0.76    5.2   1.2   290   313    49    72    43    92 0.76 -
contig_70752_pilon:1105-1494        -            130 19129at314147        -            340       2.3    3.6  12.1   3   3       0.6        26    0.1   0.3   212   233    77    99    72   109 0.62 -
NW_025965341.1_RagTag:44730-43969   -            254 19129at314147        -            340       2.6    3.4  23.8   1   6      0.11       4.7    2.6   0.6   290   312    66    88    51    93 0.84 -
NW_025965341.1_RagTag:44730-43969   -            254 19129at314147        -            340       2.6    3.4  23.8   2   6      0.03       1.3    4.4   0.7   287   313    91   117    87   125 0.74 -
NW_025965341.1_RagTag:44730-43969   -            254 19129at314147        -            340       2.6    3.4  23.8   3   6     0.017      0.74    5.2   0.2   290   313   150   173   129   177 0.81 -
NW_025965341.1_RagTag:44730-43969   -            254 19129at314147        -            340       2.6    3.4  23.8   4   6      0.22       9.7    1.5   0.1   213   313   179   201   173   206 0.55 -
NW_025965341.1_RagTag:44730-43969   -            254 19129at314147        -            340       2.6    3.4  23.8   5   6     0.036       1.6    4.1   1.3   289   313   205   229   200   235 0.90 -
NW_025965341.1_RagTag:44730-43969   -            254 19129at314147        -            340       2.6    3.4  23.8   6   6       2.8   1.2e+02   -2.1   0.0   288   307   232   251   229   253 0.82 -
contig_52188_pilon:1642-1031        -            204 19129at314147        -            340       6.4    2.1  33.0   1   7     0.017      0.73    5.2   0.3   290   313    12    35     4    38 0.69 -
contig_52188_pilon:1642-1031        -            204 19129at314147        -            340       6.4    2.1  33.0   2   7     0.057       2.5    3.4   0.3   291   313    41    63    36    67 0.55 -
contig_52188_pilon:1642-1031        -            204 19129at314147        -            340       6.4    2.1  33.0   3   7     0.093       4.1    2.8   0.3   291   313    69    91    65    95 0.71 -
contig_52188_pilon:1642-1031        -            204 19129at314147        -            340       6.4    2.1  33.0   4   7     0.059       2.6    3.4   0.3   290   313    96   119    90   122 0.80 -
contig_52188_pilon:1642-1031        -            204 19129at314147        -            340       6.4    2.1  33.0   5   7      0.12       5.4    2.4   0.3   212   233   124   146   118   154 0.59 -
contig_52188_pilon:1642-1031        -            204 19129at314147        -            340       6.4    2.1  33.0   6   7     0.073       3.2    3.1   0.2   290   313   152   175   147   178 0.74 -
contig_52188_pilon:1642-1031        -            204 19129at314147        -            340       6.4    2.1  33.0   7   7     0.042       1.9    3.9   0.4   290   313   180   203   176   204 0.71 -
contig_33351_pilon:5-592            -            196 19129at314147        -            340       7.7    1.9  28.5   1   7      0.23        10    1.5   0.4   213   233     5    26     1    35 0.57 -
contig_33351_pilon:5-592            -            196 19129at314147        -            340       7.7    1.9  28.5   2   7      0.25        11    1.3   0.1   290   313    32    55    25    60 0.85 -
contig_33351_pilon:5-592            -            196 19129at314147        -            340       7.7    1.9  28.5   3   7     0.035       1.6    4.1   0.9   207   233    55    82    47    88 0.75 -
contig_33351_pilon:5-592            -            196 19129at314147        -            340       7.7    1.9  28.5   4   7     0.029       1.3    4.4   0.3   211   233    87   110    83   116 0.75 -
contig_33351_pilon:5-592            -            196 19129at314147        -            340       7.7    1.9  28.5   5   7     0.018      0.78    5.1   0.2   290   313   116   139   111   144 0.80 -
contig_33351_pilon:5-592            -            196 19129at314147        -            340       7.7    1.9  28.5   6   7     0.022      0.95    4.8   0.2   290   313   144   167   139   172 0.75 -
contig_33351_pilon:5-592            -            196 19129at314147        -            340       7.7    1.9  28.5   7   7       1.6        69   -1.3   0.1   212   232   172   193   167   195 0.56 -
NW_025965341.1_RagTag:106501-107016 -            172 19129at314147        -            340       8.4    1.7  20.2   1   6     0.028       1.2    4.5   0.2   290   312    10    32     4    37 0.87 -
NW_025965341.1_RagTag:106501-107016 -            172 19129at314147        -            340       8.4    1.7  20.2   2   6       0.1       4.4    2.6   0.4   208   235    34    62    30    64 0.68 -
NW_025965341.1_RagTag:106501-107016 -            172 19129at314147        -            340       8.4    1.7  20.2   3   6     0.047       2.1    3.7   0.5   288   313    64    89    61    98 0.88 -
NW_025965341.1_RagTag:106501-107016 -            172 19129at314147        -            340       8.4    1.7  20.2   4   6      0.34        15    0.9   1.0   289   313    93   117    85   136 0.75 -
NW_025965341.1_RagTag:106501-107016 -            172 19129at314147        -            340       8.4    1.7  20.2   5   6      0.11       4.7    2.6   0.4   289   313   121   145   101   149 0.75 -
NW_025965341.1_RagTag:106501-107016 -            172 19129at314147        -            340       8.4    1.7  20.2   6   6      0.36        16    0.8   0.2   284   311   144   171   131   172 0.78 -
NW_025965341.1_RagTag:8946-9722     -            259 19129at314147        -            340       9.2    1.6  22.1   1   6     0.013      0.55    5.6   0.3   286   311    66    91    57    97 0.87 -
NW_025965341.1_RagTag:8946-9722     -            259 19129at314147        -            340       9.2    1.6  22.1   2   6      0.12       5.4    2.3   0.1   290   313    98   121    92   124 0.88 -
NW_025965341.1_RagTag:8946-9722     -            259 19129at314147        -            340       9.2    1.6  22.1   3   6     0.059       2.6    3.4   0.3   287   313   123   149   120   159 0.85 -
NW_025965341.1_RagTag:8946-9722     -            259 19129at314147        -            340       9.2    1.6  22.1   4   6      0.42        18    0.6   0.6   290   320   154   185   149   203 0.50 -
NW_025965341.1_RagTag:8946-9722     -            259 19129at314147        -            340       9.2    1.6  22.1   5   6      0.19       8.2    1.8   0.1   285   313   205   233   201   238 0.86 -
NW_025965341.1_RagTag:8946-9722     -            259 19129at314147        -            340       9.2    1.6  22.1   6   6         1        44   -0.6   0.1   288   311   236   259   232   259 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19129at314147.hmm
