#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965304.1_RagTag:236053-233843   -            737 13643at314147        -            628   8.2e-14   47.2   6.2   1   3   1.1e-08     1e-06   23.7   0.6   121   210     6    95     1   120 0.78 -
NW_025965304.1_RagTag:236053-233843   -            737 13643at314147        -            628   8.2e-14   47.2   6.2   2   3     0.065       5.7    1.4   0.0    97   203   276   383   264   394 0.66 -
NW_025965304.1_RagTag:236053-233843   -            737 13643at314147        -            628   8.2e-14   47.2   6.2   3   3   2.9e-09   2.6e-07   25.7   0.4    91   268   344   521   318   546 0.80 -
NW_025965324.1_RagTag:3746853-3746134 -            240 13643at314147        -            628   9.4e-14   47.0   1.3   1   1   1.4e-15   1.2e-13   46.6   1.3     8   178    37   209    29   225 0.88 -
NW_025965140.1_RagTag:194226-195287   -            354 13643at314147        -            628   9.2e-13   43.7   8.4   1   4       1.1        96   -2.6   0.0     3    26     3    28     1    39 0.77 -
NW_025965140.1_RagTag:194226-195287   -            354 13643at314147        -            628   9.2e-13   43.7   8.4   2   4   7.9e-11     7e-09   30.9   0.9   100   210    63   175    57   181 0.86 -
NW_025965140.1_RagTag:194226-195287   -            354 13643at314147        -            628   9.2e-13   43.7   8.4   3   4   6.7e-07   5.9e-05   17.9   1.3    97   204   133   241   131   247 0.84 -
NW_025965140.1_RagTag:194226-195287   -            354 13643at314147        -            628   9.2e-13   43.7   8.4   4   4    0.0031      0.27    5.8   0.0    63   123   246   307   241   326 0.81 -
NW_025965324.1_RagTag:3135656-3134700 -            319 13643at314147        -            628   6.5e-09   31.0   0.0   1   2   2.1e-06   0.00018   16.3   0.0   292   368     3    80     1    85 0.88 -
NW_025965324.1_RagTag:3135656-3134700 -            319 13643at314147        -            628   6.5e-09   31.0   0.0   2   2   2.3e-05     0.002   12.8   0.0   277   364   225   315   211   319 0.84 -
NW_025965233.1_RagTag:1527483-1527755 -             91 13643at314147        -            628   8.9e-08   27.2   0.4   1   2   8.2e-09   7.3e-07   24.2   0.2   150   213     3    66     1    71 0.93 -
NW_025965233.1_RagTag:1527483-1527755 -             91 13643at314147        -            628   8.9e-08   27.2   0.4   2   2     0.041       3.6    2.1   0.0    92   114    66    88    63    91 0.69 -
NW_025965322.1_RagTag:1889052-1889456 -            135 13643at314147        -            628   1.1e-07   26.9   0.5   1   1   7.6e-08   6.7e-06   21.0   0.5   151   215     2    66     1   135 0.59 -
NW_025965028.1_RagTag:53297-54208     -            304 13643at314147        -            628   6.6e-07   24.4   4.0   1   2    0.0011     0.095    7.3   0.0   171   208    76   112    58   118 0.86 -
NW_025965028.1_RagTag:53297-54208     -            304 13643at314147        -            628   6.6e-07   24.4   4.0   2   2     6e-06   0.00053   14.8   0.7    77   188   148   254   143   270 0.66 -
NW_025965324.1_RagTag:3111621-3104557 -            264 13643at314147        -            628   0.00056   14.7   0.0   1   2    0.0068       0.6    4.7   0.0   403   469     1    69     1    81 0.72 -
NW_025965324.1_RagTag:3111621-3104557 -            264 13643at314147        -            628   0.00056   14.7   0.0   2   2   0.00053     0.047    8.3   0.0   284   375    93   184    79   211 0.85 -
NW_025965324.1_RagTag:3107487-3106888 -            200 13643at314147        -            628    0.0015   13.2   0.0   1   1   2.2e-05    0.0019   12.9   0.0   300   372    11    85     3   107 0.85 -
NW_025965291.1_RagTag:200847-200194   -            218 13643at314147        -            628    0.0039   11.9   0.0   1   1   6.1e-05    0.0054   11.4   0.0   332   369    13    50     6    57 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13643at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/13643at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13643at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:45 2023
# [ok]
