#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965182.1_RagTag:1728940-1729338 -            133 26099at314147        -            324   3.4e-05   19.6   2.1   1   1   7.1e-07   3.6e-05   19.5   2.1    27    93    22    91     3   130 0.76 -
NW_025965426.1_RagTag:106641-105805   -            279 26099at314147        -            324   6.9e-05   18.6  18.1   1   1   2.4e-06   0.00012   17.8  18.1    33   295     2   272     1   278 0.65 -
NW_025965581.1_RagTag:2490-3395       -            302 26099at314147        -            324   0.00014   17.5  11.1   1   1   6.6e-05    0.0033   13.0  11.1    26   300    19   299     9   301 0.56 -
contig_32555_pilon:1949-1238          -            233 26099at314147        -            324   0.00018   17.2   8.4   1   2     0.001     0.052    9.1   1.9    32    72    30    70    22   122 0.87 -
contig_32555_pilon:1949-1238          -            233 26099at314147        -            324   0.00018   17.2   8.4   2   2   0.00028     0.014   11.0   1.1   265   304   190   229   102   233 0.79 -
NW_025965426.1_RagTag:64293-65108     -            272 26099at314147        -            324   0.00036   16.2  14.7   1   1   1.5e-05   0.00076   15.2  14.7    37   292     7   267     1   271 0.73 -
NW_025965108.1_RagTag:141726-142244   -            173 26099at314147        -            324   0.00086   15.0   0.1   1   1     2e-05     0.001   14.7   0.1   229   289    70   138    30   147 0.74 -
contig_14807_pilon:1398-489           -            298 26099at314147        -            324    0.0012   14.4  15.6   1   1   7.3e-05    0.0037   12.9  15.6    28   159    22   158    10   298 0.56 -
NW_025965426.1_RagTag:17750-65099     -            286 26099at314147        -            324    0.0021   13.7  16.9   1   1   8.4e-05    0.0042   12.7  16.9    33   292    20   284    11   286 0.72 -
NW_025965146.1_RagTag:91849-90956     -            276 26099at314147        -            324    0.0031   13.1  17.2   1   1     0.017      0.84    5.1  17.2    32   299    31   275    16   276 0.56 -
NW_025965223.1_RagTag:121394-120495   -            300 26099at314147        -            324    0.0037   12.9  17.1   1   2      0.18       9.2    1.7  13.7    32   126    19   119     9   161 0.70 -
NW_025965223.1_RagTag:121394-120495   -            300 26099at314147        -            324    0.0037   12.9  17.1   2   2   0.00013    0.0067   12.0   0.0   264   301   259   297   225   300 0.78 -
NW_025965108.1_RagTag:141185-142166   -            318 26099at314147        -            324    0.0045   12.6   5.8   1   1   0.00073     0.037    9.6   5.8    62   288    79   308    41   315 0.58 -
NW_025965352.1_RagTag:3922-3104       -            273 26099at314147        -            324    0.0056   12.3  16.3   1   1   0.00015    0.0073   11.9  16.3    38   302     3   272     1   273 0.74 -
NW_025965305.1_RagTag:1568367-1569271 -            291 26099at314147        -            324    0.0064   12.1  19.7   1   1    0.0066      0.33    6.5  19.7    33   299    23   290     5   291 0.60 -
NW_025965101.1_RagTag:46542-45745     -            266 26099at314147        -            324    0.0067   12.0  10.5   1   1   0.00021     0.011   11.4  10.5    38   205    38   224    15   235 0.70 -
contig_57973_pilon:1251-358           -            298 26099at314147        -            324    0.0067   12.0   6.4   1   1    0.0013     0.063    8.8   6.4    41   301    33   297    17   298 0.60 -
contig_26960_pilon:456-1361           -            302 26099at314147        -            324     0.026   10.1   9.1   1   2     0.011      0.53    5.8   3.7    36    71    33    68    12   153 0.78 -
contig_26960_pilon:456-1361           -            302 26099at314147        -            324     0.026   10.1   9.1   2   2    0.0048      0.24    6.9   0.1   271   299   272   300   217   302 0.78 -
NW_025965235.1_RagTag:58504-57605     -            300 26099at314147        -            324       0.1    8.2  13.8   1   2      0.31        15    1.0  11.3    33    78    27    74    15   255 0.79 -
NW_025965235.1_RagTag:58504-57605     -            300 26099at314147        -            324       0.1    8.2  13.8   2   2    0.0034      0.17    7.4   0.0   272   301   271   300   261   300 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26099at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/26099at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26099at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:45 2023
# [ok]
