#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965259.1_RagTag:104497-103485   -            229 5552at314147         -            904      0.52    4.3  19.1   2   2    0.0087      0.68    3.9   5.2   128   165   125   170   122   178 0.69 -
NW_025965324.1_RagTag:2498782-2498390 -            131 5552at314147         -            904       3.9    1.4  21.1   1   2     0.036       2.8    1.9   6.2   127   160    15    51    10    55 0.84 -
NW_025965324.1_RagTag:2498782-2498390 -            131 5552at314147         -            904       3.9    1.4  21.1   2   2    0.0061      0.48    4.4   8.3   128   162    57    93    51   108 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5552at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/5552at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5552at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:52 2023
# [ok]
