#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:111342-113196   -            313 26892at314147        -            347   3.2e-13   46.0  25.4   1   1   1.1e-14   5.7e-13   45.2  25.4    26   315    14   308     7   313 0.73 -
NW_025965307.1_RagTag:921961-923724   -            588 26892at314147        -            347   6.9e-12   41.6   9.6   1   2   1.4e-13   6.9e-12   41.6   9.6    10   162    49   204    43   255 0.86 -
NW_025965307.1_RagTag:921961-923724   -            588 26892at314147        -            347   6.9e-12   41.6   9.6   2   2     0.043       2.2    3.8   1.3   229   310   484   559   471   578 0.71 -
NW_025965148.1_RagTag:223803-222829   -            325 26892at314147        -            347   2.3e-11   39.9  12.2   1   1   6.1e-13   3.1e-11   39.5  12.2    19   193    40   214    23   229 0.75 -
NW_025965078.1_RagTag:669696-668905   -            264 26892at314147        -            347   2.7e-11   39.6  27.0   1   1   6.9e-12   3.5e-10   36.0  27.0    37   303     7   250     1   263 0.73 -
NW_025965421.1_RagTag:170983-171649   -            201 26892at314147        -            347   3.7e-11   39.2   4.8   1   2   1.6e-11     8e-10   34.8   0.1    86   163     4    80     2    89 0.92 -
NW_025965421.1_RagTag:170983-171649   -            201 26892at314147        -            347   3.7e-11   39.2   4.8   2   2    0.0083      0.42    6.1   1.1   232   297   128   193   124   201 0.79 -
NW_025965278.1_RagTag:261099-260431   -            223 26892at314147        -            347   6.9e-11   38.3   3.5   1   1   1.6e-12   7.9e-11   38.1   3.5   123   307     1   184     1   222 0.70 -
NW_025965316.1_RagTag:3770392-3769725 -            220 26892at314147        -            347   1.6e-08   30.5   7.6   1   1   4.3e-10   2.2e-08   30.1   7.6    30   215    37   215    19   218 0.76 -
NW_025965323.1_RagTag:1257581-1256595 -            329 26892at314147        -            347   4.9e-08   28.9  21.5   1   1   1.4e-09   7.2e-08   28.4  21.5    26   296    21   302     9   326 0.70 -
NW_025965256.1_RagTag:1053763-1052636 -            376 26892at314147        -            347   3.3e-06   22.9  19.0   1   1     1e-07   5.2e-06   22.3  19.0    32   336    47   341    38   349 0.70 -
contig_57973_pilon:1251-358           -            298 26892at314147        -            347   2.3e-05   20.1  13.5   1   1   7.9e-07     4e-05   19.3  13.5    22   234    13   232     7   298 0.64 -
NW_025965266.1_RagTag:233489-231545   -            420 26892at314147        -            347   5.5e-05   18.9  11.2   1   2   1.4e-06   6.9e-05   18.6   7.5    15   131    34   151    22   247 0.80 -
NW_025965266.1_RagTag:233489-231545   -            420 26892at314147        -            347   5.5e-05   18.9  11.2   2   2      0.22        11    1.4   0.1   247   308   352   409   339   416 0.65 -
NW_025965307.1_RagTag:57189-57698     -            170 26892at314147        -            347   0.00018   17.2   4.8   1   1   4.1e-06   0.00021   17.0   4.8    17   150    16   149     3   166 0.80 -
NW_025965247.1_RagTag:66521-66763     -             81 26892at314147        -            347    0.0016   14.0   0.1   1   1   3.6e-05    0.0018   13.9   0.1   228   297    13    80     3    81 0.73 -
NW_025965235.1_RagTag:58504-57605     -            300 26892at314147        -            347    0.0018   13.9  17.7   1   1   0.00012    0.0059   12.2  17.7    26   252    21   251     5   299 0.67 -
NW_025965331.1_RagTag:86119-102345    -            282 26892at314147        -            347     0.018   10.6  14.8   1   1   0.00048     0.024   10.2  14.8    25   214    15   203     7   272 0.86 -
NW_025965343.1_RagTag:66894-66252     -            212 26892at314147        -            347     0.029    9.9  14.9   1   1     0.019      0.96    4.9  14.8   113   303    13   182     6   194 0.69 -
NW_025965146.1_RagTag:91849-90956     -            276 26892at314147        -            347       0.1    8.1  18.6   1   2   9.6e-05    0.0048   12.5   9.5    21   138    18   135     6   144 0.80 -
NW_025965146.1_RagTag:91849-90956     -            276 26892at314147        -            347       0.1    8.1  18.6   2   2      0.27        14    1.1   1.7   201   249   181   227   162   273 0.57 -
NW_025965008.1_RagTag:184192-173292   -            306 26892at314147        -            347      0.46    6.0  27.3   1   1      0.25        13    1.3  27.3    30   220    29   225    16   296 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26892at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/26892at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26892at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:46 2023
# [ok]
