#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965304.1_RagTag:236053-233843   -            737 13337at314147        -            585   8.6e-16   53.9  24.8   2   4   0.00013     0.011   10.7   1.2   114   194    74   158    69   252 0.76 -
NW_025965304.1_RagTag:236053-233843   -            737 13337at314147        -            585   8.6e-16   53.9  24.8   3   4   3.7e-07   2.9e-05   19.1   4.5    51   201   280   433   271   436 0.56 -
NW_025965304.1_RagTag:236053-233843   -            737 13337at314147        -            585   8.6e-16   53.9  24.8   4   4   3.7e-11   2.9e-09   32.3   3.3   257   390   394   530   391   543 0.88 -
NW_025965301.1_RagTag:529721-528217   -            499 13337at314147        -            585   3.6e-15   51.8   1.4   1   1   2.2e-16   1.8e-14   49.6   1.6    21   197     5   183     1   186 0.88 -
NW_025965322.1_RagTag:1889052-1889456 -            135 13337at314147        -            585   3.9e-14   48.4   0.2   1   2   2.1e-08   1.7e-06   23.2   0.0   266   333     1    68     1    75 0.92 -
NW_025965322.1_RagTag:1889052-1889456 -            135 13337at314147        -            585   3.9e-14   48.4   0.2   2   2   1.4e-08   1.1e-06   23.9   0.0   309   355    76   122    68   127 0.92 -
NW_025965321.1_RagTag:2887611-2888586 -            293 13337at314147        -            585   4.6e-11   38.3   0.2   1   2   1.1e-06   8.7e-05   17.5   0.1   287   358     8    83     1    95 0.74 -
NW_025965321.1_RagTag:2887611-2888586 -            293 13337at314147        -            585   4.6e-11   38.3   0.2   2   2   4.3e-07   3.4e-05   18.9   0.0   410   471   107   172    98   186 0.80 -
NW_025965324.1_RagTag:3129261-3128131 -            377 13337at314147        -            585   7.2e-11   37.6   0.0   1   3   7.6e-05     0.006   11.5   0.0   410   494    21   106     9   115 0.77 -
NW_025965324.1_RagTag:3129261-3128131 -            377 13337at314147        -            585   7.2e-11   37.6   0.0   2   3   0.00018     0.014   10.3   0.0   405   486   152   237   139   247 0.75 -
NW_025965324.1_RagTag:3129261-3128131 -            377 13337at314147        -            585   7.2e-11   37.6   0.0   3   3     4e-05    0.0031   12.4   0.0   397   480   286   372   258   377 0.73 -
NW_025965233.1_RagTag:1527483-1527755 -             91 13337at314147        -            585   5.5e-09   31.4   0.0   1   1   7.4e-11   5.8e-09   31.3   0.0    51   129     3    81     1    90 0.77 -
NW_025965028.1_RagTag:53297-54208     -            304 13337at314147        -            585   8.9e-08   27.4  16.7   1   2   1.4e-06   0.00011   17.2   0.8   235   346    49   156     8   160 0.81 -
NW_025965028.1_RagTag:53297-54208     -            304 13337at314147        -            585   8.9e-08   27.4  16.7   2   2   3.9e-08     3e-06   22.4   9.2   164   358    72   260    68   271 0.86 -
NW_025965548.1_RagTag:8433-1774       -            515 13337at314147        -            585   2.8e-07   25.8   0.0   1   2   3.7e-06   0.00029   15.8   0.0   400   491     9   105     3   119 0.72 -
NW_025965548.1_RagTag:8433-1774       -            515 13337at314147        -            585   2.8e-07   25.8   0.0   2   2   0.00097     0.076    7.8   0.0   413   478   121   201   116   225 0.69 -
NW_025965324.1_RagTag:3111621-3104557 -            264 13337at314147        -            585    0.0056   11.6   0.0   1   1   9.5e-05    0.0074   11.2   0.0   405   484    96   175    87   182 0.84 -
NW_025965298.1_RagTag:1878200-1877439 -            254 13337at314147        -            585    0.0097   10.8   0.3   1   1   0.00015     0.012   10.5   0.3   108   182    31   111     8   127 0.76 -
NW_025965131.1_RagTag:161972-161694   -             93 13337at314147        -            585     0.012   10.4   0.0   1   1   0.00016     0.012   10.4   0.0    72   104     2    34     1    74 0.93 -
NW_025965324.1_RagTag:3107487-3106888 -            200 13337at314147        -            585     0.013   10.4   0.0   1   1   0.00021     0.016   10.0   0.0   411   486     4    83     1    87 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13337at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/13337at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13337at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:40 2023
# [ok]
