#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965323.1_RagTag:1257581-1256595 -            329 34402at314147        -            308   2.6e-07   26.8   8.1   1   2   2.8e-07   1.6e-05   20.9   2.9    14   142    13   149     4   219 0.63 -
NW_025965323.1_RagTag:1257581-1256595 -            329 34402at314147        -            308   2.6e-07   26.8   8.1   2   2    0.0026      0.15    7.9   0.2   195   290   237   325   231   327 0.68 -
NW_025965161.1_RagTag:402292-401603   -            230 34402at314147        -            308   5.3e-07   25.8   1.4   1   1   1.2e-08   6.6e-07   25.5   1.4     9   144    24   168    16   229 0.71 -
NW_025965233.1_RagTag:189853-190770   -            306 34402at314147        -            308     1e-06   24.9   2.6   1   1   3.7e-08   2.1e-06   23.8   2.6    17   135    23   147    12   165 0.76 -
NW_025965266.1_RagTag:233489-231545   -            420 34402at314147        -            308   2.7e-06   23.5  15.4   1   2    0.0001    0.0057   12.6  10.0    26   202    54   237    31   245 0.77 -
NW_025965266.1_RagTag:233489-231545   -            420 34402at314147        -            308   2.7e-06   23.5  15.4   2   2   3.8e-05    0.0022   13.9   0.2   243   273   374   404   329   418 0.73 -
NW_025965161.1_RagTag:650005-650751   -            249 34402at314147        -            308   8.5e-06   21.8   8.7   1   1   7.1e-07     4e-05   19.6   8.7    83   269    35   238     4   247 0.75 -
NW_025965235.1_RagTag:60087-59185     -            301 34402at314147        -            308   4.3e-05   19.5   2.2   1   1   1.3e-06   7.2e-05   18.8   2.2    23   152    28   165    19   225 0.78 -
NW_025965235.1_RagTag:58504-57605     -            300 34402at314147        -            308   0.00012   18.0   0.3   1   1   3.7e-06   0.00021   17.3   0.3    26   130    29   133    18   154 0.83 -
NW_025965343.1_RagTag:66894-66252     -            212 34402at314147        -            308    0.0037   13.2  14.5   1   1   0.00017    0.0096   11.8  14.5   101   279    11   186     4   194 0.60 -
NW_025965123.1_RagTag:1655672-1602571 -            294 34402at314147        -            308     0.012   11.5   4.5   1   2   0.00021     0.012   11.5   1.3    22   124    29   121    18   149 0.67 -
NW_025965123.1_RagTag:1655672-1602571 -            294 34402at314147        -            308     0.012   11.5   4.5   2   2      0.58        33    0.2   0.1   186   274   200   221   165   290 0.56 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34402at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/34402at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34402at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:48 2023
# [ok]
