#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_31429_pilon:462-998            -            179 12047at314147        -            523   1.2e-09   33.6   0.0   1   2   4.8e-11   3.7e-09   32.1   0.0   103   193    26   116     9   133 0.90 -
contig_31429_pilon:462-998            -            179 12047at314147        -            523   1.2e-09   33.6   0.0   2   2      0.43        34   -0.8   0.0   258   282   153   177   136   179 0.83 -
NW_025965072.1_RagTag:97023-94742     -            255 12047at314147        -            523   3.2e-09   32.3   0.0   1   2   4.1e-08   3.2e-06   22.4   0.0    48   203    12   169     8   188 0.78 -
NW_025965072.1_RagTag:97023-94742     -            255 12047at314147        -            523   3.2e-09   32.3   0.0   2   2    0.0013     0.099    7.6   0.0   254   285   209   240   204   244 0.89 -
NW_025965039.1_RagTag:226766-224869   -            386 12047at314147        -            523   2.1e-08   29.6   0.1   1   3   2.8e-09   2.2e-07   26.2   0.1    65   150     3    93     1    98 0.80 -
NW_025965039.1_RagTag:226766-224869   -            386 12047at314147        -            523   2.1e-08   29.6   0.1   2   3      0.55        43   -1.2   0.0   193   219   103   129    94   132 0.90 -
NW_025965039.1_RagTag:226766-224869   -            386 12047at314147        -            523   2.1e-08   29.6   0.1   3   3      0.43        34   -0.8   0.0   260   285   297   322   292   356 0.88 -
NW_025965301.1_RagTag:70135-68389     -            312 12047at314147        -            523   7.4e-07   24.5   0.0   1   2   2.8e-07   2.2e-05   19.6   0.0   139   204   150   212   139   239 0.81 -
NW_025965301.1_RagTag:70135-68389     -            312 12047at314147        -            523   7.4e-07   24.5   0.0   2   2     0.038       2.9    2.7   0.0   261   284   287   310   276   311 0.87 -
NW_025965401.1_RagTag:63455-65494     -            216 12047at314147        -            523   9.8e-07   24.1   0.0   1   1   1.5e-08   1.2e-06   23.8   0.0    97   147    15    65     4   129 0.69 -
NW_025965240.1_RagTag:95899-92013     -            305 12047at314147        -            523   3.7e-05   18.9   1.2   1   1   6.8e-07   5.3e-05   18.3   1.2    46   127   224   305   216   305 0.94 -
contig_18707_pilon:1317-1844          -            176 12047at314147        -            523    0.0007   14.7   0.0   1   1   1.1e-05   0.00084   14.4   0.0   112   212    16   115     6   129 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12047at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/12047at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12047at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:41 2023
# [ok]
