#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_11998_pilon:1289-89            -            250 10836at314147        -            587   9.6e-06   20.7   0.1   1   2     0.001     0.078    7.8   0.0   421   451    29    61    13    70 0.77 -
contig_11998_pilon:1289-89            -            250 10836at314147        -            587   9.6e-06   20.7   0.1   2   2   0.00012    0.0086   10.9   0.0   467   537   161   241   150   247 0.74 -
NW_025965163.1_RagTag:42502-46770     -            592 10836at314147        -            587   9.9e-06   20.6   0.1   1   4      0.56        41   -1.2   0.0   301   334    28    59    19    74 0.73 -
NW_025965163.1_RagTag:42502-46770     -            592 10836at314147        -            587   9.9e-06   20.6   0.1   2   4   0.00099     0.074    7.8   0.0   410   442   208   247   172   255 0.73 -
NW_025965163.1_RagTag:42502-46770     -            592 10836at314147        -            587   9.9e-06   20.6   0.1   3   4   0.00051     0.038    8.8   0.0   460   504   330   372   313   392 0.79 -
NW_025965163.1_RagTag:42502-46770     -            592 10836at314147        -            587   9.9e-06   20.6   0.1   4   4       2.7     2e+02   -3.5   0.0   550   563   530   543   523   549 0.76 -
NW_025965084.1_RagTag:75928-76110     -             61 10836at314147        -            587   0.00044   15.2   0.0   1   1   8.1e-06    0.0006   14.7   0.0    55   108     4    54     1    61 0.74 -
NW_025965307.1_RagTag:2156341-2156120 -             74 10836at314147        -            587    0.0029   12.5   0.0   1   1   5.5e-05    0.0041   12.0   0.0   231   281    22    71     6    73 0.87 -
NW_025965283.1_RagTag:55529-55365     -             55 10836at314147        -            587    0.0033   12.3   4.9   1   1   4.9e-05    0.0036   12.2   4.9   112   152    10    49     6    54 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10836at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/10836at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10836at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:41 2023
# [ok]
