#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965278.1_RagTag:261099-260431   -            223 26294at314147        -            291   8.9e-08   28.5   0.3   1   1   2.2e-09   1.1e-07   28.2   0.3   104   267     1   181     1   197 0.75 -
NW_025965305.1_RagTag:1568367-1569271 -            291 26294at314147        -            291   1.3e-06   24.7  22.1   1   1   2.5e-06   0.00012   18.1  22.0    12   206    20   239     9   268 0.75 -
contig_30302_pilon:1965-1053          -            290 26294at314147        -            291   1.7e-06   24.2  23.4   1   1   5.4e-08   2.6e-06   23.6  23.4    12   215    32   243    26   248 0.77 -
NW_025965266.1_RagTag:233489-231545   -            420 26294at314147        -            291   1.5e-05   21.1  12.8   1   2   7.9e-07   3.9e-05   19.8   8.0    14   140    53   179    43   234 0.89 -
NW_025965266.1_RagTag:233489-231545   -            420 26294at314147        -            291   1.5e-05   21.1  12.8   2   2     0.053       2.6    4.0   0.2   202   268   344   407   336   418 0.72 -
NW_025965247.1_RagTag:66521-66763     -             81 26294at314147        -            291   2.4e-05   20.5   0.0   1   1     5e-07   2.4e-05   20.5   0.0   188   258     5    78     1    81 0.76 -
NW_025965182.1_RagTag:1728940-1729338 -            133 26294at314147        -            291   0.00046   16.3   8.7   1   1   1.1e-05   0.00052   16.1   8.7    14   114    30   129    18   133 0.82 -
NW_025965235.1_RagTag:58504-57605     -            300 26294at314147        -            291   0.00061   15.9  13.1   1   2    0.0028      0.14    8.2   5.0     6   138    20   152    16   175 0.88 -
NW_025965235.1_RagTag:58504-57605     -            300 26294at314147        -            291   0.00061   15.9  13.1   2   2   0.00011    0.0052   12.8   1.1   159   216   195   255   179   265 0.77 -
NW_025965151.1_RagTag:183391-181437   -            195 26294at314147        -            291   0.00076   15.6   6.1   1   1   2.7e-05    0.0013   14.8   6.1   161   258    84   191    71   194 0.78 -
NW_025965140.1_RagTag:1002759-1001962 -            240 26294at314147        -            291     0.011   11.7  13.4   1   2    0.0016      0.08    8.9  10.0    41   176    19   157     1   169 0.63 -
NW_025965140.1_RagTag:1002759-1001962 -            240 26294at314147        -            291     0.011   11.7  13.4   2   2     0.015      0.72    5.8   1.0    88   175   137   223   124   238 0.71 -
contig_30879_pilon:3182-2259          -            308 26294at314147        -            291     0.023   10.7  17.2   1   2   2.4e-05    0.0012   14.9  10.3    13   142    35   163    27   185 0.81 -
contig_30879_pilon:3182-2259          -            308 26294at314147        -            291     0.023   10.7  17.2   2   2       1.6        76   -0.8   0.7    83   115   203   232   179   262 0.60 -
NW_025965140.1_RagTag:813619-812738   -            294 26294at314147        -            291      0.16    8.0  21.8   1   2   0.00034     0.016   11.2  14.3    12   139    26   152    18   176 0.78 -
NW_025965140.1_RagTag:813619-812738   -            294 26294at314147        -            291      0.16    8.0  21.8   2   2      0.38        18    1.2   0.8    84   142   196   252   181   286 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26294at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/26294at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26294at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:45 2023
# [ok]
