#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965054.1_RagTag:7836-7369       -            156 23492at314147        -            334   2.8e-06   23.1   1.5   1   1   2.6e-07   3.2e-06   22.9   1.5    34   150     9   129     3   147 0.78 -
contig_19626_pilon:706-1617           -            304 23492at314147        -            334   3.2e-06   22.9   7.1   1   1   4.8e-07     6e-06   22.0   7.1    21   118    34   133    23   161 0.76 -
NW_025965307.1_RagTag:57189-57698     -            170 23492at314147        -            334   3.2e-06   22.9   5.4   1   1   3.2e-07     4e-06   22.6   5.4    24   137    34   151    22   161 0.77 -
contig_77425_pilon:139-1061           -            303 23492at314147        -            334   3.3e-06   22.9   9.2   1   1   3.7e-07   4.6e-06   22.4   9.2    24   137    34   150    22   246 0.82 -
contig_30302_pilon:1965-1053          -            290 23492at314147        -            334   3.3e-06   22.8   3.6   1   2   2.7e-07   3.3e-06   22.8   3.6    20   126    32   141    18   162 0.72 -
contig_30302_pilon:1965-1053          -            290 23492at314147        -            334   3.3e-06   22.8   3.6   2   2       7.2        90   -1.6   0.3   181   210   186   215   172   251 0.53 -
NW_025965352.1_RagTag:34299-33355     -            315 23492at314147        -            334   3.7e-06   22.7  11.9   1   1   6.1e-07   7.6e-06   21.7  11.9    23   204    41   234    29   256 0.61 -
NW_025965313.1_RagTag:59105-59614     -            170 23492at314147        -            334   4.3e-06   22.5  10.5   1   1   4.2e-07   5.3e-06   22.2  10.5    22   138    28   148    18   162 0.76 -
contig_44821_pilon:548-0              -            183 23492at314147        -            334   4.4e-06   22.4   6.7   1   1   4.2e-07   5.3e-06   22.2   6.7    15   147    23   159    11   175 0.74 -
NW_025965235.1_RagTag:60087-59185     -            301 23492at314147        -            334   5.6e-06   22.1   6.9   1   1   6.2e-07   7.8e-06   21.6   6.9    27   148    35   161    21   245 0.77 -
NW_025965331.1_RagTag:82371-81553     -            273 23492at314147        -            334   6.7e-06   21.8   8.5   1   1   1.3e-06   1.7e-05   20.5   8.5    30   217     7   205     1   220 0.66 -
NW_025965230.1_RagTag:330445-329291   -            385 23492at314147        -            334   7.6e-06   21.6   8.2   1   2   6.1e-07   7.6e-06   21.6   8.2    24   168    47   197    37   229 0.76 -
NW_025965230.1_RagTag:330445-329291   -            385 23492at314147        -            334   7.6e-06   21.6   8.2   2   2       2.1        26    0.2   0.0   225   253   241   269   234   325 0.73 -
NW_025965320.1_RagTag:799549-798621   -            308 23492at314147        -            334   7.9e-06   21.6   4.2   1   1     1e-06   1.3e-05   20.9   4.2    26   117    36   130    21   158 0.76 -
NW_025965307.1_RagTag:96079-95414     -            222 23492at314147        -            334   8.8e-06   21.4   4.3   1   2   2.4e-06     3e-05   19.7   3.5   100   205    21   135     3   159 0.79 -
NW_025965307.1_RagTag:96079-95414     -            222 23492at314147        -            334   8.8e-06   21.4   4.3   2   2       1.5        18    0.7   0.0   264   306   169   213   143   221 0.71 -
NW_025965008.1_RagTag:160158-159256   -            301 23492at314147        -            334   9.2e-06   21.4   6.0   1   1   7.4e-07   9.2e-06   21.4   6.0    18   145    28   158    14   178 0.75 -
contig_16391_pilon:1811-892           -            276 23492at314147        -            334   1.1e-05   21.2   8.9   1   2   8.5e-07   1.1e-05   21.2   8.9    22   133    32   146    22   197 0.74 -
contig_16391_pilon:1811-892           -            276 23492at314147        -            334   1.1e-05   21.2   8.9   2   2       6.8        86   -1.5   0.0    56    89   240   274   224   276 0.70 -
NW_025965313.1_RagTag:8909-65962      -            278 23492at314147        -            334   1.4e-05   20.7   5.4   1   1     2e-06   2.5e-05   20.0   5.4    23   119    37   136    23   161 0.73 -
contig_11065_pilon:1203-445           -            242 23492at314147        -            334   1.5e-05   20.6   8.7   1   1   1.9e-06   2.4e-05   20.0   8.7    19   144    29   152    19   237 0.72 -
contig_75679_pilon:812-1679           -            286 23492at314147        -            334   1.7e-05   20.5   8.7   1   1   1.9e-06   2.3e-05   20.0   8.7    25   151    24   157    13   237 0.71 -
contig_30879_pilon:3182-2259          -            308 23492at314147        -            334   1.7e-05   20.5   3.6   1   1   2.2e-06   2.7e-05   19.8   3.6    18   147    32   165    19   183 0.69 -
contig_68255_pilon:858-0              -            263 23492at314147        -            334   1.8e-05   20.4   4.5   1   1   1.4e-06   1.8e-05   20.4   4.5    20   119    30   125    14   133 0.73 -
contig_59306_pilon:950-1787           -            276 23492at314147        -            334   1.8e-05   20.4   7.3   1   1   2.3e-06   2.9e-05   19.7   7.3    35   139    49   155    25   170 0.64 -
NW_025965108.1_RagTag:141726-142244   -            173 23492at314147        -            334   1.8e-05   20.4   0.1   1   1   1.7e-06   2.1e-05   20.2   0.1   232   303    70   145    42   163 0.73 -
NW_025965322.1_RagTag:1853197-1851811 -            304 23492at314147        -            334   1.9e-05   20.3   2.0   1   2     2e-06   2.5e-05   20.0   0.6     4   119    32   150    29   161 0.80 -
NW_025965322.1_RagTag:1853197-1851811 -            304 23492at314147        -            334   1.9e-05   20.3   2.0   2   2       6.3        78   -1.4   0.0   268   294   253   279   212   304 0.58 -
NW_025965008.1_RagTag:167884-163548   -            147 23492at314147        -            334   2.2e-05   20.2   4.0   1   1   2.2e-06   2.7e-05   19.8   4.0    19   135    21   134    14   144 0.58 -
NW_025965258.1_RagTag:3651-4571       -            307 23492at314147        -            334   2.8e-05   19.8  12.1   1   1   3.7e-06   4.7e-05   19.1  12.1    23   147    33   164    21   251 0.70 -
NW_025965331.1_RagTag:86119-102345    -            282 23492at314147        -            334   2.8e-05   19.8   5.7   1   2   2.2e-06   2.8e-05   19.8   5.7    21   118    22   122     7   151 0.75 -
NW_025965331.1_RagTag:86119-102345    -            282 23492at314147        -            334   2.8e-05   19.8   5.7   2   2         2        24    0.3   0.1   179   205   176   202   162   225 0.76 -
NW_025965317.1_RagTag:2485493-2486315 -            269 23492at314147        -            334     3e-05   19.7   8.9   1   1   3.2e-06   4.1e-05   19.3   8.9    21   156    13   151     5   219 0.72 -
NW_025965331.1_RagTag:84058-84891     -            278 23492at314147        -            334     3e-05   19.7   3.2   1   1   2.9e-06   3.7e-05   19.4   3.2    99   202   121   233    35   259 0.73 -
contig_45284_pilon:1146-1930          -            259 23492at314147        -            334   3.2e-05   19.6  13.5   1   1   3.6e-06   4.5e-05   19.1  13.5    14   148    21   159    10   244 0.73 -
NW_025965223.1_RagTag:121394-120495   -            300 23492at314147        -            334   3.3e-05   19.6  16.0   1   1     4e-06   4.9e-05   19.0  16.0    24   227    26   240    12   262 0.65 -
NW_025965146.1_RagTag:91849-90956     -            276 23492at314147        -            334   3.6e-05   19.4   4.3   1   1   2.9e-06   3.6e-05   19.4   4.3    20   121    28   132    15   167 0.74 -
contig_57973_pilon:1251-358           -            298 23492at314147        -            334   3.6e-05   19.4   6.2   1   1   5.6e-06     7e-05   18.5   6.2    24   120    26   125     2   241 0.77 -
contig_70120_pilon:645-1523           -            293 23492at314147        -            334   3.8e-05   19.3   1.8   1   1   5.8e-06   7.3e-05   18.4   1.8    16   119    15   121     4   151 0.70 -
NW_025965123.1_RagTag:1790961-1790050 -            304 23492at314147        -            334   4.4e-05   19.1  12.2   1   1     5e-06   6.2e-05   18.6  12.2    14   204    17   209     8   264 0.70 -
contig_72985_pilon:1531-2240          -            234 23492at314147        -            334   5.5e-05   18.8  12.4   1   1   9.2e-06   0.00012   17.8  12.5    24   201    34   221    20   233 0.64 -
NW_025965352.1_RagTag:20838-20083     -            252 23492at314147        -            334   7.7e-05   18.3   1.3   1   1   1.2e-05   0.00015   17.4   1.3    46   131     5    87     2   108 0.71 -
NW_025965054.1_RagTag:12799-13453     -            208 23492at314147        -            334   7.9e-05   18.3   5.3   1   1   1.9e-05   0.00024   16.7   5.3    78   219     7   148     4   167 0.68 -
NW_025965078.1_RagTag:669696-668905   -            264 23492at314147        -            334   9.3e-05   18.1   8.8   1   2   7.4e-06   9.3e-05   18.1   8.8    21   146     4   127     1   136 0.85 -
NW_025965078.1_RagTag:669696-668905   -            264 23492at314147        -            334   9.3e-05   18.1   8.8   2   2       1.2        15    0.9   1.1    14    45   181   213   176   263 0.60 -
NW_025965426.1_RagTag:106641-105805   -            279 23492at314147        -            334   0.00011   17.9  11.6   1   1   2.3e-05   0.00028   16.5  11.6    27   148     8   133     2   263 0.78 -
NW_025965008.1_RagTag:147463-148386   -            308 23492at314147        -            334   0.00012   17.7  12.2   1   1   1.3e-05   0.00016   17.3  11.9    20   142    30   156    13   267 0.72 -
NW_025965431.1_RagTag:35565-34649     -            304 23492at314147        -            334   0.00013   17.6  13.6   1   1   3.5e-05   0.00043   15.9  13.6    32   222    42   242    29   257 0.63 -
NW_025965080.1_RagTag:560460-561338   -            293 23492at314147        -            334   0.00014   17.5   2.9   1   2   1.1e-05   0.00014   17.5   2.9     9   143    11   149     5   170 0.69 -
NW_025965080.1_RagTag:560460-561338   -            293 23492at314147        -            334   0.00014   17.5   2.9   2   2         1        12    1.2   0.2   101   125   201   225   178   252 0.74 -
NW_025965313.1_RagTag:1581324-1580538 -            260 23492at314147        -            334   0.00018   17.1   5.5   1   1   1.5e-05   0.00018   17.1   5.5    26   119    19   113    10   149 0.69 -
contig_81842_pilon:1464-697           -            256 23492at314147        -            334   0.00019   17.0   1.9   1   1   3.1e-05   0.00039   16.0   1.9    43   138     8   104     4   119 0.67 -
contig_48637_pilon:1311-406           -            302 23492at314147        -            334   0.00025   16.7   9.0   1   1   2.9e-05   0.00037   16.1   9.0    22   162    28   171    17   253 0.70 -
NW_025965426.1_RagTag:114661-41296    -            224 23492at314147        -            334   0.00026   16.6   1.5   1   2     2e-05   0.00026   16.6   1.5    90   121    12    44     6    83 0.69 -
NW_025965426.1_RagTag:114661-41296    -            224 23492at314147        -            334   0.00026   16.6   1.5   2   2       4.1        52   -0.8   1.6    70    89   118   137    55   216 0.60 -
contig_14807_pilon:1398-489           -            298 23492at314147        -            334   0.00026   16.6   4.8   1   1   3.2e-05    0.0004   16.0   4.8    28   150    35   162    19   170 0.78 -
NW_025965266.1_RagTag:233489-231545   -            420 23492at314147        -            334   0.00031   16.4  15.3   1   2   0.00015    0.0019   13.8  10.3    23   210    54   237    46   253 0.77 -
NW_025965266.1_RagTag:233489-231545   -            420 23492at314147        -            334   0.00031   16.4  15.3   2   2     0.068      0.84    5.1   0.2   234   299   343   402   338   407 0.73 -
NW_025965274.1_RagTag:25462-24893     -            160 23492at314147        -            334   0.00037   16.1   1.0   1   1   3.4e-05   0.00042   15.9   1.0    84   119    82   116    31   141 0.75 -
NW_025965274.1_RagTag:6065-6799       -            245 23492at314147        -            334   0.00042   15.9   6.3   1   2   3.4e-05   0.00042   15.9   6.3    30   118    42   132    20   164 0.70 -
NW_025965274.1_RagTag:6065-6799       -            245 23492at314147        -            334   0.00042   15.9   6.3   2   2       2.9        37   -0.3   0.6   184   211   207   234   195   244 0.75 -
contig_22903_pilon:621-1529           -            303 23492at314147        -            334   0.00053   15.6   9.0   1   2   4.2e-05   0.00053   15.6   9.0    28   118    36   128    19   163 0.72 -
contig_22903_pilon:621-1529           -            303 23492at314147        -            334   0.00053   15.6   9.0   2   2       6.1        76   -1.4   0.3   186   223   205   242   194   249 0.69 -
contig_45575_pilon:1119-2019          -            296 23492at314147        -            334   0.00059   15.4   6.2   1   1   6.1e-05   0.00076   15.1   6.2    33   153    42   159    18   243 0.72 -
NW_025965138.1_RagTag:8461-7640       -            274 23492at314147        -            334   0.00069   15.2   9.4   1   1   8.8e-05    0.0011   14.5   9.3    27   152    10   138     2   221 0.65 -
NW_025965140.1_RagTag:1002759-1001962 -            240 23492at314147        -            334    0.0011   14.6   4.8   1   2   0.00016     0.002   13.7   1.7    92   136    55   102    42   133 0.69 -
NW_025965140.1_RagTag:1002759-1001962 -            240 23492at314147        -            334    0.0011   14.6   4.8   2   2      0.84        10    1.5   0.0   275   297   208   230   171   236 0.86 -
NW_025965320.1_RagTag:809547-808632   -            291 23492at314147        -            334    0.0013   14.3   7.8   1   1   0.00017    0.0022   13.6   7.8    41   198    43   206    20   236 0.62 -
NW_025965123.1_RagTag:1692788-1693690 -            301 23492at314147        -            334    0.0017   13.9   9.3   1   1   0.00024     0.003   13.1   9.1     9   170    15   179     7   253 0.72 -
NW_025965054.1_RagTag:12554-17488     -            271 23492at314147        -            334    0.0022   13.6   6.9   1   1    0.0004     0.005   12.4   6.9    42   145    51   144    10   196 0.67 -
NW_025965274.1_RagTag:775-1698        -            308 23492at314147        -            334    0.0024   13.4  20.5   1   1   0.00042    0.0052   12.3  19.8    30   225    44   243    28   264 0.61 -
NW_025965320.1_RagTag:825316-811740   -            300 23492at314147        -            334    0.0033   13.0   8.1   1   1    0.0001    0.0013   14.3   5.4    24   124    39   142    27   210 0.75 -
NW_025965182.1_RagTag:1702579-1701860 -            240 23492at314147        -            334    0.0035   12.9   4.3   1   1   0.00037    0.0046   12.5   4.3    84   175    33   125     2   195 0.74 -
NW_025965320.1_RagTag:792323-791874   -            150 23492at314147        -            334    0.0045   12.5   2.7   1   1   0.00041    0.0052   12.3   2.7    28   117    34   126    20   143 0.75 -
NW_025965313.1_RagTag:1618159-1619045 -            294 23492at314147        -            334    0.0053   12.3  10.6   1   1   0.00061    0.0076   11.8  10.6    24   202    26   207    16   245 0.63 -
NW_025965352.1_RagTag:3922-3104       -            273 23492at314147        -            334    0.0074   11.8  14.0   1   1   0.00038    0.0047   12.5  11.9    34   203    12   189     1   207 0.60 -
NW_025965273.1_RagTag:377227-377896   -            191 23492at314147        -            334    0.0083   11.7   7.5   1   1    0.0017     0.021   10.3   7.5    33   144    11   126     5   137 0.68 -
NW_025965313.1_RagTag:3-710           -            236 23492at314147        -            334     0.011   11.3   8.4   1   1    0.0029     0.036    9.6   8.3    95   134    38    79    27   183 0.69 -
NW_025965426.1_RagTag:17883-70266     -            253 23492at314147        -            334     0.012   11.1  11.8   1   1    0.0014     0.018   10.6  11.7    46   150     2   107     1   223 0.64 -
NW_025965151.1_RagTag:9152-8292       -            287 23492at314147        -            334     0.023   10.2  10.9   1   2   0.00065    0.0081   11.7   7.2    46   149    34   138     4   191 0.64 -
NW_025965151.1_RagTag:9152-8292       -            287 23492at314147        -            334     0.023   10.2  10.9   2   2         2        25    0.2   2.0    62   113   128   179   114   270 0.81 -
NW_025965313.1_RagTag:20789-21538     -            242 23492at314147        -            334     0.025   10.1   9.3   1   1    0.0042     0.053    9.0   9.3    46   225     5   185     2   189 0.55 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23492at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/23492at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23492at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:46 2023
# [ok]
