#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_43334_pilon:1147-1967        -            144 512at314147          -           2041   0.00093   12.7  22.8   1   2   1.8e-05    0.0017   11.8   9.4  1642  1729     4    83     2    91 0.73 -
contig_43334_pilon:1147-1967        -            144 512at314147          -           2041   0.00093   12.7  22.8   2   2    0.0022       0.2    4.9   8.3  1689  1742    90   142    80   144 0.55 -
contig_81532_pilon:2097-1657        -            147 512at314147          -           2041     0.001   12.5  22.1   1   2    0.0028      0.26    4.5  10.2  1666  1743     8    85     2    91 0.85 -
contig_81532_pilon:2097-1657        -            147 512at314147          -           2041     0.001   12.5  22.1   2   2     8e-06   0.00076   13.0   6.8  1652  1721    78   147    72   147 0.78 -
NW_025965259.1_RagTag:155329-153884 -            482 512at314147          -           2041    0.0035   10.8   9.4   1   2    0.0029      0.27    4.5   0.1  1903  1932    14    43     3    57 0.56 -
NW_025965259.1_RagTag:155329-153884 -            482 512at314147          -           2041    0.0035   10.8   9.4   2   2   0.00018     0.017    8.4   4.8  1663  1732   411   478   399   480 0.73 -
contig_78026_pilon:1103-2245        -            381 512at314147          -           2041       5.8    0.1  20.6   1   3     0.022         2    1.6   0.8  1666  1732    30    99     2   130 0.65 -
contig_78026_pilon:1103-2245        -            381 512at314147          -           2041       5.8    0.1  20.6   2   3     0.048       4.5    0.4   6.9  1667  1749   151   230   144   325 0.60 -
contig_78026_pilon:1103-2245        -            381 512at314147          -           2041       5.8    0.1  20.6   3   3   0.00081     0.076    6.3   0.6  1977  2004   324   351   318   355 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/512at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/512at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/512at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:54 2023
# [ok]
