#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965421.1_RagTag:181807-182473   -            201 35481at314147        -            312   7.1e-10   34.9   4.2   1   2   1.8e-10   5.6e-09   31.9   0.6    76   191     2   120     1   133 0.81 -
NW_025965421.1_RagTag:181807-182473   -            201 35481at314147        -            312   7.1e-10   34.9   4.2   2   2     0.028      0.87    5.0   0.6   219   291   129   201   124   201 0.83 -
NW_025965278.1_RagTag:275474-274923   -            184 35481at314147        -            312   9.1e-10   34.5   7.0   1   1   3.3e-11     1e-09   34.3   7.0   115   292     1   183     1   184 0.73 -
NW_025965256.1_RagTag:853503-854828   -            442 35481at314147        -            312   2.1e-09   33.3   9.3   1   2   1.3e-08     4e-07   25.8   8.7    23   149    27   154    13   224 0.84 -
NW_025965256.1_RagTag:853503-854828   -            442 35481at314147        -            312   2.1e-09   33.3   9.3   2   2     0.017      0.54    5.7   0.0   214   288   265   339   248   356 0.71 -
NW_025965307.1_RagTag:989220-990869   -            550 35481at314147        -            312   2.3e-09   33.2   5.0   1   2   7.3e-11   2.3e-09   33.2   5.0     4   152    48   202    45   209 0.85 -
NW_025965307.1_RagTag:989220-990869   -            550 35481at314147        -            312   2.3e-09   33.2   5.0   2   2      0.45        14    1.1   0.1   201   243   464   511   440   519 0.72 -
NW_025965266.1_RagTag:245825-244296   -            282 35481at314147        -            312   5.6e-07   25.4   9.6   1   1   2.2e-08   6.8e-07   25.1   9.6     3   171    28   199    26   248 0.74 -
NW_025965352.1_RagTag:14186-14813     -            207 35481at314147        -            312   2.4e-06   23.3   4.0   1   1   8.1e-08   2.5e-06   23.2   4.0    54   156    62   163    13   201 0.82 -
NW_025965054.1_RagTag:13789-14400     -            169 35481at314147        -            312   1.7e-05   20.5   1.2   1   1   6.6e-07   2.1e-05   20.2   1.2   104   149     7    52     4   143 0.92 -
NW_025965123.1_RagTag:1758147-1868285 -            279 35481at314147        -            312   1.8e-05   20.4   4.9   1   1     8e-07   2.5e-05   19.9   4.9   103   237   100   238    58   272 0.77 -
NW_025965581.1_RagTag:2793-3509       -            239 35481at314147        -            312   2.6e-05   19.9   6.4   1   1   8.2e-07   2.6e-05   19.9   6.4    48   144    52   149    17   167 0.83 -
NW_025965331.1_RagTag:94452-97432     -            301 35481at314147        -            312   4.1e-05   19.2   1.9   1   1   2.1e-06   6.7e-05   18.5   1.8   103   148   119   164    98   269 0.87 -
NW_025965148.1_RagTag:251890-251081   -            270 35481at314147        -            312   4.7e-05   19.0   1.2   1   2   1.5e-06   4.7e-05   19.0   1.2    64   174     3   111     1   167 0.72 -
NW_025965148.1_RagTag:251890-251081   -            270 35481at314147        -            312   4.7e-05   19.0   1.2   2   2       1.4        45   -0.6   0.1   205   237   206   238   192   247 0.57 -
NW_025965235.1_RagTag:60637-59771     -            289 35481at314147        -            312   6.1e-05   18.7   4.6   1   1   3.1e-06   9.9e-05   18.0   4.6    36   147    45   157    25   262 0.71 -
contig_27735_pilon:496-10             -            160 35481at314147        -            312     9e-05   18.1   6.5   1   1   3.6e-06   0.00011   17.8   6.5    17   144    24   149    16   157 0.74 -
NW_025965407.1_RagTag:8718-7813       -            302 35481at314147        -            312   9.6e-05   18.0   8.6   1   2   3.1e-06   9.6e-05   18.0   8.6    23   144    26   148    15   158 0.84 -
NW_025965407.1_RagTag:8718-7813       -            302 35481at314147        -            312   9.6e-05   18.0   8.6   2   2      0.57        18    0.7   1.3    70   140   162   240   154   259 0.61 -
NW_025965123.1_RagTag:1758126-1758835 -            231 35481at314147        -            312   0.00011   17.9   2.2   1   1   5.1e-06   0.00016   17.3   2.2   103   144   107   148    68   228 0.87 -
NW_025965123.1_RagTag:1940884-1843483 -            226 35481at314147        -            312   0.00011   17.8   9.7   1   3    0.0038      0.12    7.9   0.8   104   137    33    66     4    78 0.73 -
NW_025965123.1_RagTag:1940884-1843483 -            226 35481at314147        -            312   0.00011   17.8   9.7   2   3   4.3e-05    0.0013   14.3   2.4    84   171   105   196    78   209 0.75 -
NW_025965123.1_RagTag:1940884-1843483 -            226 35481at314147        -            312   0.00011   17.8   9.7   3   3       2.1        66   -1.1   0.0   263   293   193   223   181   225 0.80 -
NW_025965233.1_RagTag:201426-202343   -            306 35481at314147        -            312    0.0002   17.0  16.2   1   1   1.2e-05   0.00039   16.0  16.2    19   145    28   151    16   260 0.75 -
NW_025965426.1_RagTag:16724-114327    -            212 35481at314147        -            312   0.00031   16.3   1.1   1   1   1.4e-05   0.00043   15.9   0.6   106   153    16    63     2   118 0.88 -
NW_025965123.1_RagTag:1929321-1843492 -            299 35481at314147        -            312   0.00032   16.3  11.2   1   2    0.0032       0.1    8.1   1.2    95   137    98   142    74   154 0.74 -
NW_025965123.1_RagTag:1929321-1843492 -            299 35481at314147        -            312   0.00032   16.3  11.2   2   2   5.9e-05    0.0019   13.8   1.9    84   170   181   271   154   284 0.75 -
NW_025965080.1_RagTag:598939-599367   -            143 35481at314147        -            312   0.00032   16.3   1.0   1   1   1.3e-05    0.0004   16.0   0.6    93   154    38    99     3   114 0.81 -
NW_025965008.1_RagTag:175868-175071   -            266 35481at314147        -            312   0.00038   16.0  10.8   1   1   1.2e-05   0.00038   16.0  10.8    21   152    27   159    19   187 0.82 -
NW_025965140.1_RagTag:1050743-1049919 -            243 35481at314147        -            312   0.00041   15.9   4.8   1   2   1.5e-05   0.00046   15.8   3.1    97   206    61   171    50   174 0.72 -
NW_025965140.1_RagTag:1050743-1049919 -            243 35481at314147        -            312   0.00041   15.9   4.8   2   2       1.9        61   -1.0   0.0   231   292   175   233   173   238 0.63 -
NW_025965307.1_RagTag:101318-100653   -            222 35481at314147        -            312   0.00045   15.8   1.1   1   1     2e-05   0.00064   15.3   0.8    97   147    12    62     3   113 0.79 -
NW_025965331.1_RagTag:96699-97295     -            199 35481at314147        -            312   0.00056   15.5   2.8   1   1   2.1e-05   0.00067   15.2   2.8    57   164     3   108     1   149 0.75 -
contig_19055_pilon:1689-777           -            302 35481at314147        -            312     0.001   14.6  11.4   1   1   8.6e-05    0.0027   13.3  11.4    90   219    94   234    77   300 0.66 -
NW_025965323.1_RagTag:1326522-1325617 -            302 35481at314147        -            312    0.0012   14.4  12.4   1   1    0.0012     0.038    9.5  12.4    38   151    11   125     3   296 0.66 -
NW_025965305.1_RagTag:1691060-1691545 -            162 35481at314147        -            312    0.0016   14.0   1.9   1   1   5.5e-05    0.0017   13.9   1.9    56   152    25   122     5   148 0.73 -
NW_025965230.1_RagTag:1057613-1056714 -            300 35481at314147        -            312    0.0027   13.3   8.4   1   1   0.00022    0.0071   11.9   8.2    55   150    57   153    38   300 0.80 -
contig_59306_pilon:1348-2245          -            296 35481at314147        -            312     0.003   13.1  10.5   1   1   8.5e-05    0.0027   13.3   9.1    46   147    54   156    28   186 0.75 -
contig_68255_pilon:901-34             -            262 35481at314147        -            312     0.004   12.7   8.0   1   1   0.00018    0.0058   12.2   8.0    46   159    52   155    17   255 0.62 -
NW_025965247.1_RagTag:77448-77690     -             81 35481at314147        -            312    0.0059   12.2   0.0   1   1    0.0002    0.0063   12.0   0.0   208   282     7    80     2    81 0.81 -
NW_025965080.1_RagTag:598491-599370   -            289 35481at314147        -            312    0.0098   11.4  13.1   1   3       1.6        51   -0.8   0.2   228   247    18    37    15    45 0.81 -
NW_025965080.1_RagTag:598491-599370   -            289 35481at314147        -            312    0.0098   11.4  13.1   2   3      0.02      0.61    5.5   0.5   104   128   103   127    77   143 0.78 -
NW_025965080.1_RagTag:598491-599370   -            289 35481at314147        -            312    0.0098   11.4  13.1   3   3   7.4e-05    0.0023   13.5   0.9    93   154   183   244   147   259 0.81 -
NW_025965274.1_RagTag:6040-6949       -            298 35481at314147        -            312     0.034    9.7  17.1   1   2    0.0002    0.0064   12.0  12.4    20   126    23   130    16   150 0.85 -
NW_025965274.1_RagTag:6040-6949       -            298 35481at314147        -            312     0.034    9.7  17.1   2   2       1.4        46   -0.6   0.4   113   154   207   249   137   277 0.53 -
NW_025965274.1_RagTag:27055-27957     -            301 35481at314147        -            312       2.2    3.7  19.4   1   2     0.006      0.19    7.2  13.4    20   131    18   130    11   155 0.80 -
NW_025965274.1_RagTag:27055-27957     -            301 35481at314147        -            312       2.2    3.7  19.4   2   2       1.4        44   -0.6   0.6    22   151   192   246   139   265 0.49 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35481at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/35481at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35481at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:03 2023
# [ok]
