#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:87840-88469     -            210 9061at314147         -            693     3e-17   58.2   0.0   2   2     0.023       1.6    2.9   0.0   642   671   178   207   170   210 0.84 -
contig_83342_pilon:1440-913           -            176 9061at314147         -            693   1.5e-13   46.0   0.0   1   1   2.2e-15   1.5e-13   46.0   0.0   506   610     3   106     1   167 0.87 -
NW_025965240.1_RagTag:98599-94629     -            305 9061at314147         -            693   5.1e-13   44.2   2.6   1   2      0.54        37   -1.6   0.6   352   385   157   190   150   204 0.75 -
NW_025965240.1_RagTag:98599-94629     -            305 9061at314147         -            693   5.1e-13   44.2   2.6   2   2   7.6e-15   5.1e-13   44.2   2.6   452   534   223   305   218   305 0.95 -
NW_025965218.1_RagTag:1680171-1678010 -            316 9061at314147         -            693   2.1e-10   35.5   0.1   1   2       0.5        34   -1.5   0.0   410   434    73    97    63   104 0.83 -
NW_025965218.1_RagTag:1680171-1678010 -            316 9061at314147         -            693   2.1e-10   35.5   0.1   2   2   8.6e-12   5.8e-10   34.1   0.1   565   668   107   205    88   210 0.82 -
contig_18707_pilon:1356-1883          -            176 9061at314147         -            693   8.4e-10   33.6   0.0   1   1   1.6e-11   1.1e-09   33.2   0.0   508   609     5   105     2   117 0.85 -
NW_025965548.1_RagTag:8831-1842       -            515 9061at314147         -            693     2e-09   32.3   0.0   1   2       1.1        72   -2.6   0.0   420   445    77   102    70   105 0.91 -
NW_025965548.1_RagTag:8831-1842       -            515 9061at314147         -            693     2e-09   32.3   0.0   2   2   7.8e-11   5.3e-09   30.9   0.0   456   626   281   467   271   474 0.71 -
NW_025965313.1_RagTag:91187-92498     -            211 9061at314147         -            693   8.4e-09   30.2   0.0   1   1   1.6e-10   1.1e-08   29.9   0.0   461   583    83   204    63   208 0.80 -
NW_025965256.1_RagTag:50807-50322     -            106 9061at314147         -            693   1.2e-08   29.7   0.0   1   1   2.1e-10   1.4e-08   29.5   0.0   467   559     1    89     1    94 0.79 -
NW_025965301.1_RagTag:74366-72619     -            308 9061at314147         -            693   9.9e-06   20.1   0.0   1   2   9.8e-06   0.00066   14.1   0.0   537   623   130   224   126   229 0.78 -
NW_025965301.1_RagTag:74366-72619     -            308 9061at314147         -            693   9.9e-06   20.1   0.0   2   2     0.012      0.82    3.8   0.0   649   669   287   307   245   308 0.71 -
NW_025965401.1_RagTag:66129-68169     -            216 9061at314147         -            693   0.00086   13.7   0.0   1   1   1.6e-05    0.0011   13.4   0.0   504   617    11   136     6   141 0.68 -
NW_025965287.1_RagTag:77543-78792     -            357 9061at314147         -            693   0.00088   13.7   0.0   1   1   1.7e-05    0.0012   13.2   0.0   518   601    49   136    34   152 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9061at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/9061at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9061at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:09 2023
# [ok]
