#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_26960_pilon:493-1408           -            302 28475at314147        -            294   4.9e-06   22.3  10.0   1   1   2.4e-07   7.4e-06   21.7  10.0    37   288    31   301    21   302 0.73 -
NW_025965250.1_RagTag:33393-32875     -            173 28475at314147        -            294   5.6e-06   22.1   0.7   1   1   2.2e-07   6.8e-06   21.9   0.3    42    77    22    57    13   101 0.87 -
NW_025965140.1_RagTag:1050743-1049919 -            243 28475at314147        -            294   6.1e-06   22.0   5.4   1   1   9.8e-06    0.0003   16.5   5.4    49   153     4   116     1   241 0.76 -
NW_025965148.1_RagTag:251890-251081   -            270 28475at314147        -            294   6.5e-06   21.9   4.5   1   2   0.00021    0.0065   12.1   1.5   113   210    48   149    10   159 0.66 -
NW_025965148.1_RagTag:251890-251081   -            270 28475at314147        -            294   6.5e-06   21.9   4.5   2   2   0.00052     0.016   10.8   0.1   229   244   221   236   195   244 0.90 -
NW_025965209.1_RagTag:638034-638534   -            167 28475at314147        -            294     7e-06   21.8   6.7   1   1   3.1e-07   9.4e-06   21.4   6.7   186   288    41   152    15   158 0.72 -
contig_32555_pilon:2233-1294          -            241 28475at314147        -            294   9.8e-06   21.3   2.4   1   2   0.00077     0.024   10.3   0.2    42    77    35    70    24    82 0.86 -
contig_32555_pilon:2233-1294          -            241 28475at314147        -            294   9.8e-06   21.3   2.4   2   2    0.0004     0.012   11.2   0.1   196   288   146   234   118   239 0.74 -
NW_025965203.1_RagTag:474900-475721   -            274 28475at314147        -            294   1.7e-05   20.6   0.9   1   1   9.3e-07   2.9e-05   19.8   0.9    31    78    15    62    10   137 0.93 -
NW_025965182.1_RagTag:1858969-1859367 -            133 28475at314147        -            294   2.1e-05   20.3   0.4   1   1   7.1e-07   2.2e-05   20.2   0.4    33    78    25    70    14   121 0.85 -
contig_36220_pilon:1250-2170          -            307 28475at314147        -            294   2.9e-05   19.8  17.2   1   1   3.4e-06   0.00011   18.0  17.2    35   238    30   254    23   306 0.65 -
NW_025965008.1_RagTag:162738-163665   -            290 28475at314147        -            294     4e-05   19.3   6.8   1   1   2.5e-05   0.00077   15.1   6.8    39   288    34   287    22   289 0.61 -
contig_14807_pilon:1469-638           -            273 28475at314147        -            294   5.4e-05   18.9   8.0   1   1   2.8e-06   8.6e-05   18.3   8.0    38   146     8   122     4   272 0.67 -
NW_025965230.1_RagTag:1057613-1056714 -            300 28475at314147        -            294   6.4e-05   18.7   0.1   1   3   2.1e-06   6.4e-05   18.7   0.1    39    79    30    70    15    80 0.86 -
NW_025965230.1_RagTag:1057613-1056714 -            300 28475at314147        -            294   6.4e-05   18.7   0.1   2   3       1.8        55   -0.8   0.2   199   199   118   118    85   164 0.53 -
NW_025965230.1_RagTag:1057613-1056714 -            300 28475at314147        -            294   6.4e-05   18.7   0.1   3   3       3.4   1.1e+02   -1.7   0.4   239   239   252   252   172   300 0.58 -
NW_025965146.1_RagTag:107958-108871   -            289 28475at314147        -            294   9.1e-05   18.2   3.0   1   3   3.3e-06    0.0001   18.0   0.4    33    76    24    67    16    74 0.86 -
NW_025965146.1_RagTag:107958-108871   -            289 28475at314147        -            294   9.1e-05   18.2   3.0   2   3       3.3     1e+02   -1.7   0.0   225   264   116   137   104   159 0.57 -
NW_025965146.1_RagTag:107958-108871   -            289 28475at314147        -            294   9.1e-05   18.2   3.0   3   3         5   1.5e+02   -2.3   0.0   265   288   264   287   246   288 0.79 -
NW_025965182.1_RagTag:1842087-1841159 -            308 28475at314147        -            294   0.00011   17.9   6.4   1   2   3.9e-06   0.00012   17.8   3.7    35   112    28   110    16   171 0.66 -
NW_025965182.1_RagTag:1842087-1841159 -            308 28475at314147        -            294   0.00011   17.9   6.4   2   2       1.3        40   -0.4   0.0   263   287   278   302   254   304 0.81 -
contig_67131_pilon:1249-312           -            306 28475at314147        -            294   0.00013   17.6  10.1   1   1   5.8e-06   0.00018   17.2  10.1    28   281    35   302    26   306 0.64 -
NW_025965235.1_RagTag:62409-62128     -             94 28475at314147        -            294   0.00014   17.6   0.4   1   1   4.9e-06   0.00015   17.4   0.4    34    83    20    69    10    86 0.80 -
contig_45284_pilon:1200-2107          -            300 28475at314147        -            294   0.00014   17.6  17.5   1   1   6.4e-06    0.0002   17.1  17.5    38   287    30   297    18   299 0.73 -
NW_025965307.1_RagTag:989220-990869   -            550 28475at314147        -            294   0.00016   17.3   4.5   1   2   5.4e-06   0.00017   17.3   0.7    29    85    67   123    44   262 0.80 -
NW_025965307.1_RagTag:989220-990869   -            550 28475at314147        -            294   0.00016   17.3   4.5   2   2      0.38        12    1.4   0.2   232   252   491   510   470   549 0.66 -
NW_025965235.1_RagTag:62433-61518     -            300 28475at314147        -            294   0.00017   17.3   9.4   1   1   9.2e-06   0.00028   16.6   9.4    35   286    29   297    16   300 0.57 -
NW_025965054.1_RagTag:17697-18182     -            162 28475at314147        -            294   0.00054   15.6   0.4   1   1   2.1e-05   0.00065   15.4   0.4    24    82    17    74    12   126 0.76 -
NW_025965426.1_RagTag:88035-78408     -            295 28475at314147        -            294   0.00074   15.2   4.7   1   1   4.1e-05    0.0013   14.4   4.7    40    85    22    67    13   282 0.94 -
NW_025965331.1_RagTag:94452-97432     -            301 28475at314147        -            294   0.00086   15.0   0.3   1   2   2.8e-05   0.00086   15.0   0.3    36    75    36    75    26    90 0.86 -
NW_025965331.1_RagTag:94452-97432     -            301 28475at314147        -            294   0.00086   15.0   0.3   2   2      0.93        29    0.1   0.3   265   283   280   298   108   301 0.65 -
contig_57973_pilon:1283-390           -            298 28475at314147        -            294    0.0017   14.0   4.3   1   1   0.00035     0.011   11.4   4.3    41   288    28   297    15   298 0.56 -
NW_025965305.1_RagTag:1691060-1691545 -            162 28475at314147        -            294    0.0018   13.9   3.9   1   1   0.00048     0.015   10.9   3.9    46    79     4    37     1   133 0.77 -
contig_70120_pilon:673-1551           -            293 28475at314147        -            294    0.0032   13.1   0.4   1   2    0.0001    0.0032   13.1   0.4    39    77    23    61    12    67 0.85 -
contig_70120_pilon:673-1551           -            293 28475at314147        -            294    0.0032   13.1   0.4   2   2     0.074       2.3    3.7   0.6   193   287   200   293   158   293 0.66 -
contig_30879_pilon:3584-2657          -            305 28475at314147        -            294    0.0035   13.0  17.5   1   1   0.00023    0.0071   12.0  17.5    30   289    23   304    17   305 0.59 -
contig_30302_pilon:2113-1269          -            253 28475at314147        -            294     0.004   12.8   7.3   1   2   0.00032      0.01   11.5   7.4    39   147     8   129     3   228 0.57 -
contig_30302_pilon:2113-1269          -            253 28475at314147        -            294     0.004   12.8   7.3   2   2         3        92   -1.5   0.0   258   286   223   251   206   253 0.65 -
NW_025965008.1_RagTag:233145-252500   -            270 28475at314147        -            294    0.0064   12.1  15.3   1   1   0.00041     0.013   11.1  15.2    37   234    32   249    22   258 0.67 -
NW_025965574.1_RagTag:1186-283        -            296 28475at314147        -            294     0.015   10.9  13.9   1   1   0.00079     0.024   10.2  13.9    37   287    28   295    19   296 0.68 -
NW_025965331.1_RagTag:109596-117599   -            283 28475at314147        -            294      0.02   10.5   7.8   1   2    0.0023     0.072    8.7   7.4    39   110    30   104    21   179 0.58 -
NW_025965331.1_RagTag:109596-117599   -            283 28475at314147        -            294      0.02   10.5   7.8   2   2       2.3        72   -1.2   0.0   268   288   263   283   251   283 0.86 -
NW_025965426.1_RagTag:65725-66621     -            299 28475at314147        -            294     0.035    9.7  15.8   1   1     0.023      0.71    5.4  15.8    38   220    29   240    17   298 0.59 -
NW_025965123.1_RagTag:1777274-1722033 -            296 28475at314147        -            294     0.065    8.8   9.4   1   1     0.015      0.46    6.0   9.4    30    82    21    73    13   296 0.63 -
NW_025965057.1_RagTag:7581-6671       -            299 28475at314147        -            294     0.073    8.6  13.0   1   1    0.0042      0.13    7.8  13.0    36   281    27   288    21   297 0.56 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28475at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/28475at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28475at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:57 2023
# [ok]
