#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965421.1_RagTag:181807-182473   -            201 21938at314147        -            320   8.8e-05   18.2   7.3   1   2   0.00094     0.051    9.1   0.2    68   137     5    78     2    92 0.77 -
NW_025965421.1_RagTag:181807-182473   -            201 21938at314147        -            320   8.8e-05   18.2   7.3   2   2   0.00016    0.0089   11.6   2.6   224   281   130   198   125   200 0.61 -
NW_025965316.1_RagTag:3970847-3970154 -            182 21938at314147        -            320   9.1e-05   18.2   5.0   1   2     2e-05    0.0011   14.6   0.1     7    57    35    86    29    98 0.80 -
NW_025965316.1_RagTag:3970847-3970154 -            182 21938at314147        -            320   9.1e-05   18.2   5.0   2   2     0.015      0.82    5.2   1.7   144   185   125   171    84   174 0.71 -
NW_025965306.1_RagTag:21655-22420     -            246 21938at314147        -            320   0.00035   16.3   2.0   1   2   6.4e-06   0.00035   16.3   2.0    43   126    10    93     4   111 0.79 -
NW_025965306.1_RagTag:21655-22420     -            246 21938at314147        -            320   0.00035   16.3   2.0   2   2      0.65        35   -0.2   0.1   263   283   222   242   168   245 0.75 -
NW_025965054.1_RagTag:13789-14400     -            169 21938at314147        -            320   0.00049   15.8   1.2   1   2    0.0021      0.11    8.0   0.3    87   130     8    50     2    60 0.77 -
NW_025965054.1_RagTag:13789-14400     -            169 21938at314147        -            320   0.00049   15.8   1.2   2   2    0.0045      0.24    6.9   0.0   253   286   131   166    92   168 0.69 -
NW_025965149.1_RagTag:1697337-1697923 -            178 21938at314147        -            320   0.00051   15.7   4.3   1   2   2.7e-05    0.0015   14.2   1.7   101   184    11    89     2    99 0.63 -
NW_025965149.1_RagTag:1697337-1697923 -            178 21938at314147        -            320   0.00051   15.7   4.3   2   2      0.12       6.8    2.2   0.0   260   284   147   171   114   175 0.83 -
NW_025965131.1_RagTag:183-786         -            196 21938at314147        -            320     0.007   12.0  10.4   1   2   0.00018    0.0099   11.5   9.3    82   167     6    93     1   131 0.72 -
NW_025965131.1_RagTag:183-786         -            196 21938at314147        -            320     0.007   12.0  10.4   2   2      0.29        16    1.0   1.7    95   158    73   141    61   150 0.69 -
NW_025965247.1_RagTag:77448-77690     -             81 21938at314147        -            320    0.0089   11.6   1.8   1   1   0.00017    0.0095   11.5   1.8   215   275    13    79     3    81 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21938at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/21938at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21938at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:57 2023
# [ok]
