#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965304.1_RagTag:258820-256610   -            737 25656at314147        -            379   3.7e-06   22.6  25.8   4   4   1.1e-06   0.00011   17.7   6.7   192   324   420   553   340   578 0.72 -
NW_025965319.1_RagTag:986038-984140   -            511 25656at314147        -            379   5.5e-05   18.8   1.0   1   2   5.9e-06    0.0006   15.3   0.9    37   224    41   233    20   242 0.68 -
NW_025965319.1_RagTag:986038-984140   -            511 25656at314147        -            379   5.5e-05   18.8   1.0   2   2    0.0071      0.72    5.2   0.4    73   133   179   243   163   267 0.65 -
NW_025965028.1_RagTag:63265-63801     -            179 25656at314147        -            379   0.00038   16.0   3.7   1   3    0.0033      0.33    6.3   0.4   150   229    28   113    17   117 0.57 -
NW_025965028.1_RagTag:63265-63801     -            179 25656at314147        -            379   0.00038   16.0   3.7   2   3    0.0049       0.5    5.7   1.4   173   220    78   130    55   138 0.61 -
NW_025965028.1_RagTag:63265-63801     -            179 25656at314147        -            379   0.00038   16.0   3.7   3   3   0.00013     0.013   10.9   1.3    76   141   105   172   100   178 0.76 -
NW_025965182.1_RagTag:216767-217576   -            270 25656at314147        -            379    0.0057   12.1   0.2   1   1   7.1e-05    0.0071   11.8   0.2   173   225    61   118    11   141 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25656at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/25656at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25656at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:58 2023
# [ok]
