#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965401.1_RagTag:66129-68169     -            216 9900at314147         -            595   8.7e-05   17.5   0.0   1   1   1.8e-06   0.00011   17.2   0.0    78   187    12   128     3   151 0.72 -
NW_025965352.1_RagTag:111207-112973   -            318 9900at314147         -            595   0.00032   15.7   0.0   1   1   7.7e-06   0.00046   15.1   0.0   142   235   207   306   195   310 0.83 -
NW_025965334.1_RagTag:180570-180424   -             49 9900at314147         -            595    0.0018   13.2   0.1   1   1   3.3e-05     0.002   13.1   0.1   152   182     6    37     3    44 0.86 -
NW_025965301.1_RagTag:74366-72619     -            308 9900at314147         -            595    0.0072   11.2   0.0   1   2   0.00039     0.023    9.5   0.0   139   186   157   204   124   214 0.76 -
NW_025965301.1_RagTag:74366-72619     -            308 9900at314147         -            595    0.0072   11.2   0.0   2   2      0.73        43   -1.3   0.0   196   244   261   307   254   308 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9900at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/9900at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9900at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:14 2023
# [ok]
