#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:30858-31067     -             70 7187at314147         -            674   2.5e-05   19.2   0.5   1   1   3.7e-07   2.6e-05   19.1   0.5   629   673    19    67     7    68 0.85 -
NW_025965302.1_RagTag:578118-578285   -             56 7187at314147         -            674   3.1e-05   18.9  16.0   1   1   4.7e-07   3.3e-05   18.8  16.0   392   449     2    55     1    56 0.92 -
NW_025965259.1_RagTag:108431-107420   -            229 7187at314147         -            674      0.02    9.6  21.0   1   1    0.0018      0.13    6.9  21.1   376   449    84   164    77   175 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7187at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/7187at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7187at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:08 2023
# [ok]
