#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965322.1_RagTag:1960303-1959611 -            170 26892at314147        -            347   3.9e-12   42.4   0.9   1   1     1e-13   5.7e-12   41.9   0.9    54   165     6   113     2   144 0.82 -
NW_025965307.1_RagTag:989220-990869   -            550 26892at314147        -            347   4.3e-12   42.3   9.1   1   2   7.5e-14   4.3e-12   42.3   9.1    10   162    49   204    43   256 0.86 -
NW_025965307.1_RagTag:989220-990869   -            550 26892at314147        -            347   4.3e-12   42.3   9.1   2   2     0.089         5    2.6   0.9   229   285   484   538   471   549 0.75 -
NW_025965161.1_RagTag:422258-421552   -            215 26892at314147        -            347   2.9e-11   39.6   6.6   1   1   1.1e-12   6.1e-11   38.5   6.7    46   161    37   154    14   214 0.74 -
NW_025965421.1_RagTag:181807-182473   -            201 26892at314147        -            347   3.7e-11   39.2   4.8   1   2   1.4e-11     8e-10   34.8   0.1    86   163     4    80     2    89 0.92 -
NW_025965421.1_RagTag:181807-182473   -            201 26892at314147        -            347   3.7e-11   39.2   4.8   2   2    0.0075      0.42    6.1   1.1   232   297   128   193   124   201 0.79 -
NW_025965322.1_RagTag:1960357-1959483 -            226 26892at314147        -            347   5.2e-11   38.7   0.9   1   2   9.2e-13   5.2e-11   38.7   0.9    51   133    21   102    17   137 0.86 -
NW_025965322.1_RagTag:1960357-1959483 -            226 26892at314147        -            347   5.2e-11   38.7   0.9   2   2     0.089         5    2.6   0.4   233   297   143   204   127   217 0.74 -
NW_025965278.1_RagTag:275474-274923   -            184 26892at314147        -            347   1.1e-09   34.4   5.7   1   1   2.1e-11   1.2e-09   34.2   5.7   123   302     1   179     1   184 0.72 -
NW_025965148.1_RagTag:251890-251081   -            270 26892at314147        -            347   3.2e-09   32.8   5.2   1   1     8e-11   4.5e-09   32.3   5.2    73   193     4   126     1   142 0.78 -
NW_025965323.1_RagTag:1326522-1325617 -            302 26892at314147        -            347     2e-07   26.9  20.8   1   1   5.2e-09   2.9e-07   26.4  20.8    42   297     8   274     2   298 0.68 -
NW_025965256.1_RagTag:1116929-1115802 -            376 26892at314147        -            347   3.3e-06   22.9  19.0   1   1   9.2e-08   5.2e-06   22.3  19.0    32   336    47   341    38   349 0.70 -
NW_025965078.1_RagTag:712420-711725   -            232 26892at314147        -            347   9.5e-06   21.4  21.7   1   1   1.9e-06   0.00011   17.9  21.5    30   210    39   202    17   221 0.67 -
contig_57973_pilon:1283-390           -            298 26892at314147        -            347   2.3e-05   20.1  13.5   1   1   7.1e-07     4e-05   19.3  13.5    22   234    13   232     7   298 0.64 -
NW_025965266.1_RagTag:245825-244296   -            282 26892at314147        -            347   3.4e-05   19.6   8.7   1   1   9.7e-07   5.5e-05   18.9   8.7    15   132    34   152    21   249 0.79 -
NW_025965343.1_RagTag:72765-71903     -            212 26892at314147        -            347     7e-05   18.5  17.8   1   3   0.00047     0.026   10.1   1.3    27    75     9    58     2    67 0.84 -
NW_025965343.1_RagTag:72765-71903     -            212 26892at314147        -            347     7e-05   18.5  17.8   2   3   7.6e-05    0.0043   12.7   0.9   113   155    65   107    59   128 0.86 -
NW_025965343.1_RagTag:72765-71903     -            212 26892at314147        -            347     7e-05   18.5  17.8   3   3     0.015      0.86    5.1   3.3   243   303   135   193   115   201 0.65 -
NW_025965054.1_RagTag:8388-7809       -            191 26892at314147        -            347   0.00032   16.4   1.3   1   1     7e-06    0.0004   16.1   1.3    23   163    22   160    16   168 0.79 -
NW_025965235.1_RagTag:60637-59771     -            289 26892at314147        -            347    0.0012   14.5  16.5   1   1   7.4e-05    0.0042   12.7  16.5    25   250    27   256     9   283 0.70 -
NW_025965247.1_RagTag:77448-77690     -             81 26892at314147        -            347    0.0017   14.0   0.1   1   1   3.2e-05    0.0018   13.9   0.1   228   297    13    80     3    81 0.73 -
NW_025965146.1_RagTag:101503-100609   -            285 26892at314147        -            347     0.086    8.4  21.4   1   1     0.004      0.23    7.0  21.4    21   248    18   235     6   282 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26892at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/26892at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26892at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:58 2023
# [ok]
