#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965301.1_RagTag:74366-72619     -            308 3096at314147         -           1090   9.3e-05   16.4   0.0   2   2     0.013      0.75    3.5   0.0   777   825   262   308   252   308 0.82 -
NW_025965352.1_RagTag:111207-112973   -            318 3096at314147         -           1090    0.0002   15.3   0.0   1   1   4.5e-06   0.00027   14.9   0.0   594   811    71   302    45   310 0.67 -
NW_025965240.1_RagTag:98599-94629     -            305 3096at314147         -           1090    0.0013   12.6   0.0   1   1   2.9e-05    0.0017   12.3   0.0   610   690   228   305   219   305 0.81 -
NW_025965218.1_RagTag:1680171-1678010 -            316 3096at314147         -           1090    0.0018   12.2   0.0   1   1   3.6e-05    0.0021   11.9   0.0   720   768   106   153    76   207 0.76 -
NW_025965334.1_RagTag:180570-180424   -             49 3096at314147         -           1090    0.0069   10.2   0.0   1   1   0.00012    0.0073   10.2   0.0   729   771     5    46     3    49 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3096at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/3096at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3096at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:03 2023
# [ok]
