#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965138.1_RagTag:16292-15471     -            274 18151at314147        -            461    0.0016   13.3  13.7   2   2       1.4        27   -0.6   0.2    87   277   235   254   160   271 0.57 -
NW_025965313.1_RagTag:66003-66494     -            164 18151at314147        -            461    0.0018   13.2  13.5   1   1   0.00011    0.0021   12.9  13.5     8   109    32   133    27   154 0.87 -
contig_75679_pilon:841-1732           -            295 18151at314147        -            461    0.0018   13.2  16.5   1   3   0.00052    0.0096   10.8  12.6     9   121    29   135    23   214 0.85 -
contig_75679_pilon:841-1732           -            295 18151at314147        -            461    0.0018   13.2  16.5   2   3       2.9        55   -1.6   0.8   240   256   197   213   171   253 0.67 -
contig_75679_pilon:841-1732           -            295 18151at314147        -            461    0.0018   13.2  16.5   3   3     0.075       1.4    3.6   0.1   228   295   222   292   217   294 0.69 -
NW_025965230.1_RagTag:352259-351105   -            385 18151at314147        -            461    0.0027   12.6   4.6   1   1   0.00023    0.0042   11.9   4.6    34   126    77   168    48   230 0.74 -
NW_025965054.1_RagTag:8388-7809       -            191 18151at314147        -            461    0.0035   12.2   1.6   1   1   0.00022     0.004   12.0   1.6    45   117    64   143    29   166 0.67 -
NW_025965320.1_RagTag:848571-848158   -            138 18151at314147        -            461    0.0037   12.1   6.6   1   1   0.00023    0.0042   11.9   6.6     9   110    33   134    26   138 0.91 -
NW_025965250.1_RagTag:33393-32875     -            173 18151at314147        -            461    0.0039   12.1  11.7   1   1   0.00027    0.0049   11.7  11.7     5   127    18   140    16   160 0.81 -
NW_025965182.1_RagTag:1858969-1859367 -            133 18151at314147        -            461     0.004   12.0   8.8   1   1   0.00024    0.0045   11.9   8.8     5   105    30   130    27   133 0.87 -
NW_025965331.1_RagTag:109596-117599   -            283 18151at314147        -            461     0.004   12.0   5.1   1   2    0.0074      0.14    7.0   1.4    13   102    39   126    28   142 0.81 -
NW_025965331.1_RagTag:109596-117599   -            283 18151at314147        -            461     0.004   12.0   5.1   2   2     0.011       0.2    6.4   0.1   232   290   214   275   190   281 0.78 -
NW_025965307.1_RagTag:60810-79018     -            243 18151at314147        -            461     0.004   12.0   5.3   1   1   0.00032    0.0059   11.5   5.3     7   108    35   136    31   179 0.85 -
NW_025965470.1_RagTag:910-142         -            164 18151at314147        -            461    0.0043   11.9   1.7   1   1   0.00032    0.0059   11.5   1.4    65   132    39   110     7   120 0.73 -
NW_025965203.1_RagTag:474900-475721   -            274 18151at314147        -            461    0.0046   11.8  11.3   1   1   0.00031    0.0059   11.5  11.3     7   140    24   152    20   236 0.74 -
NW_025965235.1_RagTag:60637-59771     -            289 18151at314147        -            461     0.005   11.7   7.6   1   1   0.00035    0.0065   11.3   7.4    13   180    44   224    33   251 0.71 -
NW_025965305.1_RagTag:1655528-1654657 -            283 18151at314147        -            461    0.0052   11.6   9.9   1   1   0.00044    0.0081   11.0   9.6    12   133    36   157    26   226 0.80 -
NW_025965123.1_RagTag:1777274-1722033 -            296 18151at314147        -            461     0.006   11.4  12.1   1   2    0.0032      0.06    8.1  11.2    14   189    38   230    24   244 0.72 -
NW_025965123.1_RagTag:1777274-1722033 -            296 18151at314147        -            461     0.006   11.4  12.1   2   2      0.29       5.3    1.7   0.0   262   292   265   295   236   296 0.77 -
NW_025965317.1_RagTag:2643605-2644525 -            307 18151at314147        -            461    0.0076   11.1   5.6   1   2   0.00074     0.014   10.3   4.8     9   108    37   136    31   150 0.86 -
NW_025965317.1_RagTag:2643605-2644525 -            307 18151at314147        -            461    0.0076   11.1   5.6   2   2       2.8        53   -1.6   0.0   270   290   284   304   232   306 0.57 -
contig_81842_pilon:1501-733           -            237 18151at314147        -            461     0.009   10.9   5.4   1   2   0.00088     0.016   10.0   2.7    34   115    11    92     5   100 0.90 -
contig_81842_pilon:1501-733           -            237 18151at314147        -            461     0.009   10.9   5.4   2   2      0.51       9.5    0.9   0.0   276   294   213   231   166   236 0.78 -
NW_025965407.1_RagTag:8718-7813       -            302 18151at314147        -            461      0.01   10.7  14.7   1   1    0.0075      0.14    6.9  14.7    37   182    62   220    27   301 0.70 -
contig_31446_pilon:626-132            -            165 18151at314147        -            461     0.011   10.6   5.6   1   1    0.0007     0.013   10.3   5.6     7   113    29   133    25   155 0.82 -
NW_025965431.1_RagTag:38831-37914     -            306 18151at314147        -            461     0.011   10.6  14.8   1   1    0.0063      0.12    7.2  14.8     8   119    36   146    31   305 0.80 -
NW_025965313.1_RagTag:72608-73156     -            183 18151at314147        -            461     0.012   10.4  13.5   1   1   0.00085     0.016   10.1  13.5     8   110    22   124    17   150 0.86 -
NW_025965315.1_RagTag:2553422-2554338 -            263 18151at314147        -            461     0.018    9.9  10.4   1   2    0.0019     0.036    8.9   7.7    15   132    20   143     1   152 0.73 -
NW_025965315.1_RagTag:2553422-2554338 -            263 18151at314147        -            461     0.018    9.9  10.4   2   2      0.29       5.5    1.7   0.0   232   292   192   255   181   261 0.73 -
NW_025965230.1_RagTag:1057613-1056714 -            300 18151at314147        -            461     0.024    9.5  16.8   1   2    0.0025     0.046    8.5  14.3     8   182    32   219    24   245 0.74 -
NW_025965230.1_RagTag:1057613-1056714 -            300 18151at314147        -            461     0.024    9.5  16.8   2   2      0.44       8.1    1.1   0.1   269   294   272   297   232   300 0.61 -
NW_025965057.1_RagTag:7581-6671       -            299 18151at314147        -            461     0.027    9.3  17.3   1   2   0.00012    0.0022   12.9  10.5     8   130    32   153    27   165 0.86 -
NW_025965057.1_RagTag:7581-6671       -            299 18151at314147        -            461     0.027    9.3  17.3   2   2      0.93        17    0.0   0.0   231   291   228   288   216   295 0.67 -
contig_72985_pilon:1524-2450          -            309 18151at314147        -            461     0.029    9.2  20.1   1   2   0.00027    0.0049   11.7  11.8     8   121    38   153    34   168 0.87 -
contig_72985_pilon:1524-2450          -            309 18151at314147        -            461     0.029    9.2  20.1   2   2      0.15       2.7    2.7   1.2   231   290   237   299   186   307 0.56 -
contig_30302_pilon:2113-1269          -            253 18151at314147        -            461     0.039    8.8   9.2   1   1    0.0027      0.05    8.4   9.2     9   129    14   138     7   217 0.77 -
NW_025965223.1_RagTag:142315-141397   -            298 18151at314147        -            461     0.055    8.3  14.7   1   2    0.0027      0.05    8.4  13.2     9   118    33   142    28   233 0.82 -
NW_025965223.1_RagTag:142315-141397   -            298 18151at314147        -            461     0.055    8.3  14.7   2   2       3.3        61   -1.8   0.0   274   300   269   294   230   296 0.72 -
NW_025965426.1_RagTag:88035-78408     -            295 18151at314147        -            461     0.071    7.9  13.3   1   2      0.02      0.37    5.5   9.8     7   130    22   147    19   218 0.66 -
NW_025965426.1_RagTag:88035-78408     -            295 18151at314147        -            461     0.071    7.9  13.3   2   2     0.056       1.1    4.1   0.1   223   291   214   287   209   290 0.75 -
contig_70120_pilon:673-1551           -            293 18151at314147        -            461     0.082    7.7  10.2   1   2    0.0082      0.15    6.8   8.4     9   111    26   128    20   234 0.81 -
contig_70120_pilon:673-1551           -            293 18151at314147        -            461     0.082    7.7  10.2   2   2      0.57        11    0.8   0.0   270   294   266   290   219   293 0.73 -
NW_025965320.1_RagTag:879423-878506   -            306 18151at314147        -            461      0.14    7.0  13.2   1   1     0.014      0.25    6.1  13.2     9   133    42   172    36   248 0.64 -
NW_025965313.1_RagTag:72611-73496     -            284 18151at314147        -            461      0.14    7.0  20.5   1   2      0.01      0.19    6.5  15.8     8   111    21   124    16   197 0.87 -
NW_025965313.1_RagTag:72611-73496     -            284 18151at314147        -            461      0.14    7.0  20.5   2   2      0.18       3.3    2.4   0.5    69   107   226   263   185   275 0.72 -
NW_025965320.1_RagTag:900507-899674   -            264 18151at314147        -            461       0.2    6.4  11.2   1   1     0.011       0.2    6.4  10.3     8   143     7   143     3   199 0.74 -
contig_19626_pilon:1319-2246          -            307 18151at314147        -            461      0.26    6.1  18.3   1   2    0.0014     0.025    9.4  13.1     8   108    36   134    31   165 0.89 -
contig_19626_pilon:1319-2246          -            307 18151at314147        -            461      0.26    6.1  18.3   2   2       1.8        34   -0.9   0.2    72   106   253   286   192   299 0.70 -
NW_025965008.1_RagTag:215033-201349   -            281 18151at314147        -            461      0.26    6.0  14.5   1   2      0.14       2.6    2.7  12.9    12   151    37   179    22   221 0.75 -
NW_025965008.1_RagTag:215033-201349   -            281 18151at314147        -            461      0.26    6.0  14.5   2   2      0.11       2.1    3.0   0.0   244   297   222   278   201   280 0.60 -
contig_45284_pilon:1200-2107          -            300 18151at314147        -            461      0.38    5.5  22.8   1   2    0.0049     0.092    7.5  19.4     5   182    30   217    27   228 0.73 -
contig_45284_pilon:1200-2107          -            300 18151at314147        -            461      0.38    5.5  22.8   2   2       2.9        55   -1.6   0.1   266   289   265   289   221   295 0.54 -
NW_025965008.1_RagTag:230160-174970   -            285 18151at314147        -            461      0.38    5.5  14.9   1   2     0.019      0.35    5.6  12.6    11   126    26   141    19   217 0.73 -
NW_025965008.1_RagTag:230160-174970   -            285 18151at314147        -            461      0.38    5.5  14.9   2   2       1.7        31   -0.8   0.0   230   291   218   282   211   284 0.58 -
NW_025965161.1_RagTag:669619-679059   -            305 18151at314147        -            461      0.46    5.2  16.6   1   3    0.0099      0.18    6.5  11.9    10   133    34   157    28   160 0.92 -
NW_025965161.1_RagTag:669619-679059   -            305 18151at314147        -            461      0.46    5.2  16.6   2   3       1.3        24   -0.4   0.1    45   103   156   212   148   233 0.74 -
NW_025965161.1_RagTag:669619-679059   -            305 18151at314147        -            461      0.46    5.2  16.6   3   3      0.93        17    0.0   0.0   270   293   277   300   230   304 0.74 -
contig_23379_pilon:2126-1275          -            284 18151at314147        -            461      0.52    5.1  16.1   1   1      0.04      0.75    4.5  16.1     9   129    43   167    37   253 0.71 -
contig_48637_pilon:1312-407           -            302 18151at314147        -            461      0.61    4.8  14.5   1   1     0.016      0.29    5.9  12.6     6   133    30   154    27   241 0.75 -
NW_025965140.1_RagTag:853176-852295   -            294 18151at314147        -            461       3.4    2.4  18.4   1   2     0.054         1    4.1  15.4    10   120    34   143    28   244 0.73 -
NW_025965140.1_RagTag:853176-852295   -            294 18151at314147        -            461       3.4    2.4  18.4   2   2       2.6        48   -1.4   0.6   268   268   238   238   185   286 0.56 -
NW_025965313.1_RagTag:1671616-1670725 -            295 18151at314147        -            461       6.3    1.5  24.2   1   2    0.0035     0.065    8.0  11.3     8   110    23   125    19   156 0.83 -
NW_025965313.1_RagTag:1671616-1670725 -            295 18151at314147        -            461       6.3    1.5  24.2   2   2       1.4        25   -0.5   5.0    15   108   174   275   159   291 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18151at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/18151at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18151at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:52 2023
# [ok]
