#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965209.1_RagTag:638034-638534   -            167 24961at314147        -            332   3.3e-07   26.1  14.2   2   2   4.7e-08   1.8e-06   23.7  13.7   226   302    80   152    25   159 0.76 -
NW_025965108.1_RagTag:146432-147415   -            328 24961at314147        -            332   7.4e-07   24.9   3.0   1   2     2e-08   7.4e-07   24.9   3.0    19   193    45   235    36   247 0.74 -
NW_025965108.1_RagTag:146432-147415   -            328 24961at314147        -            332   7.4e-07   24.9   3.0   2   2     0.042       1.6    4.1   3.8   231   289   252   318   246   326 0.65 -
NW_025965101.1_RagTag:53784-23313     -            277 24961at314147        -            332   2.5e-06   23.2  11.6   1   1   6.6e-08   2.5e-06   23.2  11.6    13   193    25   204    15   220 0.74 -
NW_025965426.1_RagTag:16554-71915     -            291 24961at314147        -            332   2.5e-06   23.2  13.5   1   2   6.7e-08   2.5e-06   23.2  13.5    12   152     7   150     3   171 0.82 -
NW_025965426.1_RagTag:16554-71915     -            291 24961at314147        -            332   2.5e-06   23.2  13.5   2   2       2.5        95   -1.7   1.9    27    87   198   254   169   287 0.50 -
contig_67641_pilon:774-58             -            239 24961at314147        -            332   2.6e-06   23.2   9.5   1   2   6.9e-08   2.6e-06   23.2   9.5    16   147     6   140     2   154 0.83 -
contig_67641_pilon:774-58             -            239 24961at314147        -            332   2.6e-06   23.2   9.5   2   2      0.32        12    1.3   0.1   237   254   221   238   184   239 0.81 -
NW_025965322.1_RagTag:1960303-1959611 -            170 24961at314147        -            332   7.2e-06   21.7   0.3   1   1   2.5e-07   9.3e-06   21.3   0.3    45   181    12   145     7   166 0.79 -
NW_025965305.1_RagTag:1691060-1691545 -            162 24961at314147        -            332   5.7e-05   18.7   5.6   1   1   1.7e-06   6.5e-05   18.6   5.6    26   152     3   132     1   151 0.78 -
NW_025965295.1_RagTag:981139-979895   -            415 24961at314147        -            332   0.00019   17.0  20.8   1   1   1.1e-05   0.00042   15.9  20.8    20   205   102   302    87   364 0.77 -
NW_025965305.1_RagTag:1655528-1654657 -            283 24961at314147        -            332    0.0004   16.0  15.9   1   1   4.4e-05    0.0016   14.0  15.6    11   194    21   224    13   243 0.69 -
contig_44821_pilon:583-29             -            185 24961at314147        -            332   0.00054   15.5  10.0   1   1   1.8e-05   0.00068   15.2  10.0    18   139    30   155    19   172 0.78 -
NW_025965331.1_RagTag:86186-85872     -            105 24961at314147        -            332    0.0006   15.4   4.2   1   1   1.7e-05   0.00063   15.3   4.2     4    95    13   104    10   105 0.80 -
contig_26960_pilon:493-1408           -            302 24961at314147        -            332   0.00075   15.1  12.3   1   2    0.0018     0.068    8.6  12.4    16   133    29   147    22   224 0.81 -
contig_26960_pilon:493-1408           -            302 24961at314147        -            332   0.00075   15.1  12.3   2   2      0.15       5.4    2.4   0.0   273   297   272   296   258   301 0.84 -
NW_025965426.1_RagTag:88035-78408     -            295 24961at314147        -            332   0.00094   14.7  14.4   1   2   0.00037     0.014   10.9  11.8    13   113    14   114     9   227 0.85 -
NW_025965426.1_RagTag:88035-78408     -            295 24961at314147        -            332   0.00094   14.7  14.4   2   2     0.066       2.5    3.5   0.0   256   297   246   289   221   292 0.75 -
NW_025965182.1_RagTag:1858969-1859367 -            133 24961at314147        -            332    0.0013   14.3   4.8   1   1   4.1e-05    0.0015   14.0   4.8    10   113    22   124    14   128 0.83 -
NW_025965250.1_RagTag:33393-32875     -            173 24961at314147        -            332    0.0014   14.2   8.6   1   1   4.4e-05    0.0017   13.9   8.6    25   139    24   142    12   171 0.82 -
NW_025965352.1_RagTag:4551-3730       -            274 24961at314147        -            332    0.0026   13.3  17.8   1   2    0.0053       0.2    7.1  13.5    25   192     5   191     1   201 0.60 -
NW_025965352.1_RagTag:4551-3730       -            274 24961at314147        -            332    0.0026   13.3  17.8   2   2    0.0082      0.31    6.5   0.1   252   300   223   270   194   274 0.63 -
NW_025965581.1_RagTag:2793-3509       -            239 24961at314147        -            332    0.0032   13.0  15.7   1   1    0.0014     0.054    9.0  15.7    15   191    27   223    18   234 0.65 -
NW_025965431.1_RagTag:38831-37914     -            306 24961at314147        -            332     0.015   10.8  16.1   1   3   0.00012    0.0045   12.5   5.3    21   114    35   128    24   145 0.80 -
NW_025965431.1_RagTag:38831-37914     -            306 24961at314147        -            332     0.015   10.8  16.1   2   3     0.084       3.1    3.2   2.2   164   193   196   227   156   251 0.68 -
NW_025965431.1_RagTag:38831-37914     -            306 24961at314147        -            332     0.015   10.8  16.1   3   3      0.75        28    0.0   0.0   275   300   278   303   254   306 0.81 -
NW_025965352.1_RagTag:41240-40296     -            315 24961at314147        -            332     0.018   10.6  14.4   1   2   0.00037     0.014   10.9  11.3    13   114    35   136    30   249 0.90 -
NW_025965352.1_RagTag:41240-40296     -            315 24961at314147        -            332     0.018   10.6  14.4   2   2       1.1        40   -0.5   1.5   249   295   259   308   149   315 0.63 -
NW_025965054.1_RagTag:13488-18611     -            290 24961at314147        -            332     0.021   10.3  11.6   1   2    0.0025     0.093    8.2  11.1    17   191    27   210    17   224 0.67 -
NW_025965054.1_RagTag:13488-18611     -            290 24961at314147        -            332     0.021   10.3  11.6   2   2       5.4     2e+02   -2.8   0.0   281   301   267   287   259   289 0.79 -
NW_025965080.1_RagTag:600357-601221   -            286 24961at314147        -            332     0.044    9.2  17.3   1   2   0.00092     0.034    9.6  13.5    19   186    28   204    15   232 0.71 -
NW_025965080.1_RagTag:600357-601221   -            286 24961at314147        -            332     0.044    9.2  17.3   2   2      0.35        13    1.1   0.1    21    50   239   265   229   276 0.75 -
NW_025965151.1_RagTag:195677-193816   -            137 24961at314147        -            332     0.057    8.9   9.2   1   2     0.091       3.4    3.1   0.4   159   193    36    70    26    76 0.87 -
NW_025965151.1_RagTag:195677-193816   -            137 24961at314147        -            332     0.057    8.9   9.2   2   2    0.0017     0.062    8.8   4.3   236   294    76   133    70   136 0.80 -
NW_025965407.1_RagTag:8718-7813       -            302 24961at314147        -            332     0.066    8.7  21.1   1   3   0.00028      0.01   11.3  11.8    12   185    23   202    18   207 0.73 -
NW_025965407.1_RagTag:8718-7813       -            302 24961at314147        -            332     0.066    8.7  21.1   2   3       0.2       7.3    2.0   1.9   237   283   208   255   202   260 0.77 -
NW_025965407.1_RagTag:8718-7813       -            302 24961at314147        -            332     0.066    8.7  21.1   3   3      0.32        12    1.2   0.3   228   297   231   297   228   302 0.76 -
NW_025965258.1_RagTag:3878-4798       -            307 24961at314147        -            332      0.12    7.8  17.5   1   2      0.01      0.38    6.2  14.8    17   191    31   225    20   237 0.67 -
NW_025965258.1_RagTag:3878-4798       -            307 24961at314147        -            332      0.12    7.8  17.5   2   2      0.71        26    0.1   0.0   272   302   275   305   231   307 0.74 -
NW_025965233.1_RagTag:201426-202343   -            306 24961at314147        -            332      0.16    7.4  18.8   1   3     0.008       0.3    6.5  15.9    23   158    36   174    16   231 0.76 -
NW_025965233.1_RagTag:201426-202343   -            306 24961at314147        -            332      0.16    7.4  18.8   2   3       1.1        40   -0.5   1.0   170   260   203   227   190   262 0.49 -
NW_025965233.1_RagTag:201426-202343   -            306 24961at314147        -            332      0.16    7.4  18.8   3   3       1.1        40   -0.5   0.0   278   297   280   299   273   304 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24961at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/24961at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24961at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:55 2023
# [ok]
