#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965266.1_RagTag:245825-244296   -            282 29640at314147        -            320   3.9e-05   19.4  10.6   1   1   1.3e-06   5.3e-05   19.0  10.6    20   163    53   197    40   250 0.75 -
NW_025965331.1_RagTag:96699-97295     -            199 29640at314147        -            320   5.5e-05   19.0   6.1   1   1   1.7e-06   6.9e-05   18.6   6.1    53   212     5   179     1   185 0.66 -
NW_025965352.1_RagTag:14186-14813     -            207 29640at314147        -            320   0.00024   16.9   4.9   1   1   6.9e-06   0.00028   16.6   4.9    12   149    26   162    16   197 0.73 -
contig_57973_pilon:1283-390           -            298 29640at314147        -            320    0.0008   15.1   7.1   1   1   3.3e-05    0.0014   14.4   7.0    97   213   102   232    14   239 0.69 -
contig_68255_pilon:901-34             -            262 29640at314147        -            320    0.0019   13.9  10.8   1   1   0.00015     0.006   12.3  10.8    14   151    26   158    22   236 0.82 -
NW_025965054.1_RagTag:13789-14400     -            169 29640at314147        -            320    0.0045   12.7   3.2   1   2    0.0031      0.12    7.9   0.4    97   138     6    47     3    63 0.78 -
NW_025965054.1_RagTag:13789-14400     -            169 29640at314147        -            320    0.0045   12.7   3.2   2   2    0.0077      0.31    6.6   1.1   162   295    37   167    30   169 0.65 -
contig_31446_pilon:626-132            -            165 29640at314147        -            320    0.0049   12.5   7.4   1   1    0.0002     0.008   11.9   7.4    14   121    20   128    12   149 0.77 -
NW_025965182.1_RagTag:1858969-1859367 -            133 29640at314147        -            320     0.014   11.1   4.7   1   1   0.00048     0.019   10.6   4.7    15   117    24   127    17   130 0.75 -
contig_19055_pilon:1689-777           -            302 29640at314147        -            320     0.034    9.8  14.3   1   2       5.3   2.2e+02   -2.7   0.0   113   146    56    89    53    99 0.78 -
contig_19055_pilon:1689-777           -            302 29640at314147        -            320     0.034    9.8  14.3   2   2    0.0015     0.062    8.9  13.0    97   219   107   236    95   302 0.59 -
NW_025965230.1_RagTag:1057613-1056714 -            300 29640at314147        -            320      0.05    9.2  12.1   1   1    0.0024     0.096    8.3  11.8    14   142    22   151    19   251 0.79 -
NW_025965324.1_RagTag:3944352-3943433 -            303 29640at314147        -            320     0.052    9.2  12.1   1   1    0.0021     0.086    8.5  11.4    15   120    30   136    22   245 0.69 -
NW_025965317.1_RagTag:3312876-3311454 -            398 29640at314147        -            320      0.09    8.4  12.0   1   1    0.0038      0.15    7.6  12.0    15   209   120   310   111   324 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29640at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/29640at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29640at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:00 2023
# [ok]
