#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965341.1_RagTag:50625-49930     -            232 1150at314147         -           2060     0.044    6.9  18.5   2   2     0.027       1.1    2.3   0.4   928  1003   148   228   142   231 0.75 -
NW_025965375.1_RagTag:160364-159888   -            159 1150at314147         -           2060     0.054    6.6  14.0   1   2    0.0047      0.18    4.9   0.3   340   370    24    54    15    59 0.71 -
NW_025965375.1_RagTag:160364-159888   -            159 1150at314147         -           2060     0.054    6.6  14.0   2   2    0.0052      0.21    4.7   9.0   292   368    59   136    53   148 0.82 -
contig_36320_pilon:384-1025           -            214 1150at314147         -           2060     0.063    6.4  32.5   1   2    0.0026       0.1    5.7  10.8   302   368    44   111     9   116 0.79 -
contig_36320_pilon:384-1025           -            214 1150at314147         -           2060     0.063    6.4  32.5   2   2    0.0032      0.13    5.4  16.4   290   370   116   197   103   212 0.86 -
NW_025965299.1_RagTag:2340-1810       -            177 1150at314147         -           2060     0.064    6.4  13.9   1   3    0.0034      0.13    5.3   0.1   981  1004    10    33     4    38 0.88 -
NW_025965299.1_RagTag:2340-1810       -            177 1150at314147         -           2060     0.064    6.4  13.9   2   3   0.00059     0.023    7.8   7.2   272   367    22   116    18   124 0.79 -
NW_025965299.1_RagTag:2340-1810       -            177 1150at314147         -           2060     0.064    6.4  13.9   3   3    0.0089      0.35    4.0   1.3   926  1006    89   175    86   177 0.71 -
contig_70752_pilon:1562-1984          -            141 1150at314147         -           2060      0.15    5.2  20.1   1   2    0.0056      0.22    4.6   3.6   309   369     6    67     2    71 0.84 -
contig_70752_pilon:1562-1984          -            141 1150at314147         -           2060      0.15    5.2  20.1   2   2    0.0021     0.082    6.0   9.0   292   355    73   137    68   140 0.90 -
NW_025965341.1_RagTag:115157-115672   -            172 1150at314147         -           2060      0.45    3.6  15.3   1   2     0.062       2.4    1.2  12.4   276   365    18   109     1   115 0.73 -
NW_025965341.1_RagTag:115157-115672   -            172 1150at314147         -           2060      0.45    3.6  15.3   2   2    0.0053      0.21    4.7   5.4   295   369    66   141    65   147 0.86 -
contig_10836_pilon:33-731             -            233 1150at314147         -           2060      0.53    3.4  36.2   1   2      0.19       7.4   -0.5   9.7   292   368     9    86     4    91 0.84 -
contig_10836_pilon:33-731             -            233 1150at314147         -           2060      0.53    3.4  36.2   2   2   0.00033     0.013    8.7  19.9   291   426    92   229    82   233 0.81 -
NW_025965215.1_RagTag:23669-22371     -            433 1150at314147         -           2060       5.1    0.1  24.6   1   3      0.11       4.5    0.3   0.1  1199  1961   240   264   225   270 0.58 -
NW_025965215.1_RagTag:23669-22371     -            433 1150at314147         -           2060       5.1    0.1  24.6   2   3     0.063       2.5    1.1  18.4   289   426   267   401   246   405 0.87 -
NW_025965215.1_RagTag:23669-22371     -            433 1150at314147         -           2060       5.1    0.1  24.6   3   3     0.021      0.83    2.7  10.0   292   368   353   430   347   433 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1150at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/1150at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1150at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:44 2023
# [ok]
