#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965367.1_RagTag:127549-126432   -            156 10039at314147        -            568   1.8e-21   72.7   0.0   1   1   2.5e-23     2e-21   72.6   0.0   357   508     2   156     1   156 0.81 -
NW_025965159.1_RagTag:369817-370652   -            194 10039at314147        -            568   1.3e-19   66.5   0.9   1   2   4.4e-13   3.4e-11   38.7   0.0   342   453     1   109     1   119 0.84 -
NW_025965159.1_RagTag:369817-370652   -            194 10039at314147        -            568   1.3e-19   66.5   0.9   2   2   1.6e-09   1.3e-07   27.0   0.3   499   563   128   194   111   194 0.88 -
NW_025965323.1_RagTag:1818124-1817311 -            141 10039at314147        -            568     2e-18   62.6   0.5   1   2   1.1e-12   8.5e-11   37.5   0.1   338   390    20    69     9    80 0.86 -
NW_025965323.1_RagTag:1818124-1817311 -            141 10039at314147        -            568     2e-18   62.6   0.5   2   2   1.3e-08     1e-06   24.0   0.0   498   541   101   141    78   141 0.90 -
NW_025965096.1_RagTag:921-4155        -            203 10039at314147        -            568   2.2e-16   55.9   0.1   1   1   3.3e-18   2.6e-16   55.7   0.1   375   557    26   203    13   203 0.80 -
NW_025965103.1_RagTag:1001181-1003306 -            135 10039at314147        -            568   6.7e-13   44.4   0.0   1   1   9.3e-15   7.3e-13   44.3   0.0   412   517    22   134     4   135 0.84 -
NW_025965163.1_RagTag:43448-47727     -            498 10039at314147        -            568   2.9e-12   42.3   0.1   1   2   4.8e-10   3.8e-08   28.7   0.1   349   401   209   261   187   264 0.74 -
NW_025965163.1_RagTag:43448-47727     -            498 10039at314147        -            568   2.9e-12   42.3   0.1   2   2   7.6e-05     0.006   11.5   0.0   498   541   405   448   332   462 0.87 -
NW_025965072.1_RagTag:28228-28437     -             70 10039at314147        -            568   7.5e-12   40.9   0.2   1   1     1e-13   7.9e-12   40.9   0.2   517   565    19    65     9    68 0.87 -
contig_11998_pilon:1321-121           -            250 10039at314147        -            568   5.3e-09   31.5   0.1   1   2   4.1e-05    0.0032   12.4   0.0   367   389    28    50     1   106 0.65 -
contig_11998_pilon:1321-121           -            250 10039at314147        -            568   5.3e-09   31.5   0.1   2   2   1.2e-06   9.5e-05   17.5   0.1   434   508   162   240   154   247 0.78 -
NW_025965297.1_RagTag:1311499-1312236 -            133 10039at314147        -            568   7.5e-09   31.0   0.0   1   1   1.4e-10   1.1e-08   30.5   0.0   341   388    13    64     5    72 0.87 -
NW_025965096.1_RagTag:2473-3032       -            145 10039at314147        -            568   1.1e-07   27.2   0.0   1   1   1.4e-09   1.1e-07   27.1   0.0   416   508    43   142     1   144 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10039at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/10039at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10039at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:11 2023
# [ok]
