#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1767-2642          -            292 4851at314147         -            863     1e-13   46.1   0.0   1   1     2e-15   1.3e-13   45.8   0.0   545   719    18   187     8   218 0.83 -
NW_025965279.1_RagTag:90332-90961     -            210 4851at314147         -            863   1.4e-12   42.3   0.0   1   1   2.9e-14   1.8e-12   41.9   0.0   620   744    29   149    21   155 0.85 -
contig_37224_pilon:1702-2604          -            301 4851at314147         -            863   1.6e-12   42.1   0.0   1   1   3.1e-14     2e-12   41.8   0.0   523   722    16   213     6   241 0.80 -
contig_34501_pilon:2309-1611          -            233 4851at314147         -            863     1e-09   32.8   0.0   1   1   2.4e-11   1.5e-09   32.3   0.0   620   725    30   131     2   163 0.79 -
contig_34309_pilon:451-104            -            116 4851at314147         -            863   1.2e-08   29.3   0.0   1   1     2e-10   1.3e-08   29.2   0.0   620   710    24   112    11   116 0.87 -
NW_025965256.1_RagTag:50814-50329     -            106 4851at314147         -            863   2.9e-08   28.0   0.0   1   1   5.1e-10   3.2e-08   27.9   0.0   576   670     1    96     1   104 0.88 -
NW_025965352.1_RagTag:113601-115107   -            273 4851at314147         -            863   7.9e-08   26.6   0.0   1   1   1.5e-09   9.5e-08   26.3   0.0   559   727    80   268    58   273 0.69 -
contig_83342_pilon:1447-962           -            162 4851at314147         -            863   1.5e-07   25.7   0.0   1   1   2.8e-09   1.8e-07   25.4   0.0   623   749    15   137     7   146 0.84 -
contig_25238_pilon:345-4              -            114 4851at314147         -            863   1.7e-07   25.5   0.0   1   1   2.9e-09   1.9e-07   25.4   0.0   519   613    16   105     3   112 0.84 -
NW_025965321.1_RagTag:3058777-3058926 -             50 4851at314147         -            863   1.3e-05   19.3   0.0   1   1   2.1e-07   1.4e-05   19.2   0.0   654   700     2    50     1    50 0.87 -
NW_025965401.1_RagTag:66150-68190     -            216 4851at314147         -            863   6.4e-05   17.0   0.0   1   1   1.3e-06   8.1e-05   16.6   0.0   619   728    22   137    10   150 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4851at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/4851at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4851at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:11 2023
# [ok]
