#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965247.1_RagTag:41362-43215     -            191 8718at314147         -            678   8.9e-05   17.2   0.0   2   2   2.2e-05    0.0021   12.7   0.0   597   636   120   164    98   184 0.79 -
NW_025965096.1_RagTag:921-4155        -            203 8718at314147         -            678   0.00027   15.7   0.0   1   1   3.9e-06   0.00037   15.2   0.0   446   529    22   102    12   109 0.87 -
NW_025965314.1_RagTag:2004116-2007059 -            259 8718at314147         -            678    0.0016   13.0   5.2   1   2     5e-05    0.0047   11.5   0.4   138   174    34    73    15    82 0.80 -
NW_025965314.1_RagTag:2004116-2007059 -            259 8718at314147         -            678    0.0016   13.0   5.2   2   2      0.01      0.95    3.9   0.5    29    68   174   215   152   233 0.67 -
contig_11998_pilon:1321-121           -            250 8718at314147         -            678    0.0059   11.2   0.0   1   1   8.8e-05    0.0083   10.7   0.0   443   473    29    57    18    97 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8718at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/8718at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8718at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:20 2023
# [ok]
