#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_78026_pilon:1141-2283        -            381 8023at314147         -            933     0.087    7.2   8.0   3   3    0.0016      0.29    5.4   0.3   877   918   312   353   291   359 0.88 -
contig_81532_pilon:2154-1714        -            147 8023at314147         -            933      0.44    4.8  17.6   1   3   0.00048     0.084    7.2   1.4   882   920    25    63    13    64 0.82 -
contig_81532_pilon:2154-1714        -            147 8023at314147         -            933      0.44    4.8  17.6   2   3     7e-05     0.012   10.0   3.0   882   918    53    90    49   101 0.83 -
contig_81532_pilon:2154-1714        -            147 8023at314147         -            933      0.44    4.8  17.6   3   3     0.044       7.8    0.7   2.7   882   917   110   145    91   147 0.75 -
NW_025965071.1_RagTag:3463-4485     -            341 8023at314147         -            933       6.5    1.0  18.9   1   4   0.00092      0.16    6.3   1.3   889   919   112   142    96   149 0.88 -
NW_025965071.1_RagTag:3463-4485     -            341 8023at314147         -            933       6.5    1.0  18.9   2   4    0.0082       1.5    3.1   2.8   884   918   191   225   166   234 0.84 -
NW_025965071.1_RagTag:3463-4485     -            341 8023at314147         -            933       6.5    1.0  18.9   3   4     0.084        15   -0.2   0.1   890   917   225   252   216   264 0.83 -
NW_025965071.1_RagTag:3463-4485     -            341 8023at314147         -            933       6.5    1.0  18.9   4   4     0.071        13    0.0   0.3   890   918   281   309   270   325 0.84 -
NW_025965442.1_RagTag:53274-52825   -            150 8023at314147         -            933         7    0.8  13.9   1   2    0.0035      0.62    4.3   3.6   882   921    11    50     7    60 0.88 -
NW_025965442.1_RagTag:53274-52825   -            150 8023at314147         -            933         7    0.8  13.9   2   2     0.018       3.1    2.0   2.8   883   917    96   130    63   138 0.80 -
NW_025965341.1_RagTag:136335-135751 -            195 8023at314147         -            933       7.8    0.7  13.6   1   3    0.0088       1.6    3.0   0.2   889   917     6    34     1    40 0.84 -
NW_025965341.1_RagTag:136335-135751 -            195 8023at314147         -            933       7.8    0.7  13.6   2   3     0.003      0.54    4.5   3.3   873   917    75   118    49   128 0.76 -
NW_025965341.1_RagTag:136335-135751 -            195 8023at314147         -            933       7.8    0.7  13.6   3   3      0.27        48   -1.9   0.1   892   918   149   175   129   185 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8023at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/8023at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8023at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:15 2023
# [ok]
