#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965054.1_RagTag:8390-7841       -            181 24557at314147        -            339   8.7e-05   18.1   3.4   1   1   2.3e-06    0.0001   17.9   3.4    29   132    22   126    12   155 0.78 -
NW_025965101.1_RagTag:83096-84008     -            304 24557at314147        -            339   0.00015   17.4   1.0   1   2   3.2e-06   0.00015   17.4   1.0    28   107    18    95    10   106 0.87 -
NW_025965101.1_RagTag:83096-84008     -            304 24557at314147        -            339   0.00015   17.4   1.0   2   2       4.1   1.9e+02   -2.7   0.3   240   256   197   213   181   257 0.56 -
contig_79807_pilon:426-37             -            130 24557at314147        -            339    0.0007   15.2   1.1   1   1   1.9e-05   0.00088   14.8   1.1    28   133    20   126     2   129 0.81 -
NW_025965230.1_RagTag:1052542-1051619 -            308 24557at314147        -            339    0.0009   14.8  16.9   1   1   4.6e-05    0.0021   13.6  16.7    31   235    24   242     9   265 0.69 -
NW_025965278.1_RagTag:272984-272433   -            184 24557at314147        -            339   0.00091   14.8   7.3   1   1   2.7e-05    0.0012   14.4   7.3   190   302    64   181    17   184 0.67 -
NW_025965313.1_RagTag:68347-68841     -            165 24557at314147        -            339    0.0012   14.4  12.7   1   1   3.2e-05    0.0015   14.1  12.7    30   134    20   125    10   157 0.88 -
NW_025965307.1_RagTag:60822-79022     -            238 24557at314147        -            339    0.0015   14.1   9.9   1   1   4.7e-05    0.0021   13.6   9.9    33   196    25   189    19   198 0.73 -
NW_025965250.1_RagTag:33393-32712     -            226 24557at314147        -            339    0.0045   12.5  16.7   1   1   0.00013    0.0059   12.1  16.7    29   209    32   213     6   220 0.81 -
contig_19055_pilon:1664-777           -            283 24557at314147        -            339       2.3    3.6  25.0   1   1      0.13       5.9    2.3  25.0   106   242    82   227    12   282 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24557at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/24557at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24557at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
