#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965008.1_RagTag:225269-189566   -            296 31261at314147        -            289   4.3e-06   22.8  23.9   1   1   5.3e-07   7.7e-06   22.0  23.9    16   284    28   293    14   295 0.75 -
NW_025965352.1_RagTag:14161-22498     -            220 31261at314147        -            289   4.6e-06   22.7   7.2   1   1   3.3e-07   4.8e-06   22.7   6.5    75   162    96   180    47   211 0.78 -
NW_025965470.1_RagTag:892-166         -            167 31261at314147        -            289   4.9e-06   22.7   2.7   1   2   2.7e-06   3.8e-05   19.7   1.3    47   131     6    89     1   101 0.70 -
NW_025965470.1_RagTag:892-166         -            167 31261at314147        -            289   4.9e-06   22.7   2.7   2   2      0.47       6.7    2.5   0.0   261   280   146   165   126   167 0.85 -
NW_025965148.1_RagTag:252022-250949   -            288 31261at314147        -            289   5.1e-06   22.6   7.8   1   1   4.9e-07     7e-06   22.1   7.8     9   143    50   183    40   239 0.73 -
NW_025965146.1_RagTag:105378-106290   -            297 31261at314147        -            289   5.7e-06   22.4   7.9   1   2     4e-06   5.8e-05   19.1   6.3    17   145    33   153    21   221 0.68 -
NW_025965146.1_RagTag:105378-106290   -            297 31261at314147        -            289   5.7e-06   22.4   7.9   2   2      0.42       6.1    2.7   0.0   260   282   269   291   263   295 0.85 -
NW_025965123.1_RagTag:1720466-1719549 -            306 31261at314147        -            289   6.8e-06   22.2  27.4   1   1   8.3e-07   1.2e-05   21.4  27.4    10   284    24   298    17   302 0.67 -
NW_025965352.1_RagTag:27049-26294     -            252 31261at314147        -            289   7.7e-06   22.0   9.4   1   1   1.5e-05   0.00021   17.3   9.4    47   285    12   251     5   252 0.58 -
NW_025965123.1_RagTag:1827926-1828828 -            301 31261at314147        -            289   9.6e-06   21.7  18.6   1   1   7.8e-06   0.00011   18.2  18.6    16   284    29   297    18   300 0.62 -
NW_025965008.1_RagTag:228249-247573   -            282 31261at314147        -            289     1e-05   21.6  18.3   1   2   3.3e-06   4.8e-05   19.4  17.9     8   191    17   205    11   259 0.76 -
NW_025965008.1_RagTag:228249-247573   -            282 31261at314147        -            289     1e-05   21.6  18.3   2   2       1.6        23    0.7   0.1   264   280   260   276   229   281 0.77 -
contig_26960_pilon:500-1427           -            307 31261at314147        -            289   1.3e-05   21.3  11.5   1   1   3.9e-06   5.7e-05   19.2  11.5     9   282    28   297    21   302 0.68 -
NW_025965324.1_RagTag:3944201-3943282 -            303 31261at314147        -            289   1.4e-05   21.2  20.9   1   1     6e-06   8.6e-05   18.6  20.9    14   188    32   213    24   303 0.68 -
contig_19055_pilon:1664-777           -            283 31261at314147        -            289   1.5e-05   21.1  16.2   1   2   3.5e-06     5e-05   19.3   9.5    89   179    89   182    79   214 0.74 -
contig_19055_pilon:1664-777           -            283 31261at314147        -            289   1.5e-05   21.1  16.2   2   2     0.071         1    5.2   0.0   260   282   255   277   239   281 0.80 -
NW_025965182.1_RagTag:1860922-1885787 -            159 31261at314147        -            289   1.5e-05   21.1   4.1   1   1   1.3e-06   1.8e-05   20.8   4.1     7   120    29   140    25   156 0.79 -
NW_025965305.1_RagTag:1667672-1666791 -            294 31261at314147        -            289   1.6e-05   21.0   7.5   1   1   4.3e-05   0.00062   15.7   7.4    90   170   109   191    86   294 0.52 -
NW_025965331.1_RagTag:96699-97271     -            191 31261at314147        -            289   1.9e-05   20.7   6.3   1   1   1.4e-06     2e-05   20.6   6.0    45   139     3    97     1   146 0.79 -
NW_025965182.1_RagTag:1830128-1829427 -            234 31261at314147        -            289   2.2e-05   20.5   6.4   1   1   9.1e-06   0.00013   18.0   6.4    96   282    42   228     9   233 0.64 -
NW_025965233.1_RagTag:206241-207158   -            306 31261at314147        -            289   2.2e-05   20.5  11.9   1   2   8.4e-06   0.00012   18.1  10.7    44   139    62   157    22   220 0.69 -
NW_025965233.1_RagTag:206241-207158   -            306 31261at314147        -            289   2.2e-05   20.5  11.9   2   2       1.4        20    1.0   0.0   264   280   282   298   271   304 0.81 -
contig_44821_pilon:519-29             -            162 31261at314147        -            289   2.2e-05   20.5   9.6   1   1   1.9e-06   2.8e-05   20.2   9.6     9   130     6   124     2   143 0.70 -
NW_025965054.1_RagTag:13483-18609     -            293 31261at314147        -            289   2.3e-05   20.5   0.2   1   2    0.0025     0.036   10.0   0.0    92   118    98   124    86   136 0.82 -
NW_025965054.1_RagTag:13483-18609     -            293 31261at314147        -            289   2.3e-05   20.5   0.2   2   2      0.01      0.15    8.0   0.0   258   281   265   288   206   292 0.73 -
contig_75679_pilon:808-1677           -            290 31261at314147        -            289   2.5e-05   20.3  16.0   1   1   2.4e-06   3.4e-05   19.9  15.8    13   153    35   173    25   255 0.76 -
NW_025965250.1_RagTag:33393-32712     -            226 31261at314147        -            289   2.7e-05   20.2  16.5   1   1   2.7e-06   3.9e-05   19.7  16.3    12   171    40   200    33   217 0.71 -
NW_025965320.1_RagTag:897952-897120   -            271 31261at314147        -            289   2.8e-05   20.2  13.8   1   1   6.9e-06   9.9e-05   18.4  13.8    86   282    75   266     3   270 0.70 -
NW_025965581.1_RagTag:2807-3714       -            302 31261at314147        -            289   2.8e-05   20.1  11.0   1   1   7.5e-05    0.0011   15.0  11.0    91   281   103   295    18   300 0.59 -
NW_025965352.1_RagTag:126922-3758     -            280 31261at314147        -            289   3.5e-05   19.8  13.1   1   1   3.2e-06   4.6e-05   19.5  13.1    76   278    77   280    26   280 0.73 -
NW_025965123.1_RagTag:1772589-1841402 -            162 31261at314147        -            289   3.8e-05   19.7   3.0   1   1   3.1e-06   4.4e-05   19.5   3.0    53   131    69   146    20   156 0.66 -
NW_025965123.1_RagTag:1940490-1854707 -            289 31261at314147        -            289   5.1e-05   19.3   7.6   1   1   4.6e-06   6.6e-05   18.9   5.8    91   141    98   148    65   287 0.90 -
NW_025965320.1_RagTag:876881-875964   -            306 31261at314147        -            289   5.8e-05   19.1  20.2   1   1   7.2e-06    0.0001   18.3  20.2    14   279    34   303    28   306 0.74 -
NW_025965008.1_RagTag:225287-176711   -            293 31261at314147        -            289   5.9e-05   19.1  15.2   1   2   4.1e-06   5.9e-05   19.1  15.2    15   177    33   198    19   207 0.70 -
NW_025965008.1_RagTag:225287-176711   -            293 31261at314147        -            289   5.9e-05   19.1  15.2   2   2      0.71        10    1.9   0.2   264   283   272   291   242   293 0.82 -
NW_025965274.1_RagTag:34846-34298     -            173 31261at314147        -            289   6.1e-05   19.1   1.0   1   2       2.6        38    0.0   0.2   125   145    19    39     8    62 0.81 -
NW_025965274.1_RagTag:34846-34298     -            173 31261at314147        -            289   6.1e-05   19.1   1.0   2   2   4.3e-06   6.1e-05   19.1   1.0    97   134   111   148    84   172 0.80 -
contig_31446_pilon:644-132            -            171 31261at314147        -            289   6.4e-05   19.0   5.6   1   1   5.6e-06     8e-05   18.7   5.6     9   130    29   149    20   170 0.69 -
NW_025965331.1_RagTag:94459-97447     -            300 31261at314147        -            289   6.8e-05   18.9  10.2   1   2     1e-05   0.00015   17.8   7.7    16   177    37   203    26   247 0.66 -
NW_025965331.1_RagTag:94459-97447     -            300 31261at314147        -            289   6.8e-05   18.9  10.2   2   2       1.6        23    0.8   0.0   264   283   274   293   269   297 0.86 -
NW_025965320.1_RagTag:846012-845268   -            185 31261at314147        -            289   7.3e-05   18.8   3.5   1   2   8.8e-06   0.00013   18.0   3.4    16   120    20   128    12   147 0.73 -
NW_025965320.1_RagTag:846012-845268   -            185 31261at314147        -            289   7.3e-05   18.8   3.5   2   2         9   1.3e+02   -1.7   0.0   177   189   136   151   126   172 0.67 -
NW_025965636.1_RagTag:15132-17830     -            286 31261at314147        -            289   7.7e-05   18.7  22.9   1   1   9.8e-06   0.00014   17.9  22.9    10   281    30   283    22   286 0.71 -
contig_57973_pilon:1283-390           -            298 31261at314147        -            289   9.3e-05   18.5   9.5   1   2   9.3e-06   0.00013   17.9   6.8    22   134    34   147    17   197 0.65 -
contig_57973_pilon:1283-390           -            298 31261at314147        -            289   9.3e-05   18.5   9.5   2   2       2.9        41   -0.1   0.0   260   282   271   293   261   297 0.80 -
contig_23379_pilon:2125-1202          -            308 31261at314147        -            289    0.0001   18.4  13.0   1   2     4e-05   0.00058   15.8  12.9    96   178   121   206    32   262 0.79 -
contig_23379_pilon:2125-1202          -            308 31261at314147        -            289    0.0001   18.4  13.0   2   2       9.2   1.3e+02   -1.7   0.0   261   279   285   303   275   307 0.81 -
NW_025965123.1_RagTag:1952050-1951388 -            221 31261at314147        -            289   0.00012   18.1   7.2   1   1   0.00013    0.0018   14.2   7.2    92   133    31    72     4   221 0.66 -
contig_17327_pilon:1299-559           -            247 31261at314147        -            289   0.00012   18.1  10.4   1   1   5.9e-05   0.00085   15.3  10.4    94   283    56   240    14   245 0.64 -
contig_36220_pilon:1250-2170          -            307 31261at314147        -            289   0.00013   18.0  19.3   1   1   2.1e-05    0.0003   16.8  19.3     7   283    28   302    24   306 0.63 -
contig_70120_pilon:672-1559           -            296 31261at314147        -            289   0.00014   17.9  18.2   1   1     2e-05   0.00029   16.8  18.2     5   284    15   292    11   295 0.70 -
contig_59306_pilon:1366-2256          -            283 31261at314147        -            289   0.00014   17.8  10.6   1   1    0.0012     0.017   11.1  10.4    74   208    88   223    37   283 0.65 -
contig_56588_pilon:2334-1507          -            276 31261at314147        -            289   0.00015   17.7  13.1   1   3   1.1e-05   0.00015   17.7  13.1    42   186    24   169     2   175 0.78 -
contig_56588_pilon:2334-1507          -            276 31261at314147        -            289   0.00015   17.7  13.1   2   3       1.1        16    1.3   0.6    11    44   169   202   161   217 0.81 -
contig_56588_pilon:2334-1507          -            276 31261at314147        -            289   0.00015   17.7  13.1   3   3       2.1        30    0.4   0.0   260   280   242   262   232   270 0.78 -
contig_27735_pilon:522-1              -            174 31261at314147        -            289   0.00017   17.6   5.7   1   1   1.5e-05   0.00022   17.2   5.7    41   135    69   163    33   172 0.70 -
NW_025965203.1_RagTag:477586-478475   -            283 31261at314147        -            289   0.00018   17.5  18.7   1   1   0.00023    0.0033   13.4  18.7    42   282    41   277    12   282 0.61 -
NW_025965008.1_RagTag:173476-172598   -            293 31261at314147        -            289   0.00022   17.2  21.4   1   1   3.3e-05   0.00047   16.1  21.4     9   279    18   291    12   293 0.70 -
NW_025965426.1_RagTag:121557-76072    -            297 31261at314147        -            289   0.00023   17.2  16.4   1   1   2.2e-05   0.00032   16.7  16.4    25   280    33   290    23   293 0.69 -
NW_025965426.1_RagTag:111411-111983   -            191 31261at314147        -            289   0.00024   17.1   6.5   1   1   2.9e-05   0.00041   16.3   6.5    97   282     2   189     1   191 0.71 -
contig_38642_pilon:2275-1692          -            193 31261at314147        -            289   0.00024   17.1   6.6   1   1   0.00033    0.0047   12.9   6.6    95   135     7    47     2   193 0.53 -
NW_025965431.1_RagTag:38801-37884     -            306 31261at314147        -            289    0.0003   16.8  19.3   1   1   0.00031    0.0044   13.0  19.3    47   282    66   301    23   305 0.66 -
NW_025965307.1_RagTag:101333-100668   -            222 31261at314147        -            289   0.00047   16.1   2.1   1   1   0.00012    0.0018   14.2   2.1    96   132    23    59     5   215 0.86 -
NW_025965418.1_RagTag:2485-3065       -            193 31261at314147        -            289   0.00066   15.7   4.6   1   1    0.0002    0.0029   13.6   4.6    98   283     4   188     1   191 0.68 -
contig_45575_pilon:1116-2019          -            297 31261at314147        -            289   0.00068   15.6  10.4   1   1    0.0004    0.0058   12.6  10.4    71   153    84   164    39   297 0.57 -
NW_025965295.1_RagTag:980586-979666   -            307 31261at314147        -            289   0.00072   15.5  26.1   1   1   7.1e-05     0.001   15.0  26.1    14   284    27   302    19   305 0.70 -
NW_025965161.1_RagTag:680661-681407   -            220 31261at314147        -            289   0.00078   15.4   6.6   1   3   0.00085     0.012   11.5   4.6    74   135    36    97     2   147 0.73 -
NW_025965161.1_RagTag:680661-681407   -            220 31261at314147        -            289   0.00078   15.4   6.6   2   3       9.7   1.4e+02   -1.8   0.1    10    29   124   146   114   180 0.47 -
NW_025965161.1_RagTag:680661-681407   -            220 31261at314147        -            289   0.00078   15.4   6.6   3   3      0.19       2.7    3.8   0.0   259   282   193   216   157   220 0.78 -
NW_025965405.1_RagTag:33522-34429     -            302 31261at314147        -            289    0.0011   15.0  19.0   1   1   0.00018    0.0026   13.7  19.0    12   169    31   190    24   289 0.73 -
contig_67641_pilon:774-58             -            239 31261at314147        -            289    0.0012   14.8  13.7   1   1   0.00034    0.0049   12.8  13.7     9   238     5   237     1   239 0.71 -
NW_025965313.1_RagTag:2-724           -            241 31261at314147        -            289    0.0014   14.6  15.5   1   1   0.00017    0.0025   13.8  15.5    78   282    30   234    13   238 0.69 -
NW_025965235.1_RagTag:62953-62088     -            287 31261at314147        -            289    0.0019   14.2   7.6   1   1   6.3e-05    0.0009   15.2   5.1    78   144    98   164    20   221 0.67 -
NW_025965331.1_RagTag:92475-91708     -            254 31261at314147        -            289    0.0023   13.9   8.3   1   1    0.0045     0.065    9.1   8.3    78   282    45   248    10   252 0.52 -
NW_025965251.1_RagTag:397243-396598   -            189 31261at314147        -            289    0.0036   13.2   1.5   1   2     0.011      0.16    7.9   0.1   101   133    33    65    29    83 0.72 -
NW_025965251.1_RagTag:397243-396598   -            189 31261at314147        -            289    0.0036   13.2   1.5   2   2      0.11       1.6    4.6   0.1   220   282   124   186    86   189 0.71 -
NW_025965247.1_RagTag:75018-75260     -             81 31261at314147        -            289    0.0037   13.2   0.2   1   1   0.00028    0.0041   13.1   0.2   215   274    17    79     7    81 0.81 -
NW_025965426.1_RagTag:28176-27310     -            289 31261at314147        -            289    0.0042   13.0  16.0   1   1   0.00042     0.006   12.5  16.0    14   150    23   156    11   289 0.70 -
NW_025965431.1_RagTag:7750-16805      -            295 31261at314147        -            289    0.0043   13.0  16.0   1   1    0.0044     0.064    9.1  16.0    15   281    26   290    18   295 0.69 -
NW_025965008.1_RagTag:160459-161301   -            281 31261at314147        -            289    0.0055   12.6  17.4   1   1    0.0047     0.068    9.1  17.3    48   281    40   273    31   278 0.71 -
contig_30879_pilon:3555-2655          -            294 31261at314147        -            289    0.0095   11.9  14.0   1   1    0.0013     0.018   11.0  14.0    25   186    34   198    21   294 0.65 -
NW_025965123.1_RagTag:1766606-1879490 -            190 31261at314147        -            289     0.012   11.5  11.3   1   2   0.00057    0.0082   12.1   7.0    95   132    10    47     4   130 0.73 -
NW_025965123.1_RagTag:1766606-1879490 -            190 31261at314147        -            289     0.012   11.5  11.3   2   2       1.6        23    0.8   0.0   260   279   167   186   158   190 0.79 -
NW_025965407.1_RagTag:8729-7857       -            291 31261at314147        -            289     0.015   11.2  13.1   1   1    0.0022     0.032   10.1  13.1    47   167    62   191    15   255 0.56 -
NW_025965320.1_RagTag:837499-836570   -            310 31261at314147        -            289     0.027   10.4  18.1   1   1    0.0034     0.049    9.5  18.1    11   282    33   304    26   308 0.68 -
NW_025965008.1_RagTag:210078-198964   -            288 31261at314147        -            289      0.12    8.2  24.4   1   1     0.036      0.51    6.2  24.4    11   285    12   282     3   286 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31261at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/31261at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31261at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:18 2023
# [ok]
