#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965316.1_RagTag:3971734-3971041 -            182 27177at314147        -            311   2.6e-09   33.3   1.1   2   2    0.0037      0.27    6.9   0.1   158   190   139   171   129   178 0.87 -
NW_025965343.1_RagTag:72708-71872     -            213 27177at314147        -            311   2.4e-07   26.8  16.7   1   3   3.6e-08   2.6e-06   23.4   0.5    37    79     6    47     1    49 0.83 -
NW_025965343.1_RagTag:72708-71872     -            213 27177at314147        -            311   2.4e-07   26.8  16.7   2   3     0.027         2    4.1   5.8   105   184    44   137    43   148 0.66 -
NW_025965343.1_RagTag:72708-71872     -            213 27177at314147        -            311   2.4e-07   26.8  16.7   3   3    0.0071      0.53    6.0   3.6   244   269   159   184   116   197 0.69 -
NW_025965421.1_RagTag:181801-182494   -            214 27177at314147        -            311   1.1e-06   24.6   1.5   1   1   2.8e-08     2e-06   23.7   1.5    88   275    15   213     5   214 0.72 -
NW_025965323.1_RagTag:1329524-1328619 -            302 27177at314147        -            311   1.2e-06   24.5  18.5   1   2   9.1e-07   6.7e-05   18.8  12.1    39   158     3   132     1   195 0.68 -
NW_025965323.1_RagTag:1329524-1328619 -            302 27177at314147        -            311   1.2e-06   24.5  18.5   2   2    0.0013     0.097    8.4   0.4   191   275   206   281   200   296 0.79 -
NW_025965277.1_RagTag:1826576-1826301 -             92 27177at314147        -            311   1.7e-06   24.0   4.7   1   1   2.4e-08   1.7e-06   24.0   4.7    39   120     6    89     1    92 0.78 -
NW_025965266.1_RagTag:245866-244338   -            282 27177at314147        -            311   2.4e-06   23.5  11.0   1   1   9.8e-08   7.2e-06   21.9  11.0    17   201    36   237    25   242 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27177at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/27177at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27177at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:10 2023
# [ok]
