#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965078.1_RagTag:715026-714231   -            265 23103at314147        -            299   1.5e-09   33.8   7.8   2   2       2.4        69   -1.2   7.6   178   285   145   245   139   262 0.65 -
NW_025965343.1_RagTag:72708-71872     -            213 23103at314147        -            299   8.3e-09   31.4  16.6   1   3   1.1e-06   3.2e-05   19.6   0.9    18    64     2    47     1    52 0.86 -
NW_025965343.1_RagTag:72708-71872     -            213 23103at314147        -            299   8.3e-09   31.4  16.6   2   3    0.0026     0.074    8.6   0.4    99   144    52    97    46   107 0.80 -
NW_025965343.1_RagTag:72708-71872     -            213 23103at314147        -            299   8.3e-09   31.4  16.6   3   3   0.00017    0.0049   12.4   2.9   223   285   119   184   104   198 0.65 -
NW_025965266.1_RagTag:245866-244338   -            282 23103at314147        -            299   8.9e-09   31.3  10.5   1   1   5.6e-10   1.6e-08   30.5  10.6    11   177    38   206    28   234 0.71 -
NW_025965317.1_RagTag:3305072-3245257 -            334 23103at314147        -            299   5.5e-08   28.7  17.0   1   1   8.1e-09   2.3e-07   26.7  17.0    25   288    29   305    14   310 0.69 -
NW_025965235.1_RagTag:62953-62088     -            287 23103at314147        -            299   3.8e-07   25.9  11.2   1   1   2.6e-08   7.2e-07   25.0  11.2     9   238    25   259    21   267 0.73 -
NW_025965258.1_RagTag:3889-4797       -            303 23103at314147        -            299   4.9e-07   25.6  10.2   1   1   2.6e-08   7.5e-07   25.0  10.2    14   239    22   256    15   301 0.71 -
contig_23379_pilon:2125-1202          -            308 23103at314147        -            299   6.1e-06   22.0   6.6   1   1   3.6e-07     1e-05   21.2   6.6    20   207    38   234    27   277 0.68 -
NW_025965182.1_RagTag:1860922-1885787 -            159 23103at314147        -            299   1.8e-05   20.4   7.7   1   1   7.4e-07   2.1e-05   20.2   7.7    19   119    32   133    23   154 0.89 -
contig_27735_pilon:522-1              -            174 23103at314147        -            299   2.8e-05   19.8   5.3   1   1   1.2e-06   3.3e-05   19.5   5.3    14   145    35   168    27   174 0.74 -
contig_57973_pilon:1283-390           -            298 23103at314147        -            299   6.2e-05   18.7   7.6   1   1   3.7e-06    0.0001   17.9   7.6    14   199    18   212    10   297 0.63 -
NW_025965054.1_RagTag:13790-14404     -            191 23103at314147        -            299   8.3e-05   18.3   3.8   1   1   1.5e-05   0.00043   15.9   3.8    98   147     7    57     3   190 0.61 -
NW_025965331.1_RagTag:96699-97271     -            191 23103at314147        -            299   8.8e-05   18.2  10.4   1   1   4.5e-06   0.00013   17.7  10.4    52   214     3   172     1   190 0.72 -
NW_025965307.1_RagTag:60822-79022     -            238 23103at314147        -            299   0.00011   17.8   5.0   1   2   3.9e-06   0.00011   17.8   5.0    16   136    26   147    22   161 0.87 -
NW_025965307.1_RagTag:60822-79022     -            238 23103at314147        -            299   0.00011   17.8   5.0   2   2       4.5   1.3e+02   -2.1   0.0   266   275   211   220   173   237 0.50 -
NW_025965250.1_RagTag:33393-32712     -            226 23103at314147        -            299   0.00012   17.7  13.9   1   1   7.7e-06   0.00022   16.9  13.9    16   164    36   189    28   226 0.78 -
NW_025965203.1_RagTag:474886-475707   -            274 23103at314147        -            299   0.00036   16.1   3.9   1   2   1.3e-05   0.00036   16.1   3.9    12   127    13   128     9   160 0.89 -
NW_025965203.1_RagTag:474886-475707   -            274 23103at314147        -            299   0.00036   16.1   3.9   2   2      0.21       5.9    2.3   1.0    12    44   180   212   174   218 0.84 -
NW_025965247.1_RagTag:75018-75260     -             81 23103at314147        -            299    0.0005   15.7   0.4   1   1     2e-05   0.00055   15.5   0.4   223   284    18    80     3    81 0.73 -
contig_31446_pilon:644-132            -            171 23103at314147        -            299   0.00083   15.0   5.2   1   1   4.1e-05    0.0011   14.5   5.2    13   141    25   154    18   163 0.83 -
NW_025965101.1_RagTag:53709-52805     -            300 23103at314147        -            299   0.00084   15.0  14.4   1   1     7e-05     0.002   13.7  14.4    13   150    22   161    15   297 0.68 -
NW_025965054.1_RagTag:8390-7841       -            181 23103at314147        -            299    0.0013   14.4   0.6   1   1   5.9e-05    0.0017   14.0   0.6    17   140    28   152    21   169 0.75 -
contig_72712_pilon:614-1506           -            290 23103at314147        -            299    0.0016   14.0  18.2   1   1   0.00018    0.0049   12.4  18.2     8   211    12   220     9   236 0.71 -
NW_025965352.1_RagTag:41208-40264     -            315 23103at314147        -            299    0.0017   13.9   9.3   1   1   0.00011     0.003   13.1   9.2    21   149    41   172    31   236 0.78 -
NW_025965146.1_RagTag:105378-106290   -            297 23103at314147        -            299    0.0022   13.6  12.8   1   1   0.00014    0.0039   12.8  12.8    14   243    22   250    15   296 0.61 -
NW_025965407.1_RagTag:8729-7857       -            291 23103at314147        -            299    0.0032   13.0  11.8   1   1   0.00019    0.0053   12.3  11.8    15   218    23   233    12   257 0.64 -
contig_67131_pilon:1213-315           -            299 23103at314147        -            299    0.0051   12.4  19.2   1   1    0.0004     0.011   11.3  19.2    18   280    30   288    20   298 0.64 -
NW_025965274.1_RagTag:6011-6937       -            309 23103at314147        -            299     0.011   11.2  18.6   1   1    0.0023     0.065    8.7  18.6     8   119    23   135    18   309 0.84 -
NW_025965313.1_RagTag:1681168-1681572 -            135 23103at314147        -            299     0.013   11.0   4.2   1   1   0.00081     0.023   10.2   4.2    15   118    23   127    15   134 0.80 -
NW_025965146.1_RagTag:98922-98007     -            292 23103at314147        -            299     0.014   11.0  20.1   1   1    0.0038      0.11    8.0  20.1    13   218    24   219    18   289 0.60 -
contig_19055_pilon:1664-777           -            283 23103at314147        -            299     0.015   10.9  14.8   1   1    0.0012     0.035    9.6  13.9    97   296    91   282    13   283 0.72 -
NW_025965223.1_RagTag:142410-141492   -            298 23103at314147        -            299      0.85    5.1  21.5   1   1       0.1       2.8    3.4  21.5    12   217    20   232    15   279 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23103at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/23103at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23103at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:20 2023
# [ok]
