#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:120014-121839   -            303 25948at314147        -            308   3.3e-15   52.8  28.4   1   1   7.3e-15   4.5e-13   45.8  28.4    20   280    16   300     4   303 0.75 -
NW_025965421.1_RagTag:181801-182494   -            214 25948at314147        -            308   2.4e-14   50.0   6.1   1   1   4.9e-16     3e-14   49.6   6.1    73   275    11   211     4   214 0.81 -
NW_025965316.1_RagTag:3971734-3971041 -            182 25948at314147        -            308   1.1e-13   47.8   6.2   1   2     9e-07   5.5e-05   19.2   0.3    20    69    35    88    29    94 0.77 -
NW_025965316.1_RagTag:3971734-3971041 -            182 25948at314147        -            308   1.1e-13   47.8   6.2   2   2     1e-10   6.3e-09   32.2   0.9   120   200    90   169    88   175 0.89 -
NW_025965323.1_RagTag:1329524-1328619 -            302 25948at314147        -            308   6.8e-12   41.9  17.5   1   2   3.9e-09   2.4e-07   27.0  11.3    29   205     3   182     1   195 0.78 -
NW_025965323.1_RagTag:1329524-1328619 -            302 25948at314147        -            308   6.8e-12   41.9  17.5   2   2   1.1e-06   6.7e-05   18.9   0.4   198   278   203   282   197   296 0.79 -
NW_025965343.1_RagTag:72708-71872     -            213 25948at314147        -            308   1.2e-11   41.1  19.1   1   3   2.5e-11   1.5e-09   34.2   2.8    26    67     4    46     1    54 0.84 -
NW_025965343.1_RagTag:72708-71872     -            213 25948at314147        -            308   1.2e-11   41.1  19.1   2   3      0.21        13    1.6   0.3   101   146    49    95    46   106 0.81 -
NW_025965343.1_RagTag:72708-71872     -            213 25948at314147        -            308   1.2e-11   41.1  19.1   3   3   4.6e-05    0.0028   13.6   5.4   187   290   100   204    91   209 0.77 -
NW_025965256.1_RagTag:848936-850198   -            421 25948at314147        -            308     5e-10   35.8  14.3   1   2   3.1e-10   1.9e-08   30.6   7.4    24   147     8   133     3   213 0.80 -
NW_025965256.1_RagTag:848936-850198   -            421 25948at314147        -            308     5e-10   35.8  14.3   2   2    0.0009     0.055    9.3   0.6   209   278   247   321   234   336 0.65 -
NW_025965277.1_RagTag:1826576-1826301 -             92 25948at314147        -            308   1.4e-09   34.3   7.0   1   1   2.4e-11   1.5e-09   34.2   7.0    27   114     3    92     1    92 0.89 -
NW_025965148.1_RagTag:252022-250949   -            288 25948at314147        -            308   2.5e-09   33.5   8.6   1   1   5.8e-11   3.5e-09   33.0   8.6    16   174    41   203    28   237 0.70 -
NW_025965317.1_RagTag:3305072-3245257 -            334 25948at314147        -            308   2.7e-07   26.8  16.2   1   2     0.012      0.75    5.6  10.5    55   155    56   156    16   221 0.74 -
NW_025965317.1_RagTag:3305072-3245257 -            334 25948at314147        -            308   2.7e-07   26.8  16.2   2   2   2.2e-08   1.3e-06   24.5   0.3   213   274   244   305   235   320 0.89 -
NW_025965247.1_RagTag:75018-75260     -             81 25948at314147        -            308   6.6e-07   25.5   0.3   1   1   1.2e-08   7.5e-07   25.3   0.3   206   268    14    78     9    81 0.75 -
NW_025965266.1_RagTag:245866-244338   -            282 25948at314147        -            308     5e-06   22.6  10.4   1   1   1.2e-07   7.6e-06   22.0  10.4    25   209    53   232    31   239 0.74 -
NW_025965209.1_RagTag:637992-638492   -            167 25948at314147        -            308   0.00034   16.6  10.8   1   2     0.016      0.98    5.2   1.9   177   209    30    62     9    68 0.79 -
NW_025965209.1_RagTag:637992-638492   -            167 25948at314147        -            308   0.00034   16.6  10.8   2   2   5.8e-06   0.00035   16.6   1.8   214   277    87   148    78   163 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25948at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/25948at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25948at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:09 2023
# [ok]
