#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:989108-990586   -            493 25532at314147        -            316   6.4e-13   44.9  15.2   1   2     3e-11   1.4e-09   34.0  10.6    23   164    12   158     5   210 0.77 -
NW_025965307.1_RagTag:989108-990586   -            493 25532at314147        -            316   6.4e-13   44.9  15.2   2   2   5.8e-05    0.0027   13.3   0.1   210   246   426   462   368   489 0.80 -
NW_025965148.1_RagTag:252022-250949   -            288 25532at314147        -            316     7e-11   38.2   8.4   1   1     2e-12   9.3e-11   37.8   8.4    23   172    44   198    29   242 0.84 -
NW_025965421.1_RagTag:181801-182494   -            214 25532at314147        -            316   1.9e-10   36.8   7.7   1   1   1.7e-11   7.8e-10   34.8   7.7    81   291    11   213     4   214 0.87 -
NW_025965323.1_RagTag:1329524-1328619 -            302 25532at314147        -            316   1.8e-09   33.6  12.6   1   2     4e-11   1.8e-09   33.6  12.6    36   210     3   182     2   194 0.75 -
NW_025965323.1_RagTag:1329524-1328619 -            302 25532at314147        -            316   1.8e-09   33.6  12.6   2   2     0.076       3.5    3.1   0.5   211   292   209   282   203   299 0.67 -
NW_025965316.1_RagTag:3971734-3971041 -            182 25532at314147        -            316   3.4e-09   32.7   5.7   1   2   7.6e-09   3.4e-07   26.1   0.3    29    75    38    86    12    93 0.82 -
NW_025965316.1_RagTag:3971734-3971041 -            182 25532at314147        -            316   3.4e-09   32.7   5.7   2   2   0.00098     0.045    9.3   0.8   143   207   109   171    97   177 0.83 -
NW_025965277.1_RagTag:1826576-1826301 -             92 25532at314147        -            316   2.8e-08   29.7   3.4   1   1   6.6e-10     3e-08   29.6   3.4    33   120     3    92     1    92 0.85 -
NW_025965407.1_RagTag:8729-7857       -            291 25532at314147        -            316   1.8e-07   27.1  16.1   1   1   5.5e-09   2.5e-07   26.6  16.1    21   218    17   228    11   261 0.76 -
NW_025965258.1_RagTag:3889-4797       -            303 25532at314147        -            316   2.5e-07   26.5  15.8   1   1   7.2e-09   3.3e-07   26.2  15.8    29   218    25   228    17   301 0.73 -
NW_025965278.1_RagTag:272984-272433   -            184 25532at314147        -            316   2.8e-06   23.1   4.9   1   1     2e-07   9.3e-06   21.4   4.9   120   290     1   180     1   184 0.73 -
NW_025965266.1_RagTag:245866-244338   -            282 25532at314147        -            316     8e-06   21.6   9.3   1   2   1.8e-07     8e-06   21.6   9.3    27   147    47   173    27   198 0.78 -
NW_025965266.1_RagTag:245866-244338   -            282 25532at314147        -            316     8e-06   21.6   9.3   2   2       2.8   1.3e+02   -2.1   0.0   107   131   207   232   191   239 0.72 -
NW_025965343.1_RagTag:72708-71872     -            213 25532at314147        -            316   1.2e-05   21.0  17.6   1   3   8.3e-06   0.00038   16.1   2.4    32    76     3    47     1    50 0.78 -
NW_025965343.1_RagTag:72708-71872     -            213 25532at314147        -            316   1.2e-05   21.0  17.6   2   3      0.49        22    0.5   5.2   102   204    44   147    43   151 0.70 -
NW_025965343.1_RagTag:72708-71872     -            213 25532at314147        -            316   1.2e-05   21.0  17.6   3   3   0.00029     0.013   11.1   4.3   225   285   130   184   119   200 0.66 -
NW_025965182.1_RagTag:1860922-1885787 -            159 25532at314147        -            316   3.3e-05   19.6   7.7   1   1   8.9e-07     4e-05   19.3   7.7    30   128    31   131    23   145 0.81 -
NW_025965307.1_RagTag:60822-79022     -            238 25532at314147        -            316   7.1e-05   18.5   7.3   1   1   2.3e-06    0.0001   18.0   7.3    27   129    25   129    18   187 0.80 -
NW_025965054.1_RagTag:13790-14404     -            191 25532at314147        -            316   0.00012   17.8   2.3   1   1   4.5e-06   0.00021   17.0   2.3   111   222     9   122     2   148 0.64 -
contig_32555_pilon:2224-1308          -            296 25532at314147        -            316   0.00022   16.9   4.2   1   2   0.00021    0.0097   11.5   0.2    29    82    28    81    21    92 0.85 -
contig_32555_pilon:2224-1308          -            296 25532at314147        -            316   0.00022   16.9   4.2   2   2    0.0055      0.25    6.9   0.5   143   214   145   219   139   241 0.83 -
contig_27735_pilon:522-1              -            174 25532at314147        -            316   0.00053   15.6   9.8   1   1   1.6e-05   0.00074   15.2   9.8    28   155    37   166    30   173 0.68 -
NW_025965151.1_RagTag:195795-193827   -            195 25532at314147        -            316   0.00065   15.3  15.8   1   1    0.0025      0.11    8.0  15.8   104   283     4   192     1   195 0.68 -
NW_025965054.1_RagTag:13483-18609     -            293 25532at314147        -            316   0.00075   15.1  10.5   1   1    0.0001    0.0046   12.6  10.5    33   217    31   219    21   248 0.72 -
NW_025965235.1_RagTag:62953-62088     -            287 25532at314147        -            316   0.00081   15.0  15.0   1   1   2.5e-05    0.0011   14.6  15.0    30   219    34   234    20   260 0.74 -
NW_025965313.1_RagTag:1681168-1681572 -            135 25532at314147        -            316   0.00091   14.9   8.0   1   1   2.4e-05    0.0011   14.6   8.0    27   127    23   125    15   132 0.81 -
contig_26960_pilon:500-1427           -            307 25532at314147        -            316    0.0033   13.0   9.1   1   2   7.1e-05    0.0032   13.1   8.2    23   154    20   155    14   224 0.77 -
contig_26960_pilon:500-1427           -            307 25532at314147        -            316    0.0033   13.0   9.1   2   2       8.8     4e+02   -3.7   0.0   271   282   277   288   271   295 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25532at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/25532at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25532at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
