#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:989108-990586   -            493 13235at314147        -            465   8.2e-05   17.8   7.4   1   1   2.2e-06   0.00015   16.9   7.4   126   254    26   153     7   172 0.88 -
NW_025965421.1_RagTag:181801-182494   -            214 13235at314147        -            465   0.00013   17.2   3.7   1   3   0.00035     0.024    9.6   0.1   174   251    13    88     6    96 0.81 -
NW_025965421.1_RagTag:181801-182494   -            214 13235at314147        -            465   0.00013   17.2   3.7   2   3       1.3        88   -2.1   0.1   110   155   104   145    98   156 0.61 -
NW_025965421.1_RagTag:181801-182494   -            214 13235at314147        -            465   0.00013   17.2   3.7   3   3   0.00093     0.065    8.2   0.5   348   408   148   209   137   213 0.88 -
contig_30879_pilon:3555-2655          -            294 13235at314147        -            465   0.00025   16.2   7.4   1   1     7e-06   0.00049   15.2   7.4   122   242    23   143    19   153 0.85 -
NW_025965322.1_RagTag:1962389-1961545 -            252 13235at314147        -            465    0.0007   14.7   7.7   1   2   0.00015     0.011   10.8   6.0   122   212    11   100     2   110 0.86 -
NW_025965322.1_RagTag:1962389-1961545 -            252 13235at314147        -            465    0.0007   14.7   7.7   2   2     0.021       1.5    3.8   0.0   371   406   214   249   164   252 0.74 -
NW_025965278.1_RagTag:272984-272433   -            184 13235at314147        -            465    0.0026   12.8   1.7   1   1   4.6e-05    0.0032   12.5   1.5   311   412    79   181    57   184 0.68 -
NW_025965320.1_RagTag:846012-845268   -            185 13235at314147        -            465     0.004   12.2   6.2   1   1   6.8e-05    0.0048   12.0   6.2   118   227    18   127     8   163 0.90 -
NW_025965101.1_RagTag:53709-52805     -            300 13235at314147        -            465    0.0045   12.1   9.6   1   1     8e-05    0.0057   11.7   9.6   103   251    12   158     2   224 0.87 -
NW_025965277.1_RagTag:1826576-1826301 -             92 13235at314147        -            465    0.0046   12.0   6.5   1   1   0.00019     0.013   10.5   6.5   127   211     8    92     2    92 0.93 -
NW_025965250.1_RagTag:33393-32712     -            226 13235at314147        -            465     0.012   10.7   8.9   1   1   0.00021     0.015   10.3   8.9   126   249    45   167    21   200 0.89 -
NW_025965305.1_RagTag:1670313-1671218 -            302 13235at314147        -            465     0.056    8.4  16.8   1   2     2e-05    0.0014   13.7  10.6   116   248    27   158     2   171 0.82 -
NW_025965305.1_RagTag:1670313-1671218 -            302 13235at314147        -            465     0.056    8.4  16.8   2   2       2.2   1.5e+02   -2.9   0.4   360   392   218   252   191   260 0.51 -
NW_025965305.1_RagTag:1702994-1703565 -            179 13235at314147        -            465      0.11    7.4   9.3   1   1     0.002      0.14    7.1   9.3   118   252    21   154     7   164 0.79 -
NW_025965319.1_RagTag:190315-191133   -            273 13235at314147        -            465      0.42    5.5  19.1   1   1     0.034       2.4    3.0  19.1   122   261     3   140     1   273 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13235at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/13235at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13235at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:14 2023
# [ok]
