#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965421.1_RagTag:181801-182494   -            214 23218at314147        -            336   1.1e-08   31.0   4.8   1   1   2.6e-07   4.2e-06   22.4   4.8    76   165    17   107    10   214 0.79 -
NW_025965317.1_RagTag:3305072-3245257 -            334 23218at314147        -            336   1.3e-08   30.7  19.4   1   1   1.5e-09   2.4e-08   29.8  19.4     7   282    13   299     7   331 0.69 -
NW_025965057.1_RagTag:7578-6664       -            305 23218at314147        -            336   4.1e-08   29.0  13.8   1   1   5.8e-09   9.4e-08   27.9  13.7     9   143    23   157    18   236 0.80 -
NW_025965313.1_RagTag:68347-68841     -            165 23218at314147        -            336   5.9e-08   28.5  10.2   1   1   4.6e-09   7.4e-08   28.2  10.2    10   141    20   152    13   162 0.77 -
contig_70120_pilon:672-1559           -            296 23218at314147        -            336   5.9e-08   28.5  10.2   1   1   3.6e-09   5.9e-08   28.5  10.2    12   128    14   131     5   248 0.81 -
NW_025965209.1_RagTag:637992-638492   -            167 23218at314147        -            336   2.1e-07   26.7  10.1   1   1   1.6e-08   2.6e-07   26.4  10.1   178   298    39   159    14   166 0.73 -
NW_025965313.1_RagTag:1712592-1713476 -            270 23218at314147        -            336   2.4e-07   26.5   6.4   1   2   1.5e-08   2.4e-07   26.5   6.4     7   117    23   134    17   158 0.78 -
NW_025965313.1_RagTag:1712592-1713476 -            270 23218at314147        -            336   2.4e-07   26.5   6.4   2   2       7.8   1.3e+02   -2.1   0.2    90   279   186   202   136   228 0.52 -
NW_025965230.1_RagTag:1052542-1051619 -            308 23218at314147        -            336   2.7e-07   26.4   5.4   1   2   1.7e-08   2.7e-07   26.4   5.4    13   138    25   153    13   168 0.77 -
NW_025965230.1_RagTag:1052542-1051619 -            308 23218at314147        -            336   2.7e-07   26.4   5.4   2   2       7.5   1.2e+02   -2.1   0.0   263   285   272   294   264   304 0.76 -
NW_025965203.1_RagTag:474886-475707   -            274 23218at314147        -            336   2.9e-07   26.2   8.9   1   1   2.4e-08   3.8e-07   25.9   9.0    11   125    13   126     4   214 0.79 -
contig_68255_pilon:881-34             -            255 23218at314147        -            336   3.7e-07   25.9   4.9   1   1   2.9e-08   4.7e-07   25.6   4.9    12   135    21   136    12   216 0.72 -
NW_025965352.1_RagTag:14161-22498     -            220 23218at314147        -            336   4.1e-07   25.8   7.9   1   1   2.9e-08   4.8e-07   25.5   7.9    17   146    32   163    19   212 0.81 -
NW_025965054.1_RagTag:8390-7841       -            181 23218at314147        -            336   4.5e-07   25.6   1.8   1   1   3.6e-08   5.9e-07   25.3   1.8    17   142    29   156    21   167 0.74 -
contig_26960_pilon:500-1427           -            307 23218at314147        -            336   4.5e-07   25.6   2.4   1   2   2.2e-06   3.6e-05   19.4   1.7    15   121    26   130    13   158 0.76 -
contig_26960_pilon:500-1427           -            307 23218at314147        -            336   4.5e-07   25.6   2.4   2   2     0.061      0.98    4.8   0.0   262   285   269   291   262   302 0.82 -
NW_025965295.1_RagTag:980586-979666   -            307 23218at314147        -            336   4.7e-07   25.6  25.6   1   1   4.1e-08   6.6e-07   25.1  25.6    14   281    23   290    11   306 0.74 -
NW_025965313.1_RagTag:1671318-1670390 -            304 23218at314147        -            336   9.2e-07   24.6   9.7   1   1   5.7e-08   9.2e-07   24.6   9.7     9   147    26   163    20   174 0.82 -
contig_23379_pilon:2125-1202          -            308 23218at314147        -            336   9.8e-07   24.5   4.8   1   2   8.2e-08   1.3e-06   24.1   3.9     4   136    23   157    20   227 0.83 -
contig_23379_pilon:2125-1202          -            308 23218at314147        -            336   9.8e-07   24.5   4.8   2   2       6.9   1.1e+02   -2.0   1.9    52   135   166   246   147   296 0.62 -
NW_025965235.1_RagTag:62953-62088     -            287 23218at314147        -            336   1.3e-06   24.1   4.5   1   2   8.1e-08   1.3e-06   24.1   4.5    21   150    37   175    20   238 0.66 -
NW_025965235.1_RagTag:62953-62088     -            287 23218at314147        -            336   1.3e-06   24.1   4.5   2   2       1.1        18    0.7   0.2   170   188   241   259   233   264 0.81 -
contig_72985_pilon:1524-2407          -            294 23218at314147        -            336   1.5e-06   23.9  10.3   1   1   9.4e-08   1.5e-06   23.9  10.3    17   142    32   159    20   172 0.81 -
NW_025965101.1_RagTag:53709-52805     -            300 23218at314147        -            336   1.6e-06   23.8   4.7   1   1     1e-07   1.6e-06   23.8   4.7    17   119    27   129    16   222 0.84 -
NW_025965307.1_RagTag:60822-79022     -            238 23218at314147        -            336   1.7e-06   23.7   3.2   1   1   1.4e-07   2.3e-06   23.3   3.2    11   148    23   161    13   205 0.69 -
NW_025965008.1_RagTag:173476-172598   -            293 23218at314147        -            336     2e-06   23.5  15.6   1   1   1.4e-07   2.2e-06   23.4  14.0    13   138    19   146     9   253 0.75 -
contig_45643_pilon:1987-1068          -            303 23218at314147        -            336   2.2e-06   23.4   6.1   1   1   1.3e-07   2.2e-06   23.4   6.1    10   137    24   152    18   176 0.73 -
NW_025965274.1_RagTag:34846-34298     -            173 23218at314147        -            336   2.6e-06   23.1   3.0   1   1   1.9e-07   3.2e-06   22.8   3.0    16   145    22   156     8   163 0.79 -
NW_025965407.1_RagTag:8729-7857       -            291 23218at314147        -            336   2.9e-06   23.0   1.5   1   2   1.8e-07   2.9e-06   23.0   1.5    20   133    29   143    17   170 0.77 -
NW_025965407.1_RagTag:8729-7857       -            291 23218at314147        -            336   2.9e-06   23.0   1.5   2   2      0.35       5.7    2.3   1.1   235   298   175   238   167   243 0.73 -
NW_025965426.1_RagTag:113189-107509   -            289 23218at314147        -            336   4.9e-06   22.2   5.2   1   1     5e-07   8.1e-06   21.5   5.2    22   135    23   136     9   209 0.80 -
NW_025965324.1_RagTag:3944201-3943282 -            303 23218at314147        -            336     5e-06   22.2  11.2   1   1   6.3e-07     1e-05   21.2  11.2    16   119    32   135    13   259 0.85 -
NW_025965235.1_RagTag:64724-63826     -            298 23218at314147        -            336   5.4e-06   22.1  14.5   1   1   9.2e-06   0.00015   17.3  14.5    18   147    24   154    11   293 0.65 -
NW_025965322.1_RagTag:1962389-1961545 -            252 23218at314147        -            336   6.3e-06   21.9  11.8   1   2   5.4e-06   8.8e-05   18.1   7.0    22   117    13   107     3   117 0.89 -
NW_025965322.1_RagTag:1962389-1961545 -            252 23218at314147        -            336   6.3e-06   21.9  11.8   2   2     0.017      0.28    6.6   0.1   219   282   178   246   145   252 0.70 -
NW_025965352.1_RagTag:41208-40264     -            315 23218at314147        -            336   7.4e-06   21.6  12.6   1   1   8.4e-07   1.4e-05   20.8  12.6    21   144    42   167    29   307 0.65 -
NW_025965008.1_RagTag:228249-247573   -            282 23218at314147        -            336   8.9e-06   21.4   4.3   1   2   5.5e-07   8.9e-06   21.4   4.3     8   139    13   145     8   170 0.73 -
NW_025965008.1_RagTag:228249-247573   -            282 23218at314147        -            336   8.9e-06   21.4   4.3   2   2       6.6   1.1e+02   -1.9   0.1   264   281   251   268   187   273 0.65 -
NW_025965182.1_RagTag:1844071-1843137 -            311 23218at314147        -            336   1.7e-05   20.4  10.3   1   1   2.6e-06   4.1e-05   19.2  10.2    18   145    31   159    22   219 0.78 -
NW_025965313.1_RagTag:1751145-1728168 -            287 23218at314147        -            336   1.9e-05   20.3   7.8   1   1   2.4e-06   3.9e-05   19.3   7.8    17   113    14   110     3   142 0.81 -
contig_11065_pilon:1219-299           -            307 23218at314147        -            336     2e-05   20.2   6.9   1   2   1.2e-06     2e-05   20.2   6.9    14   142    31   158    18   176 0.72 -
contig_11065_pilon:1219-299           -            307 23218at314147        -            336     2e-05   20.2   6.9   2   2       3.6        59   -1.1   0.0   260   285   273   297   267   304 0.74 -
contig_75679_pilon:808-1677           -            290 23218at314147        -            336     2e-05   20.2  16.6   1   1   2.8e-06   4.6e-05   19.0  16.6     7   225    24   258    20   265 0.66 -
NW_025965008.1_RagTag:225287-176711   -            293 23218at314147        -            336   2.1e-05   20.1   7.3   1   2   1.3e-06   2.1e-05   20.1   7.3    10   137    26   154    18   187 0.75 -
NW_025965008.1_RagTag:225287-176711   -            293 23218at314147        -            336   2.1e-05   20.1   7.3   2   2       2.9        47   -0.7   0.4    75    98   247   271   204   288 0.66 -
NW_025965426.1_RagTag:63389-64287     -            296 23218at314147        -            336   2.2e-05   20.1   5.5   1   3   1.4e-06   2.2e-05   20.1   5.5    13   135    22   142    10   154 0.78 -
NW_025965426.1_RagTag:63389-64287     -            296 23218at314147        -            336   2.2e-05   20.1   5.5   2   3       1.6        26    0.1   0.5    46   106   133   194   130   209 0.60 -
NW_025965426.1_RagTag:63389-64287     -            296 23218at314147        -            336   2.2e-05   20.1   5.5   3   3        10   1.6e+02   -2.5   0.0   171   187   235   251   218   258 0.73 -
NW_025965343.1_RagTag:72708-71872     -            213 23218at314147        -            336   2.3e-05   20.0  16.2   1   3   4.9e-05    0.0008   15.0   1.1    20    59     5    43     1    54 0.78 -
NW_025965343.1_RagTag:72708-71872     -            213 23218at314147        -            336   2.3e-05   20.0  16.2   2   3      0.28       4.6    2.6   0.1   100   140    53    93    42   121 0.75 -
NW_025965343.1_RagTag:72708-71872     -            213 23218at314147        -            336   2.3e-05   20.0  16.2   3   3    0.0014     0.023   10.1   4.9   223   287   124   186   108   210 0.78 -
contig_19626_pilon:1309-2237          -            309 23218at314147        -            336   2.7e-05   19.8  15.5   1   1   4.4e-06   7.1e-05   18.4  15.5    17   146    32   164    20   222 0.77 -
NW_025965426.1_RagTag:121572-84814    -            308 23218at314147        -            336   3.3e-05   19.5   7.3   1   1     2e-06   3.3e-05   19.5   7.3    17   140    33   154    17   164 0.75 -
NW_025965250.1_RagTag:33393-32712     -            226 23218at314147        -            336     5e-05   18.9  11.3   1   1   5.7e-06   9.2e-05   18.0  11.3    20   125    41   147    25   220 0.80 -
contig_31446_pilon:644-132            -            171 23218at314147        -            336   5.4e-05   18.8   2.0   1   1     4e-06   6.4e-05   18.5   2.0    15   118    28   131    15   163 0.78 -
contig_36220_pilon:1250-2170          -            307 23218at314147        -            336   5.9e-05   18.7  20.7   1   1     4e-05   0.00066   15.2  20.7    17   284    30   294    21   299 0.66 -
NW_025965233.1_RagTag:206241-207158   -            306 23218at314147        -            336   9.1e-05   18.1  11.9   1   1   5.6e-06   9.1e-05   18.1  11.9    12   202    24   228    15   248 0.75 -
NW_025965101.1_RagTag:63953-64872     -            304 23218at314147        -            336   9.4e-05   18.0  11.4   1   1   9.9e-06   0.00016   17.2  11.4    11   118    20   127    10   256 0.83 -
NW_025965341.1_RagTag:127666-127124   -            181 23218at314147        -            336   9.5e-05   18.0   1.0   1   1   7.5e-06   0.00012   17.6   1.0    16   119    31   135    23   155 0.81 -
NW_025965431.1_RagTag:7750-16805      -            295 23218at314147        -            336    0.0002   16.9  12.1   1   1   2.7e-05   0.00044   15.8  12.1     6   204    16   222    11   291 0.66 -
NW_025965315.1_RagTag:2528403-2529299 -            299 23218at314147        -            336   0.00037   16.0  15.3   1   1   3.1e-05    0.0005   15.6  15.3    15   239    23   257     8   275 0.73 -
contig_14807_pilon:1454-642           -            271 23218at314147        -            336   0.00039   16.0   5.3   1   2   2.4e-05   0.00039   16.0   5.3    25   118     8   101     1   135 0.78 -
contig_14807_pilon:1454-642           -            271 23218at314147        -            336   0.00039   16.0   5.3   2   2         3        49   -0.8   0.0   263   285   243   265   219   268 0.78 -
NW_025965431.1_RagTag:38801-37884     -            306 23218at314147        -            336   0.00043   15.8  15.4   1   1   0.00011    0.0019   13.7  15.3     2   151    15   162    14   263 0.68 -
contig_79807_pilon:426-37             -            130 23218at314147        -            336   0.00066   15.2   1.9   1   1   4.6e-05   0.00075   15.0   1.9    17   117    28   128    16   130 0.81 -
NW_025965313.1_RagTag:1681168-1681572 -            135 23218at314147        -            336    0.0011   14.4   1.8   1   1   8.4e-05    0.0014   14.2   1.8    14   120    23   129    13   134 0.79 -
NW_025965247.1_RagTag:75018-75260     -             81 23218at314147        -            336    0.0013   14.3   0.5   1   1     9e-05    0.0015   14.1   0.5   217   281    14    77     5    80 0.86 -
contig_45284_pilon:1194-2101          -            300 23218at314147        -            336    0.0014   14.1  20.2   1   1   0.00037     0.006   12.1  20.2    10   162    21   169    14   293 0.71 -
contig_45575_pilon:1116-2019          -            297 23218at314147        -            336    0.0016   14.0   6.2   1   1   4.8e-05   0.00077   15.0   3.7    35   143    46   152    35   164 0.79 -
NW_025965182.1_RagTag:1844038-1843763 -             92 23218at314147        -            336    0.0016   13.9   0.1   1   1    0.0001    0.0016   13.9   0.1    18    63    20    65     6    92 0.78 -
contig_59306_pilon:1366-2256          -            283 23218at314147        -            336     0.003   13.0  10.1   1   1   0.00066     0.011   11.2  10.1    17   194    25   203    13   280 0.75 -
NW_025965581.1_RagTag:2807-3714       -            302 23218at314147        -            336    0.0035   12.9  13.0   1   2   0.00036    0.0058   12.1  11.6    10   190    17   210     8   228 0.57 -
NW_025965581.1_RagTag:2807-3714       -            302 23218at314147        -            336    0.0035   12.9  13.0   2   2       6.3     1e+02   -1.8   0.0   262   285   268   290   260   294 0.78 -
NW_025965305.1_RagTag:1702994-1703565 -            179 23218at314147        -            336    0.0037   12.8   9.4   1   1   8.3e-05    0.0013   14.2   6.2    12   118    17   123     8   142 0.82 -
NW_025965320.1_RagTag:846012-845268   -            185 23218at314147        -            336    0.0064   12.0   6.9   1   1   0.00061    0.0098   11.4   6.9     6   117     9   119     4   185 0.82 -
NW_025965317.1_RagTag:2638743-2639629 -            295 23218at314147        -            336    0.0066   11.9  17.0   1   1    0.0014     0.023   10.1  17.0    19   201    15   211     6   287 0.71 -
contig_57973_pilon:1283-390           -            298 23218at314147        -            336    0.0071   11.8  10.0   1   1   8.8e-05    0.0014   14.1   6.5    18   131    24   138    11   229 0.76 -
NW_025965223.1_RagTag:142410-141492   -            298 23218at314147        -            336    0.0078   11.7  16.7   1   2   0.00077     0.013   11.0  14.3    13   137    23   148    13   257 0.74 -
NW_025965223.1_RagTag:142410-141492   -            298 23218at314147        -            336    0.0078   11.7  16.7   2   2       2.3        37   -0.4   0.0   271   285   269   283   254   292 0.82 -
NW_025965426.1_RagTag:16556-60371     -            275 23218at314147        -            336    0.0088   11.5  17.9   1   1   0.00095     0.015   10.7  17.9    12   146     5   142     2   260 0.71 -
contig_30879_pilon:3555-2655          -            294 23218at314147        -            336     0.012   11.1  13.3   1   2   0.00053    0.0086   11.6  10.3    23   119    26   122    16   208 0.68 -
contig_30879_pilon:3555-2655          -            294 23218at314147        -            336     0.012   11.1  13.3   2   2       2.9        48   -0.8   0.0   263   285   263   285   236   290 0.78 -
NW_025965008.1_RagTag:225269-189566   -            296 23218at314147        -            336     0.019   10.4  20.4   1   1    0.0041     0.066    8.7  20.4    10   139    20   150    13   288 0.69 -
NW_025965123.1_RagTag:1869189-1816571 -            234 23218at314147        -            336     0.098    8.1  15.1   1   2   0.00035    0.0057   12.1   2.6    23   113     6    96     1   103 0.77 -
NW_025965123.1_RagTag:1869189-1816571 -            234 23218at314147        -            336     0.098    8.1  15.1   2   2       1.9        30   -0.1   4.9   178   202   144   168   126   232 0.80 -
contig_9927_pilon:1816-953            -            288 23218at314147        -            336      0.45    5.9  15.2   1   1    0.0089      0.14    7.5  11.8    17   201    15   213     5   246 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23218at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/23218at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23218at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
