#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965266.1_RagTag:245866-244338   -            282 26066at314147        -            305   4.3e-08   29.1   8.5   1   1   1.6e-09   5.6e-08   28.7   8.5    15   146    45   181    36   242 0.75 -
NW_025965123.1_RagTag:1769472-1879484 -            291 26066at314147        -            305   1.2e-07   27.7  21.0   1   1     1e-07   3.7e-06   22.8  21.0    15   258    21   285    16   290 0.75 -
contig_68255_pilon:881-34             -            255 26066at314147        -            305   4.1e-07   25.9   8.6   1   1   1.5e-08   5.2e-07   25.6   8.6    14   224    20   230    13   253 0.78 -
NW_025965182.1_RagTag:1860922-1885787 -            159 26066at314147        -            305   8.1e-07   24.9   7.2   1   1   2.6e-08   9.2e-07   24.8   7.2    18   118    29   131    18   157 0.85 -
NW_025965146.1_RagTag:98922-98007     -            292 26066at314147        -            305   8.5e-07   24.9  20.1   1   1   4.6e-08   1.6e-06   23.9  20.1    20   271    29   289    14   292 0.76 -
NW_025965636.1_RagTag:15132-17830     -            286 26066at314147        -            305     9e-07   24.8  26.0   1   1   2.8e-07   9.8e-06   21.4  26.0    15   261    25   280    19   286 0.71 -
contig_14807_pilon:1454-642           -            271 26066at314147        -            305   4.7e-06   22.4   9.4   1   1   2.9e-06    0.0001   18.0   9.4    22   255     2   261     1   270 0.60 -
NW_025965054.1_RagTag:8390-7841       -            181 26066at314147        -            305   5.8e-06   22.1   2.2   1   1   1.9e-07   6.7e-06   21.9   2.2    19   142    28   153    17   175 0.76 -
contig_27735_pilon:522-1              -            174 26066at314147        -            305   6.4e-06   22.0   8.5   1   1   2.2e-07   7.7e-06   21.7   8.5    14   145    33   166    26   173 0.82 -
NW_025965274.1_RagTag:34846-34298     -            173 26066at314147        -            305   4.7e-05   19.1   6.2   1   1   1.7e-06   5.9e-05   18.8   6.2    16   139    19   145    12   164 0.78 -
contig_30879_pilon:3555-2655          -            294 26066at314147        -            305   5.4e-05   18.9  14.0   1   1   5.1e-06   0.00018   17.2  14.0    21   259    21   285    14   294 0.69 -
NW_025965209.1_RagTag:637992-638492   -            167 26066at314147        -            305   7.3e-05   18.5  11.4   1   1   5.2e-06   0.00018   17.2  11.3   174   266    41   149    29   163 0.74 -
NW_025965307.1_RagTag:60822-79022     -            238 26066at314147        -            305   7.3e-05   18.5   7.8   1   1   3.3e-06   0.00012   17.8   7.8    20   129    28   143    19   225 0.81 -
NW_025965307.1_RagTag:101333-100668   -            222 26066at314147        -            305   0.00012   17.7   1.0   1   2       2.5        87   -1.4   0.0    99   116    19    36     6    71 0.77 -
NW_025965307.1_RagTag:101333-100668   -            222 26066at314147        -            305   0.00012   17.7   1.0   2   2   5.1e-06   0.00018   17.2   0.2   172   259   113   199    88   222 0.77 -
contig_30302_pilon:2172-1870          -            101 26066at314147        -            305   0.00013   17.7   0.4   1   1   3.7e-06   0.00013   17.7   0.4    13    61    21    69    10    93 0.87 -
contig_44821_pilon:519-29             -            162 26066at314147        -            305   0.00015   17.5  14.1   1   1     5e-06   0.00017   17.3  14.1    15   146     2   133     1   144 0.84 -
NW_025965636.1_RagTag:17268-17845     -            185 26066at314147        -            305   0.00018   17.2   9.2   1   1   2.1e-05   0.00074   15.2   9.2   173   271    87   184     1   185 0.80 -
NW_025965405.1_RagTag:2503-2910       -            136 26066at314147        -            305   0.00039   16.1   0.4   1   1   1.2e-05   0.00044   15.9   0.4   165   262    29   129    16   136 0.69 -
contig_32555_pilon:2224-1308          -            296 26066at314147        -            305   0.00073   15.2   4.3   1   2   0.00078     0.028   10.0   0.1    15    69    24    79    18    98 0.86 -
contig_32555_pilon:2224-1308          -            296 26066at314147        -            305   0.00073   15.2   4.3   2   2      0.01      0.36    6.4   1.1   167   219   191   245   169   251 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26066at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/26066at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26066at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:09 2023
# [ok]
