#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965412.1_RagTag:89944-87110     -            291 33489at314147        -            257   1.3e-16   57.0   0.1   2   2   9.6e-08   7.5e-06   21.8   0.0    85   158   164   233   153   242 0.87 -
NW_025965103.1_RagTag:1001181-1003306 -            135 33489at314147        -            257   2.6e-15   52.8   0.0   1   1   4.2e-17   3.3e-15   52.5   0.0    50   159     8   111     4   117 0.88 -
NW_025965096.1_RagTag:2473-3032       -            145 33489at314147        -            257   1.1e-14   50.7   0.0   1   1   1.7e-16   1.3e-14   50.5   0.0    33   162     4   131     1   140 0.88 -
NW_025965163.1_RagTag:43448-47727     -            498 33489at314147        -            257   8.1e-13   44.6   0.8   1   3   8.7e-10   6.8e-08   28.5   0.3    12    49   211   248   198   262 0.87 -
NW_025965163.1_RagTag:43448-47727     -            498 33489at314147        -            257   8.1e-13   44.6   0.8   2   3      0.11       8.5    1.9   0.0    82   105   328   351   308   361 0.80 -
NW_025965163.1_RagTag:43448-47727     -            498 33489at314147        -            257   8.1e-13   44.6   0.8   3   3   0.00024     0.019   10.7   0.0   166   212   401   448   385   458 0.86 -
NW_025965323.1_RagTag:1818124-1817311 -            141 33489at314147        -            257   1.2e-12   44.0   0.3   1   2   3.5e-11   2.7e-09   33.1   0.0    13    57    34    77    29    88 0.86 -
NW_025965323.1_RagTag:1818124-1817311 -            141 33489at314147        -            257   1.2e-12   44.0   0.3   2   2   0.00049     0.038    9.6   0.1   170   201   101   134    83   141 0.75 -
NW_025965297.1_RagTag:1311499-1312236 -            133 33489at314147        -            257   1.2e-11   40.8   0.7   1   2   1.3e-09     1e-07   27.9   0.1    15    56    26    73    20    84 0.71 -
NW_025965297.1_RagTag:1311499-1312236 -            133 33489at314147        -            257   1.2e-11   40.8   0.7   2   2   7.1e-05    0.0056   12.4   0.1   101   143    83   125    68   128 0.86 -
NW_025965072.1_RagTag:28228-28437     -             70 33489at314147        -            257   2.9e-06   23.1   0.0   1   1     4e-08   3.1e-06   23.1   0.0   188   237    20    68    10    70 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33489at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/33489at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33489at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:17 2023
# [ok]
