#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:14363-15274   -            304 17789at314147        -            414   4.7e-09   31.9   1.5   3   3       1.4   1.4e+02   -2.6   0.0   384   410   251   277   247   280 0.85 -
contig_37224_pilon:1693-2424        -            244 17789at314147        -            414   5.5e-09   31.7   0.7   1   2   7.1e-09   7.1e-07   24.8   0.5    94   229     1   128     1   132 0.83 -
contig_37224_pilon:1693-2424        -            244 17789at314147        -            414   5.5e-09   31.7   0.7   2   2    0.0041       0.4    5.8   0.0   251   305   131   188   128   224 0.75 -
NW_025965499.1_RagTag:3791-2706     -            362 17789at314147        -            414   1.5e-08   30.2   0.8   1   2   4.7e-09   4.7e-07   25.4   0.5    80   231     3   148     1   153 0.83 -
NW_025965499.1_RagTag:3791-2706     -            362 17789at314147        -            414   1.5e-08   30.2   0.8   2   2     0.016       1.5    3.9   0.0   252   308   150   209   146   238 0.70 -
NW_025965233.1_RagTag:114859-113462 -            466 17789at314147        -            414   4.9e-08   28.6   0.7   1   3   2.2e-07   2.2e-05   19.8   0.2    95   229    10   135     4   140 0.78 -
NW_025965233.1_RagTag:114859-113462 -            466 17789at314147        -            414   4.9e-08   28.6   0.7   2   3     0.011       1.1    4.4   0.0   252   315   139   205   136   217 0.78 -
NW_025965233.1_RagTag:114859-113462 -            466 17789at314147        -            414   4.9e-08   28.6   0.7   3   3      0.23        23    0.0   0.0   382   409   228   255   204   258 0.82 -
contig_31429_pilon:272-1088         -            267 17789at314147        -            414   6.7e-07   24.8   4.3   1   3   0.00012     0.012   10.9   0.1    97   147     2    51     1    69 0.86 -
contig_31429_pilon:272-1088         -            267 17789at314147        -            414   6.7e-07   24.8   4.3   2   3    0.0018      0.18    7.0   0.7   192   229    77   114    73   120 0.85 -
contig_31429_pilon:272-1088         -            267 17789at314147        -            414   6.7e-07   24.8   4.3   3   3    0.0017      0.17    7.0   0.0   253   331   119   197   115   209 0.78 -
contig_66008_pilon:1779-2636        -            286 17789at314147        -            414   1.4e-06   23.8   0.7   1   3   1.2e-05    0.0012   14.2   0.5   113   229     5   113     1   119 0.81 -
contig_66008_pilon:1779-2636        -            286 17789at314147        -            414   1.4e-06   23.8   0.7   2   3    0.0017      0.17    7.1   0.0   253   314   118   182   114   194 0.79 -
contig_66008_pilon:1779-2636        -            286 17789at314147        -            414   1.4e-06   23.8   0.7   3   3       0.7        70   -1.6   0.0   382   410   206   234   200   236 0.90 -
NW_025965066.1_RagTag:84022-85665   -            205 17789at314147        -            414     4e-06   22.3   0.1   1   3    0.0032      0.32    6.1   0.0    88   135    13    64     6    84 0.74 -
NW_025965066.1_RagTag:84022-85665   -            205 17789at314147        -            414     4e-06   22.3   0.1   2   3     5e-05     0.005   12.1   0.0   194   249    86   140    64   143 0.75 -
NW_025965066.1_RagTag:84022-85665   -            205 17789at314147        -            414     4e-06   22.3   0.1   3   3     0.092       9.1    1.3   0.0   278   305   145   172   140   189 0.84 -
contig_34501_pilon:2271-1573        -            233 17789at314147        -            414   1.8e-05   20.2   0.1   1   2   5.5e-05    0.0055   12.0   0.1   197   229    26    58     9    65 0.87 -
contig_34501_pilon:2271-1573        -            233 17789at314147        -            414   1.8e-05   20.2   0.1   2   2    0.0022      0.22    6.7   0.0   253   307    63   120    60   152 0.75 -
NW_025965548.1_RagTag:8433-2018     -            436 17789at314147        -            414     0.006   11.8   0.1   1   1   9.2e-05    0.0092   11.2   0.1   199   246   324   371   310   383 0.78 -
NW_025965313.1_RagTag:82152-83619   -            201 17789at314147        -            414    0.0097   11.1   0.2   1   1   0.00042     0.041    9.1   0.2   203   306    74   183    58   189 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17789at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/17789at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17789at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:57 2023
# [ok]
