#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965316.1_RagTag:3770129-3679029 -            162 23831at314147        -            322    0.0015   14.2   6.2   1   1   3.7e-05    0.0019   13.9   6.2    83   190    15   129     3   137 0.82 -
NW_025965233.1_RagTag:189853-190770   -            306 23831at314147        -            322    0.0029   13.3  17.8   1   1    0.0052      0.27    6.8  17.8    21   159    29   168    19   305 0.69 -
NW_025965323.1_RagTag:1257581-1256595 -            329 23831at314147        -            322     0.013   11.1  15.5   1   1    0.0025      0.13    7.8  15.5    53   143    58   149    22   311 0.77 -
NW_025965317.1_RagTag:2485493-2486315 -            273 23831at314147        -            322     0.014   11.1   8.1   1   1   0.00074     0.038    9.6   8.1    30   140    20   131     3   239 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23831at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/23831at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23831at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:53 2023
# [ok]
