#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965163.1_RagTag:48257-52317     -            412 7950at314147         -            620   4.4e-06   21.6   0.4   2   2     3e-07   2.2e-05   19.3   0.0   278   317   160   199   147   213 0.84 -
NW_025965163.1_RagTag:42502-46770     -            571 7950at314147         -            620   7.9e-06   20.8   3.3   1   4   1.3e-06   9.4e-05   17.2   0.0   279   318    24    64     6    72 0.82 -
NW_025965163.1_RagTag:42502-46770     -            571 7950at314147         -            620   7.9e-06   20.8   3.3   2   4      0.04       2.9    2.4   0.0   391   439   198   249   193   265 0.72 -
NW_025965163.1_RagTag:42502-46770     -            571 7950at314147         -            620   7.9e-06   20.8   3.3   3   4      0.73        53   -1.8   0.0   484   531   333   379   329   417 0.62 -
NW_025965163.1_RagTag:42502-46770     -            571 7950at314147         -            620   7.9e-06   20.8   3.3   4   4      0.92        68   -2.1   0.1   578   599   500   521   494   525 0.86 -
contig_11998_pilon:1289-89            -            250 7950at314147         -            620   0.00066   14.4   0.0   1   1   1.3e-05   0.00092   14.0   0.0   408   491    21    96     9   106 0.80 -
NW_025965297.1_RagTag:1243644-1245672 -            140 7950at314147         -            620   0.00081   14.1   0.0   1   1   1.4e-05     0.001   13.8   0.0   396   437    25    65    18    80 0.90 -
NW_025965091.1_RagTag:224739-224912   -             58 7950at314147         -            620    0.0045   11.7   0.1   1   1   6.3e-05    0.0046   11.6   0.1   253   294     2    47     1    57 0.72 -
NW_025965103.1_RagTag:941804-943925   -            135 7950at314147         -            620    0.0045   11.7   0.0   1   1   6.5e-05    0.0048   11.6   0.0   467   529    25    86    19   123 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7950at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/7950at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7950at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:57 2023
# [ok]
