#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965421.1_RagTag:170956-171649   -            214 34402at314147        -            308   5.8e-09   32.2  10.3   1   1   1.5e-10   8.1e-09   31.7  10.3    80   273    17   211     7   213 0.70 -
NW_025965256.1_RagTag:799616-800878   -            421 34402at314147        -            308   8.8e-09   31.6  14.4   1   2   5.2e-10   2.8e-08   30.0   7.6    20   193     3   198     1   216 0.58 -
NW_025965256.1_RagTag:799616-800878   -            421 34402at314147        -            308   8.8e-09   31.6  14.4   2   2     0.026       1.4    4.7   0.4   204   220   251   267   229   320 0.78 -
NW_025965108.1_RagTag:141726-142244   -            173 34402at314147        -            308   2.4e-08   30.2   0.7   1   1   5.7e-10   3.1e-08   29.8   0.7   172   281    29   152    16   172 0.72 -
NW_025965148.1_RagTag:223770-222829   -            314 34402at314147        -            308   7.1e-08   28.6   7.9   1   2   5.5e-09     3e-07   26.6   6.3    13   190    30   215    19   230 0.68 -
NW_025965148.1_RagTag:223770-222829   -            314 34402at314147        -            308   7.1e-08   28.6   7.9   2   2      0.23        13    1.5   0.0   199   219   294   314   274   314 0.78 -
NW_025965307.1_RagTag:922123-923694   -            524 34402at314147        -            308   9.6e-08   28.2   9.8   1   2   3.6e-08   1.9e-06   23.9   3.9    26   193    22   201     8   210 0.72 -
NW_025965307.1_RagTag:922123-923694   -            524 34402at314147        -            308   9.6e-08   28.2   9.8   2   2    0.0031      0.17    7.7   0.3   206   274   437   498   384   517 0.69 -
NW_025965316.1_RagTag:3770129-3679029 -            162 34402at314147        -            308   1.6e-07   27.5   3.9   1   1   3.4e-09   1.8e-07   27.3   3.9    80   193    11   133     1   139 0.74 -
NW_025965323.1_RagTag:1257581-1256595 -            329 34402at314147        -            308   2.5e-07   26.8   8.1   1   2   2.9e-07   1.6e-05   20.9   2.9    14   142    13   149     4   219 0.63 -
NW_025965323.1_RagTag:1257581-1256595 -            329 34402at314147        -            308   2.5e-07   26.8   8.1   2   2    0.0027      0.14    7.9   0.2   195   290   237   325   231   327 0.68 -
NW_025965161.1_RagTag:402292-401603   -            230 34402at314147        -            308   5.2e-07   25.8   1.4   1   1   1.2e-08   6.5e-07   25.5   1.4     9   144    24   168    16   229 0.71 -
NW_025965277.1_RagTag:1743368-1743093 -             92 34402at314147        -            308   8.5e-07   25.1   1.3   1   1   1.6e-08   8.5e-07   25.1   1.3    24    92     1    71     1    92 0.85 -
NW_025965233.1_RagTag:189853-190770   -            306 34402at314147        -            308   9.9e-07   24.9   2.6   1   1   3.8e-08   2.1e-06   23.8   2.6    17   135    23   147    12   165 0.76 -
NW_025965161.1_RagTag:650005-650751   -            249 34402at314147        -            308   8.4e-06   21.8   8.7   1   1   7.4e-07     4e-05   19.6   8.7    83   269    35   238     4   247 0.75 -
NW_025965266.1_RagTag:232663-231572   -            364 34402at314147        -            308   8.6e-06   21.8  16.5   1   2   0.00026     0.014   11.2  10.8    29   202    10   190     3   198 0.77 -
NW_025965266.1_RagTag:232663-231572   -            364 34402at314147        -            308   8.6e-06   21.8  16.5   2   2   4.3e-05    0.0023   13.8   0.3   243   273   327   357   282   360 0.71 -
NW_025965343.1_RagTag:67127-66252     -            269 34402at314147        -            308   9.4e-06   21.7  21.9   1   1   3.9e-05    0.0021   13.9  21.9    23   279     8   243     2   252 0.68 -
NW_025965235.1_RagTag:60087-59185     -            301 34402at314147        -            308   4.3e-05   19.5   2.2   1   1   1.3e-06   7.1e-05   18.8   2.2    23   152    28   165    19   225 0.78 -
NW_025965235.1_RagTag:58504-57605     -            300 34402at314147        -            308   0.00012   18.0   0.3   1   1   3.9e-06   0.00021   17.3   0.3    26   130    29   133    18   154 0.83 -
NW_025965431.1_RagTag:6661-14820      -            299 34402at314147        -            308   0.00053   15.9   2.2   1   2   9.8e-06   0.00053   15.9   2.2    22   134    25   139     3   157 0.78 -
NW_025965431.1_RagTag:6661-14820      -            299 34402at314147        -            308   0.00053   15.9   2.2   2   2       1.4        75   -1.0   0.0   113   152   217   258   186   287 0.55 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34402at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/34402at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34402at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:46 2023
# [ok]
