#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965304.1_RagTag:298541-234380   -            569 11016at314147        -            576   7.8e-10   34.2  14.5   2   3     0.017       1.8    3.3   0.2   174   281   284   394   274   401 0.67 -
NW_025965304.1_RagTag:298541-234380   -            569 11016at314147        -            576   7.8e-10   34.2  14.5   3   3   2.2e-07   2.4e-05   19.4   3.3   172   324   380   535   378   562 0.81 -
NW_025965323.1_RagTag:2422612-2422334 -             93 11016at314147        -            576   2.8e-09   32.4   0.1   1   1   2.7e-11   2.9e-09   32.4   0.1   221   311     3    91     1    93 0.91 -
contig_74745_pilon:421-837            -            139 11016at314147        -            576   4.6e-08   28.4   2.2   1   1   4.9e-10   5.2e-08   28.2   2.2    27   164     1   136     1   139 0.90 -
NW_025965140.1_RagTag:194211-195170   -            320 11016at314147        -            576   8.6e-08   27.5   0.1   1   2   5.4e-08   5.7e-06   21.5   0.0   145   260    57   176    33   182 0.82 -
NW_025965140.1_RagTag:194211-195170   -            320 11016at314147        -            576   8.6e-08   27.5   0.1   2   2    0.0094         1    4.1   0.0   157   274   195   312   184   319 0.57 -
NW_025965230.1_RagTag:694057-715536   -             83 11016at314147        -            576   1.7e-06   23.2   0.2   1   2   6.6e-05    0.0071   11.2   1.0     8    49     4    47     1    48 0.87 -
NW_025965230.1_RagTag:694057-715536   -             83 11016at314147        -            576   1.7e-06   23.2   0.2   2   2   1.6e-08   1.7e-06   23.2   0.2   214   258    27    71    19    81 0.91 -
NW_025965233.1_RagTag:1527483-1527755 -             91 11016at314147        -            576   1.4e-05   20.2   0.0   1   2   1.2e-05    0.0013   13.7   0.0   227   276     2    51     1    56 0.91 -
NW_025965233.1_RagTag:1527483-1527755 -             91 11016at314147        -            576   1.4e-05   20.2   0.0   2   2    0.0012      0.13    7.0   0.0   224   266    47    89    44    91 0.60 -
contig_74745_pilon:840-1613           -            258 11016at314147        -            576   8.7e-05   17.6   0.2   1   1   1.2e-06   0.00012   17.1   0.2   244   298     5    62     2    85 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11016at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/11016at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11016at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:59 2023
# [ok]
