#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965190.1_RagTag:118103-118654 -            184 8810at314147         -            598   5.7e-05   18.0   8.3   2   3   7.5e-05    0.0055   11.4   0.3   524   591    86   157    77   163 0.88 -
NW_025965190.1_RagTag:118103-118654 -            184 8810at314147         -            598   5.7e-05   18.0   8.3   3   3     0.034       2.5    2.7   0.1   451   479   153   181   146   184 0.61 -
NW_025965022.1_RagTag:243066-242485 -            194 8810at314147         -            598   0.00013   16.9  13.4   1   5    0.0064      0.47    5.1   0.1   461   481     7    27     2    33 0.86 -
NW_025965022.1_RagTag:243066-242485 -            194 8810at314147         -            598   0.00013   16.9  13.4   2   5     0.059       4.3    1.9   0.1   207   233    35    61    27    71 0.74 -
NW_025965022.1_RagTag:243066-242485 -            194 8810at314147         -            598   0.00013   16.9  13.4   3   5      0.11       7.8    1.0   0.0   459   473    88   102    76   105 0.79 -
NW_025965022.1_RagTag:243066-242485 -            194 8810at314147         -            598   0.00013   16.9  13.4   4   5    0.0006     0.044    8.5   1.5   358   401    96   140    91   147 0.81 -
NW_025965022.1_RagTag:243066-242485 -            194 8810at314147         -            598   0.00013   16.9  13.4   5   5    0.0016      0.12    7.0   0.2   546   587   147   192   138   194 0.80 -
NW_025965341.1_RagTag:72137-72748   -            204 8810at314147         -            598   0.00042   15.1  11.3   1   2   0.00017     0.012   10.3   0.9   524   590    44   114    27   124 0.73 -
NW_025965341.1_RagTag:72137-72748   -            204 8810at314147         -            598   0.00042   15.1  11.3   2   2   0.00025     0.019    9.7   6.2   457   586    61   194    55   202 0.77 -
NW_025965127.1_RagTag:114477-114148 -            110 8810at314147         -            598    0.0015   13.3   4.5   1   4     0.083         6    1.4   0.0   465   484     1    20     1    27 0.86 -
NW_025965127.1_RagTag:114477-114148 -            110 8810at314147         -            598    0.0015   13.3   4.5   2   4     0.034       2.5    2.7   0.1   453   479    17    43     7    48 0.67 -
NW_025965127.1_RagTag:114477-114148 -            110 8810at314147         -            598    0.0015   13.3   4.5   3   4     0.014      0.99    4.0   0.1   457   482    49    74    37    81 0.77 -
NW_025965127.1_RagTag:114477-114148 -            110 8810at314147         -            598    0.0015   13.3   4.5   4   4    0.0021      0.15    6.6   0.1   461   481    82   102    75   107 0.88 -
NW_025965375.1_RagTag:139175-138555 -            207 8810at314147         -            598    0.0034   12.1  14.5   1   1     0.029       2.1    2.9  14.5   387   542    19   176     7   205 0.38 -
NW_025965250.1_RagTag:8860-9492     -            211 8810at314147         -            598    0.0072   11.0  15.8   1   2     0.015       1.1    3.9  10.1   461   591    16   154     5   158 0.64 -
NW_025965250.1_RagTag:8860-9492     -            211 8810at314147         -            598    0.0072   11.0  15.8   2   2    0.0001    0.0074   11.0  11.1   460   591    71   206    57   210 0.84 -
contig_28105_pilon:1415-840         -            192 8810at314147         -            598    0.0097   10.6  11.6   1   5      0.11       8.3    0.9   0.0   460   484     2    26     1    31 0.85 -
contig_28105_pilon:1415-840         -            192 8810at314147         -            598    0.0097   10.6  11.6   2   5     0.035       2.5    2.6   0.0   458   482    27    52    15    56 0.71 -
contig_28105_pilon:1415-840         -            192 8810at314147         -            598    0.0097   10.6  11.6   3   5     0.046       3.4    2.2   0.1   455   482    80   108    70   114 0.75 -
contig_28105_pilon:1415-840         -            192 8810at314147         -            598    0.0097   10.6  11.6   4   5    0.0051      0.37    5.4   0.5   453   481   107   135    97   140 0.73 -
contig_28105_pilon:1415-840         -            192 8810at314147         -            598    0.0097   10.6  11.6   5   5    0.0032      0.24    6.0   0.2   538   585   136   187   129   192 0.75 -
NW_025965230.1_RagTag:860644-860186 -            153 8810at314147         -            598     0.012   10.3  10.5   1   3   0.00014      0.01   10.5   0.6   524   591     2    73     1    79 0.90 -
NW_025965230.1_RagTag:860644-860186 -            153 8810at314147         -            598     0.012   10.3  10.5   2   3     0.023       1.7    3.2   1.6   207   238    79   110    73   114 0.87 -
NW_025965230.1_RagTag:860644-860186 -            153 8810at314147         -            598     0.012   10.3  10.5   3   3     0.036       2.6    2.6   2.7   529   581    91   147    85   152 0.67 -
NW_025965341.1_RagTag:44562-43963   -            200 8810at314147         -            598     0.021    9.5  16.3   1   3   0.00018     0.013   10.2   7.9   355   481    10   139     5   141 0.87 -
NW_025965341.1_RagTag:44562-43963   -            200 8810at314147         -            598     0.021    9.5  16.3   2   3   0.00028      0.02    9.6   4.7   521   590    95   168    75   175 0.84 -
NW_025965341.1_RagTag:44562-43963   -            200 8810at314147         -            598     0.021    9.5  16.3   3   3      0.15        11    0.5   0.5   450   475   159   189   156   198 0.65 -
NW_025965127.1_RagTag:114163-113654 -            170 8810at314147         -            598     0.054    8.2  10.3   1   3    0.0063      0.46    5.1   1.9   526   589    15    82     8    90 0.82 -
NW_025965127.1_RagTag:114163-113654 -            170 8810at314147         -            598     0.054    8.2  10.3   2   3    0.0013     0.095    7.3   0.5   442   483    71   112    64   118 0.87 -
NW_025965127.1_RagTag:114163-113654 -            170 8810at314147         -            598     0.054    8.2  10.3   3   3     0.064       4.7    1.8   0.1   460   481   145   166   128   169 0.77 -
contig_31119_pilon:1872-1279        -            198 8810at314147         -            598     0.073    7.7  15.1   1   2      0.05       3.7    2.1   0.1   459   481    57    79    45    83 0.78 -
contig_31119_pilon:1872-1279        -            198 8810at314147         -            598     0.073    7.7  15.1   2   2      0.18        13    0.2   9.8   460   506   114   166    70   197 0.41 -
NW_025965318.1_RagTag:51878-52414   -            179 8810at314147         -            598      0.11    7.2   4.1   1   2     0.016       1.2    3.7   0.3   446   477    10    41     4    47 0.80 -
NW_025965318.1_RagTag:51878-52414   -            179 8810at314147         -            598      0.11    7.2   4.1   2   2     0.012      0.91    4.1   0.5   453   481    45    73    36    93 0.70 -
NW_025965289.1_RagTag:78419-78979   -            187 8810at314147         -            598      0.13    6.9  15.1   1   5    0.0078      0.57    4.8   1.6   206   238    24    56     3    72 0.73 -
NW_025965289.1_RagTag:78419-78979   -            187 8810at314147         -            598      0.13    6.9  15.1   2   5     0.073       5.3    1.6   0.3   459   481    79   101    59   104 0.64 -
NW_025965289.1_RagTag:78419-78979   -            187 8810at314147         -            598      0.13    6.9  15.1   3   5     0.075       5.5    1.5   0.1   460   481   108   129    93   142 0.75 -
NW_025965289.1_RagTag:78419-78979   -            187 8810at314147         -            598      0.13    6.9  15.1   4   5       0.1       7.5    1.1   0.1   460   481   136   157   119   160 0.74 -
NW_025965289.1_RagTag:78419-78979   -            187 8810at314147         -            598      0.13    6.9  15.1   5   5    0.0093      0.68    4.5   0.1   448   481   152   185   145   187 0.77 -
NW_025965233.1_RagTag:186383-188742 -            257 8810at314147         -            598      0.15    6.7  11.3   1   3     0.094       6.9    1.2   0.0   381   401    99   119     8   131 0.69 -
NW_025965233.1_RagTag:186383-188742 -            257 8810at314147         -            598      0.15    6.7  11.3   2   3     0.002      0.15    6.7   4.2   525   570   133   178    80   189 0.70 -
NW_025965233.1_RagTag:186383-188742 -            257 8810at314147         -            598      0.15    6.7  11.3   3   3      0.03       2.2    2.9   0.8   524   567   212   255   203   257 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8810at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/8810at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8810at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:48 2023
# [ok]
