#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_9927_pilon:1331-466            -            247 26867at314147        -            275   2.2e-11   40.2  13.7   1   1   7.3e-11   8.3e-10   35.1  13.7    16   270     9   240     2   244 0.68 -
NW_025965274.1_RagTag:775-1698        -            308 26867at314147        -            275   2.8e-11   39.9  11.4   1   2   2.5e-12   2.8e-11   39.9  11.4    16   140    33   158    27   169 0.78 -
NW_025965274.1_RagTag:775-1698        -            308 26867at314147        -            275   2.8e-11   39.9  11.4   2   2      0.92        10    2.0   0.0   249   270   285   306   273   308 0.84 -
NW_025965223.1_RagTag:121394-120495   -            300 26867at314147        -            275   2.8e-11   39.9  12.5   1   2   2.5e-12   2.8e-11   39.9  12.5    17   141    23   152    12   161 0.81 -
NW_025965223.1_RagTag:121394-120495   -            300 26867at314147        -            275   2.8e-11   39.9  12.5   2   2       4.7        53   -0.3   0.0   248   272   273   297   260   299 0.81 -
NW_025965008.1_RagTag:160137-159262   -            292 26867at314147        -            275   4.6e-11   39.2  12.0   1   2   4.1e-12   4.6e-11   39.2  12.0    15   145    22   153    14   172 0.81 -
NW_025965008.1_RagTag:160137-159262   -            292 26867at314147        -            275   4.6e-11   39.2  12.0   2   2       8.6        97   -1.2   2.4    87   265   186   227   155   254 0.64 -
NW_025965581.1_RagTag:2490-3395       -            302 26867at314147        -            275   4.8e-11   39.2  10.0   1   1   1.2e-10   1.4e-09   34.4  10.0    20   131    27   143    15   302 0.83 -
NW_025965123.1_RagTag:1790961-1790050 -            304 26867at314147        -            275   5.3e-11   39.0  22.6   1   1   6.6e-09   7.5e-08   28.7  22.6    15   270    25   298    15   301 0.69 -
NW_025965636.1_RagTag:13668-15681     -            293 26867at314147        -            275   6.2e-11   38.8  27.9   1   1   8.8e-11   9.9e-10   34.9  27.9    15   271    26   291    19   293 0.64 -
contig_72712_pilon:528-1298           -            257 26867at314147        -            275   6.9e-11   38.6   8.7   1   2   6.1e-12   6.9e-11   38.6   8.7    16   121    33   140    25   166 0.81 -
contig_72712_pilon:528-1298           -            257 26867at314147        -            275   6.9e-11   38.6   8.7   2   2       5.1        57   -0.4   0.9    72    97   193   221   182   253 0.58 -
NW_025965320.1_RagTag:846850-846021   -            276 26867at314147        -            275   7.4e-11   38.5  13.7   1   1   3.4e-11   3.8e-10   36.2  13.7    17   130     1   116     1   276 0.90 -
contig_59306_pilon:968-1787           -            269 26867at314147        -            275     8e-11   38.4   4.0   1   2   7.1e-12     8e-11   38.4   4.0    23   123    33   135    14   182 0.79 -
contig_59306_pilon:968-1787           -            269 26867at314147        -            275     8e-11   38.4   4.0   2   2       5.2        58   -0.5   0.8    93   128   196   232   190   249 0.66 -
NW_025965101.1_RagTag:46542-45633     -            302 26867at314147        -            275   8.3e-11   38.4  17.7   1   1   2.6e-10     3e-09   33.3  17.7    18   266    32   295    20   301 0.62 -
NW_025965250.1_RagTag:29037-28351     -            229 26867at314147        -            275   1.4e-10   37.6   6.4   1   1   1.2e-11   1.4e-10   37.6   6.4    16   121    41   148    33   162 0.80 -
NW_025965352.1_RagTag:34299-33355     -            315 26867at314147        -            275   1.6e-10   37.5   5.0   1   1   1.4e-11   1.6e-10   37.5   5.0    21   120    43   144    32   166 0.78 -
contig_23379_pilon:2033-1140          -            298 26867at314147        -            275   1.6e-10   37.4   9.9   1   2   1.5e-11   1.6e-10   37.4   9.9     8   128    18   140    12   164 0.76 -
contig_23379_pilon:2033-1140          -            298 26867at314147        -            275   1.6e-10   37.4   9.9   2   2       3.7        42    0.0   0.1   243   267   271   295   238   298 0.68 -
contig_44821_pilon:548-0              -            183 26867at314147        -            275   1.7e-10   37.4  11.0   1   1   1.7e-11   1.9e-10   37.2  10.6    17   127    29   141    20   166 0.80 -
NW_025965305.1_RagTag:1568367-1569271 -            292 26867at314147        -            275   1.8e-10   37.3  19.2   1   1   1.2e-09   1.4e-08   31.1  19.2    19   270    24   291     5   292 0.65 -
NW_025965313.1_RagTag:65084-65656     -            191 26867at314147        -            275   2.2e-10   37.0   9.3   1   1   2.4e-11   2.8e-10   36.7   9.3    16   122    19   127    13   155 0.83 -
NW_025965313.1_RagTag:59120-59602     -            161 26867at314147        -            275   2.7e-10   36.7  15.0   1   1   2.9e-11   3.3e-10   36.4  15.0    16   155    21   156    15   161 0.79 -
contig_81842_pilon:1576-685           -            297 26867at314147        -            275   3.3e-10   36.4   9.1   1   2   2.1e-10   2.4e-09   33.6   7.6    15   131    18   140    10   153 0.72 -
contig_81842_pilon:1576-685           -            297 26867at314147        -            275   3.3e-10   36.4   9.1   2   2         1        12    1.8   0.0   248   270   270   292   245   294 0.78 -
contig_79807_pilon:390-1              -            130 26867at314147        -            275   3.4e-10   36.4   1.7   1   1   3.5e-11     4e-10   36.2   1.7    15   116    27   130    18   130 0.84 -
contig_22903_pilon:621-1529           -            303 26867at314147        -            275   3.5e-10   36.4  11.6   1   2   3.1e-11   3.5e-10   36.4  11.6    16   139    27   149    20   162 0.79 -
contig_22903_pilon:621-1529           -            303 26867at314147        -            275   3.5e-10   36.4  11.6   2   2         5        56   -0.4   0.0   249   271   279   301   265   303 0.84 -
NW_025965230.1_RagTag:981322-980399   -            308 26867at314147        -            275     4e-10   36.1  19.0   1   1     3e-09   3.4e-08   29.8  19.0    16   159    29   178    21   305 0.71 -
NW_025965123.1_RagTag:1802243-1682359 -            269 26867at314147        -            275   4.2e-10   36.1  17.8   1   3   7.2e-10   8.2e-09   31.8   6.1    16   125     7   109     4   125 0.83 -
NW_025965123.1_RagTag:1802243-1682359 -            269 26867at314147        -            275   4.2e-10   36.1  17.8   2   3     0.038      0.43    6.5   1.7    96   136   173   215   152   226 0.70 -
NW_025965123.1_RagTag:1802243-1682359 -            269 26867at314147        -            275   4.2e-10   36.1  17.8   3   3      0.26       2.9    3.8   0.0   247   270   245   268   234   269 0.82 -
NW_025965313.1_RagTag:65078-65962     -            266 26867at314147        -            275   6.5e-10   35.5   9.2   1   1   5.7e-11   6.5e-10   35.5   9.2    16   121    21   128    15   154 0.83 -
NW_025965274.1_RagTag:6080-6799       -            240 26867at314147        -            275   7.7e-10   35.2   8.6   1   2   6.9e-11   7.7e-10   35.2   8.6    15   126    25   138    18   162 0.71 -
NW_025965274.1_RagTag:6080-6799       -            240 26867at314147        -            275   7.7e-10   35.2   8.6   2   2       5.4        61   -0.5   0.5    76    93   190   210   174   236 0.51 -
NW_025965138.1_RagTag:8461-7640       -            274 26867at314147        -            275     1e-09   34.8  17.7   1   3   6.8e-10   7.6e-09   31.9   6.3    16   131     3   118     1   136 0.83 -
NW_025965138.1_RagTag:8461-7640       -            274 26867at314147        -            275     1e-09   34.8  17.7   2   3      0.11       1.3    5.0   5.6    91   141   176   225   115   252 0.83 -
NW_025965138.1_RagTag:8461-7640       -            274 26867at314147        -            275     1e-09   34.8  17.7   3   3       3.6        40    0.1   0.0   250   270   253   273   242   274 0.83 -
NW_025965274.1_RagTag:18043-18971     -            307 26867at314147        -            275   1.1e-09   34.7  10.8   1   3   9.7e-11   1.1e-09   34.7  10.8    16   125    33   141    26   165 0.69 -
NW_025965274.1_RagTag:18043-18971     -            307 26867at314147        -            275   1.1e-09   34.7  10.8   2   3       7.6        86   -1.0   1.5    29   113   201   224   176   260 0.45 -
NW_025965274.1_RagTag:18043-18971     -            307 26867at314147        -            275   1.1e-09   34.7  10.8   3   3       3.7        42   -0.0   0.0   249   272   282   305   271   307 0.84 -
contig_45643_pilon:1939-1040          -            300 26867at314147        -            275   1.4e-09   34.4  18.6   1   1   1.6e-09   1.8e-08   30.7  18.6    16   133    26   145    20   300 0.80 -
contig_67131_pilon:894-1              -            298 26867at314147        -            275   1.5e-09   34.2   8.2   1   1   1.3e-10   1.5e-09   34.2   8.2    14   128    25   141    15   164 0.71 -
NW_025965331.1_RagTag:84070-84891     -            274 26867at314147        -            275   1.5e-09   34.2   1.6   1   2   1.3e-10   1.5e-09   34.2   1.6    21   137    36   162    28   186 0.74 -
NW_025965331.1_RagTag:84070-84891     -            274 26867at314147        -            275   1.5e-09   34.2   1.6   2   2       6.2        70   -0.7   1.9   147   214   196   265   182   269 0.64 -
NW_025965320.1_RagTag:792323-791874   -            150 26867at314147        -            275   1.7e-09   34.1   1.8   1   1     2e-10   2.2e-09   33.7   1.8    16   126    26   138    20   149 0.76 -
NW_025965317.1_RagTag:2485493-2486315 -            273 26867at314147        -            275     2e-09   33.8   4.1   1   2   1.8e-10     2e-09   33.8   4.1    18   122    13   119     5   131 0.82 -
NW_025965317.1_RagTag:2485493-2486315 -            273 26867at314147        -            275     2e-09   33.8   4.1   2   2       1.7        20    1.1   5.1   136   212   159   238   137   242 0.66 -
contig_19626_pilon:706-1617           -            304 26867at314147        -            275     2e-09   33.8  16.9   1   1   1.8e-10     2e-09   33.8  16.9    16   156    32   168    25   181 0.82 -
NW_025965182.1_RagTag:1715520-1714610 -            303 26867at314147        -            275   2.1e-09   33.8   7.1   1   1   1.9e-10   2.1e-09   33.8   7.1    16   122    30   137    23   149 0.81 -
NW_025965305.1_RagTag:1566199-1565318 -            294 26867at314147        -            275   2.3e-09   33.7   4.7   1   1     2e-10   2.3e-09   33.7   4.7    22   139    36   158    18   168 0.77 -
NW_025965305.1_RagTag:1593276-1609222 -            267 26867at314147        -            275   2.5e-09   33.5  16.3   1   1   1.6e-09   1.8e-08   30.7  16.3    16   148    30   158    17   267 0.65 -
NW_025965108.1_RagTag:141251-142205   -            306 26867at314147        -            275   2.8e-09   33.4   2.4   1   1   3.5e-10   3.9e-09   32.9   2.4    20   264    30   288    16   296 0.68 -
NW_025965161.1_RagTag:402292-401603   -            230 26867at314147        -            275   2.8e-09   33.4   2.4   1   1   4.7e-10   5.3e-09   32.5   2.4    16   135    38   160    31   174 0.81 -
NW_025965235.1_RagTag:58504-57605     -            300 26867at314147        -            275   3.1e-09   33.3  16.1   1   1   8.1e-09   9.1e-08   28.4  16.1     4   124    16   136    13   300 0.72 -
NW_025965431.1_RagTag:6661-14820      -            299 26867at314147        -            275   3.4e-09   33.1  19.6   1   2   3.1e-10   3.5e-09   33.1   3.8    17   139    27   150    17   158 0.81 -
NW_025965431.1_RagTag:6661-14820      -            299 26867at314147        -            275   3.4e-09   33.1  19.6   2   2       1.5        17    1.3   8.4   151   269   193   298   151   299 0.55 -
contig_77425_pilon:139-1064           -            305 26867at314147        -            275   3.6e-09   33.0  10.3   1   1   3.1e-10   3.6e-09   33.0  10.3    16   124    30   139    22   164 0.76 -
NW_025965203.1_RagTag:450455-451276   -            274 26867at314147        -            275   4.5e-09   32.7   5.5   1   1     4e-10   4.5e-09   32.7   5.5    15   122    18   126    11   151 0.78 -
NW_025965258.1_RagTag:3663-4571       -            303 26867at314147        -            275   4.6e-09   32.7  11.9   1   2   8.3e-10   9.4e-09   31.6   5.3    19   136    29   150    20   164 0.83 -
NW_025965258.1_RagTag:3663-4571       -            303 26867at314147        -            275   4.6e-09   32.7  11.9   2   2      0.11       1.2    5.0   0.5   215   272   246   301   174   303 0.83 -
NW_025965123.1_RagTag:1729259-1682344 -            286 26867at314147        -            275   4.7e-09   32.6  18.8   1   3   1.4e-07   1.6e-06   24.3   7.7    17   125    16   121     7   137 0.72 -
NW_025965123.1_RagTag:1729259-1682344 -            286 26867at314147        -            275   4.7e-09   32.6  18.8   2   3     0.042      0.47    6.4   1.7    96   136   185   227   164   238 0.70 -
NW_025965123.1_RagTag:1729259-1682344 -            286 26867at314147        -            275   4.7e-09   32.6  18.8   3   3     0.018       0.2    7.6   0.0   247   274   257   284   246   285 0.85 -
contig_70120_pilon:645-1532           -            296 26867at314147        -            275     5e-09   32.5   5.6   1   2   4.4e-10     5e-09   32.5   5.6    16   135    19   141    11   153 0.82 -
contig_70120_pilon:645-1532           -            296 26867at314147        -            275     5e-09   32.5   5.6   2   2       2.5        28    0.6   0.2   247   268   269   290   231   293 0.63 -
NW_025965426.1_RagTag:106641-105805   -            279 26867at314147        -            275   5.4e-09   32.4   7.0   1   2   4.8e-10   5.4e-09   32.4   7.0    19   128     4   115     1   147 0.84 -
NW_025965426.1_RagTag:106641-105805   -            279 26867at314147        -            275   5.4e-09   32.4   7.0   2   2       1.1        12    1.7   4.1   203   269   213   275   141   279 0.65 -
contig_68255_pilon:858-0              -            263 26867at314147        -            275   7.4e-09   32.0   5.7   1   2   6.6e-10   7.4e-09   32.0   5.7    16   121    30   130    22   146 0.76 -
contig_68255_pilon:858-0              -            263 26867at314147        -            275   7.4e-09   32.0   5.7   2   2       8.8     1e+02   -1.2   0.5    98   137   180   220   156   237 0.56 -
NW_025965426.1_RagTag:64293-65108     -            272 26867at314147        -            275   8.4e-09   31.8   6.2   1   1   7.5e-10   8.4e-09   31.8   6.2    26   127    10   113     1   126 0.70 -
NW_025965146.1_RagTag:91849-90956     -            276 26867at314147        -            275   8.5e-09   31.8  21.7   1   1   8.1e-09   9.2e-08   28.4  21.7    16   214    28   234    18   276 0.66 -
NW_025965273.1_RagTag:377227-377896   -            210 26867at314147        -            275   1.6e-08   30.9   9.8   1   1   1.9e-09   2.1e-08   30.5   9.8    18   195    12   196     2   200 0.81 -
contig_30302_pilon:1953-1056          -            298 26867at314147        -            275   1.9e-08   30.6  11.5   1   2   1.7e-09   1.9e-08   30.6  11.5    16   126    28   140    18   182 0.77 -
contig_30302_pilon:1953-1056          -            298 26867at314147        -            275   1.9e-08   30.6  11.5   2   2       2.6        29    0.5   0.1   250   270   277   297   265   298 0.82 -
NW_025965151.1_RagTag:9146-8328       -            273 26867at314147        -            275   2.2e-08   30.5  21.8   1   1     1e-07   1.1e-06   24.8  21.8    27   142    14   130     2   273 0.55 -
contig_48637_pilon:1311-406           -            302 26867at314147        -            275   2.3e-08   30.4  17.4   1   1   1.4e-08   1.6e-07   27.6  17.4    16   135    26   147    20   301 0.85 -
NW_025965324.1_RagTag:3751936-3751007 -            282 26867at314147        -            275   2.4e-08   30.3  18.4   1   1   2.2e-09   2.4e-08   30.3  18.4    16   161    30   183    21   238 0.67 -
NW_025965313.1_RagTag:1618129-1619045 -            305 26867at314147        -            275   2.8e-08   30.1   8.3   1   2   2.5e-09   2.8e-08   30.1   8.3    16   144    29   156    22   173 0.82 -
NW_025965313.1_RagTag:1618129-1619045 -            305 26867at314147        -            275   2.8e-08   30.1   8.3   2   2       2.7        31    0.4   2.9   250   271   281   302   177   304 0.53 -
NW_025965331.1_RagTag:82451-81553     -            297 26867at314147        -            275   3.1e-08   29.9  13.5   1   1     1e-07   1.2e-06   24.8  13.5    14   130    18   139    10   296 0.78 -
contig_57973_pilon:1251-358           -            298 26867at314147        -            275   3.3e-08   29.9   3.5   1   2   2.9e-09   3.3e-08   29.9   3.5    17   134    23   142    10   162 0.76 -
contig_57973_pilon:1251-358           -            298 26867at314147        -            275   3.3e-08   29.9   3.5   2   2       6.7        76   -0.8   0.0   249   272   274   297   267   298 0.80 -
NW_025965426.1_RagTag:29173-28250     -            308 26867at314147        -            275   3.3e-08   29.9   8.5   1   2   2.9e-09   3.3e-08   29.9   8.5    19   140    31   153    21   163 0.80 -
NW_025965426.1_RagTag:29173-28250     -            308 26867at314147        -            275   3.3e-08   29.9   8.5   2   2       3.8        43   -0.0   1.5    90   148   200   255   186   292 0.65 -
NW_025965426.1_RagTag:106724-105805   -            306 26867at314147        -            275   3.4e-08   29.8  18.9   1   2     1e-08   1.2e-07   28.1  13.0    16   128    28   142    20   229 0.88 -
NW_025965426.1_RagTag:106724-105805   -            306 26867at314147        -            275   3.4e-08   29.8  18.9   2   2      0.85       9.7    2.1   3.2   204   269   241   302   181   306 0.66 -
NW_025965146.1_RagTag:97684-98594     -            291 26867at314147        -            275   3.6e-08   29.8   7.6   1   3   3.1e-09   3.6e-08   29.8   7.6    16   122    26   124    19   131 0.79 -
NW_025965146.1_RagTag:97684-98594     -            291 26867at314147        -            275   3.6e-08   29.8   7.6   2   3      0.72       8.2    2.3   0.5   204   227   130   153   125   189 0.77 -
NW_025965146.1_RagTag:97684-98594     -            291 26867at314147        -            275   3.6e-08   29.8   7.6   3   3       1.2        14    1.6   0.1   235   272   250   289   227   291 0.71 -
contig_75679_pilon:803-1694           -            297 26867at314147        -            275   3.9e-08   29.6  24.3   1   1   7.7e-06   8.8e-05   18.6  24.3    17   124    23   132    18   297 0.65 -
NW_025965352.1_RagTag:10910-11527     -            206 26867at314147        -            275   4.1e-08   29.5   8.0   1   1   3.9e-09   4.5e-08   29.4   7.5    17   123    29   137    21   164 0.76 -
NW_025965008.1_RagTag:201239-211571   -            288 26867at314147        -            275   5.5e-08   29.1   2.6   1   2   4.9e-09   5.5e-08   29.1   2.6    16   124    20   130    13   144 0.86 -
NW_025965008.1_RagTag:201239-211571   -            288 26867at314147        -            275   5.5e-08   29.1   2.6   2   2       5.4        61   -0.5   0.4   243   264   264   285   191   288 0.68 -
NW_025965320.1_RagTag:799549-798621   -            308 26867at314147        -            275   6.6e-08   28.9  13.5   1   1   7.2e-08   8.2e-07   25.3  13.5    16   151    30   166    26   305 0.71 -
contig_26960_pilon:456-1361           -            302 26867at314147        -            275   6.8e-08   28.8   4.7   1   2     6e-09   6.8e-08   28.8   4.7    12   127    23   142    14   166 0.69 -
contig_26960_pilon:456-1361           -            302 26867at314147        -            275   6.8e-08   28.8   4.7   2   2      0.51       5.8    2.8   0.0   247   270   277   300   260   302 0.83 -
NW_025965313.1_RagTag:1581324-1580538 -            260 26867at314147        -            275   6.8e-08   28.8  19.8   1   1   1.1e-08   1.2e-07   28.0  19.8    16   174    13   165     7   212 0.80 -
NW_025965233.1_RagTag:189853-190770   -            306 26867at314147        -            275   7.8e-08   28.6   9.0   1   2   6.9e-09   7.8e-08   28.6   9.0    16   137    29   151    23   164 0.73 -
NW_025965233.1_RagTag:189853-190770   -            306 26867at314147        -            275   7.8e-08   28.6   9.0   2   2       1.3        14    1.5   1.5   246   267   278   299   183   305 0.72 -
NW_025965008.1_RagTag:210473-228546   -            254 26867at314147        -            275   9.2e-08   28.4  13.4   1   2   1.1e-08   1.3e-07   27.9   7.5    17   122     1   107     1   126 0.82 -
NW_025965008.1_RagTag:210473-228546   -            254 26867at314147        -            275   9.2e-08   28.4  13.4   2   2      0.24       2.7    3.9   0.1   242   271   225   254   202   254 0.74 -
contig_71775_pilon:1429-593           -            274 26867at314147        -            275   9.3e-08   28.4  22.7   1   1   5.9e-07   6.7e-06   22.3  22.7    17   271     4   269     2   272 0.65 -
NW_025965054.1_RagTag:50512-7369      -            173 26867at314147        -            275   9.4e-08   28.4   0.3   1   1   9.9e-09   1.1e-07   28.1   0.3    31   125    27   123    12   147 0.81 -
NW_025965352.1_RagTag:20838-20083     -            252 26867at314147        -            275   9.6e-08   28.3   2.9   1   2   8.5e-09   9.6e-08   28.3   2.9    41   137     1   100     1   112 0.74 -
NW_025965352.1_RagTag:20838-20083     -            252 26867at314147        -            275   9.6e-08   28.3   2.9   2   2       2.8        31    0.4   3.0   220   266   202   246   122   252 0.49 -
NW_025965230.1_RagTag:330331-329468   -            288 26867at314147        -            275   9.7e-08   28.3   9.1   1   1   5.9e-08   6.6e-07   25.6   9.1    28   268    19   287     5   288 0.69 -
NW_025965054.1_RagTag:12554-13459     -            285 26867at314147        -            275     1e-07   28.2   3.4   1   3   9.1e-09     1e-07   28.2   3.4    16   129    26   142    19   156 0.76 -
NW_025965054.1_RagTag:12554-13459     -            285 26867at314147        -            275     1e-07   28.2   3.4   2   3         6        68   -0.7   0.1   106   145   200   237   178   268 0.72 -
NW_025965054.1_RagTag:12554-13459     -            285 26867at314147        -            275     1e-07   28.2   3.4   3   3         4        45   -0.1   0.0   251   272   262   283   253   284 0.84 -
NW_025965008.1_RagTag:184180-173307   -            296 26867at314147        -            275   1.2e-07   28.0   9.4   1   1   1.1e-08   1.2e-07   28.0   9.4    16   129    26   138    22   164 0.84 -
NW_025965320.1_RagTag:825301-824392   -            303 26867at314147        -            275   1.5e-07   27.7  16.8   1   1   6.4e-08   7.2e-07   25.5  16.8    16   135    30   151    23   262 0.84 -
contig_36220_pilon:1243-2164          -            307 26867at314147        -            275   1.6e-07   27.6  22.0   1   2   3.4e-08   3.8e-07   26.4  18.6    15   141    29   150    22   221 0.77 -
contig_36220_pilon:1243-2164          -            307 26867at314147        -            275   1.6e-07   27.6  22.0   2   2       8.9     1e+02   -1.2   0.0   244   268   277   301   263   305 0.76 -
NW_025965313.1_RagTag:1618222-1720472 -            235 26867at314147        -            275   1.9e-07   27.4   7.8   1   1   1.7e-08   1.9e-07   27.4   7.8    22   144     4   125     1   143 0.81 -
NW_025965008.1_RagTag:147496-148383   -            296 26867at314147        -            275   2.1e-07   27.2  21.6   1   1   3.2e-05   0.00036   16.6  21.6    15   124    18   129     8   295 0.87 -
contig_7679_pilon:1476-1730           -             85 26867at314147        -            275   2.4e-07   27.1   1.3   1   1   2.3e-08   2.6e-07   26.9   1.3    16    58    26    68    13    82 0.89 -
NW_025965161.1_RagTag:639123-639572   -            150 26867at314147        -            275   2.5e-07   27.0   6.2   1   1   2.4e-08   2.7e-07   26.9   6.2    25   132    36   148     5   150 0.82 -
NW_025965426.1_RagTag:118577-76677    -            296 26867at314147        -            275   3.2e-07   26.6  18.2   1   1   1.4e-05   0.00016   17.7  18.2    30   125    32   129    24   294 0.76 -
NW_025965320.1_RagTag:809547-808632   -            291 26867at314147        -            275   3.3e-07   26.6   7.4   1   2   2.9e-08   3.3e-07   26.6   7.4    26   130    29   135    19   153 0.73 -
NW_025965320.1_RagTag:809547-808632   -            291 26867at314147        -            275   3.3e-07   26.6   7.4   2   2       3.6        40    0.1   0.1   250   270   267   287   257   290 0.81 -
NW_025965123.1_RagTag:1592694-1591777 -            306 26867at314147        -            275   3.6e-07   26.5  27.8   1   1   2.1e-06   2.4e-05   20.5  27.8    16   269    26   297    18   302 0.64 -
contig_45575_pilon:1119-2019          -            296 26867at314147        -            275   3.8e-07   26.4   8.2   1   2   2.4e-07   2.7e-06   23.6   7.0    28   133    38   144    12   254 0.84 -
contig_45575_pilon:1119-2019          -            296 26867at314147        -            275   3.8e-07   26.4   8.2   2   2       1.9        22    0.9   0.0   247   269   272   294   264   296 0.81 -
contig_19055_pilon:1363-482           -            290 26867at314147        -            275   5.7e-07   25.8  16.4   1   1   5.3e-06     6e-05   19.2  16.4    40   134    40   139    35   289 0.83 -
NW_025965251.1_RagTag:376661-375814   -            272 26867at314147        -            275   6.4e-07   25.6  21.9   1   1   1.1e-07   1.2e-06   24.7  21.9    15   269    11   270     3   272 0.67 -
