#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965066.1_RagTag:84022-85665     -            205 19984at314147        -            470   3.5e-08   28.9   0.0   1   1   9.2e-10   6.1e-08   28.1   0.0   115   211    97   185    70   200 0.80 -
NW_025965548.1_RagTag:8433-2018       -            436 19984at314147        -            470   1.7e-07   26.6   0.1   1   2   1.8e-08   1.2e-06   23.9   0.0    65   154   264   369   253   374 0.80 -
NW_025965548.1_RagTag:8433-2018       -            436 19984at314147        -            470   1.7e-07   26.6   0.1   2   2      0.28        19    0.1   0.0   189   223   390   427   382   434 0.80 -
NW_025965256.1_RagTag:238893-234961   -            199 19984at314147        -            470   2.2e-07   26.3   0.0   1   2   1.5e-06    0.0001   17.5   0.1    25    88     7    73     1    79 0.79 -
NW_025965256.1_RagTag:238893-234961   -            199 19984at314147        -            470   2.2e-07   26.3   0.0   2   2    0.0021      0.14    7.1   0.0   144   240    98   197    81   199 0.70 -
NW_025965334.1_RagTag:171576-171430   -             49 19984at314147        -            470   9.8e-06   20.8   0.0   1   1   1.6e-07     1e-05   20.7   0.0   172   210     6    45     3    48 0.89 -
NW_025965313.1_RagTag:82152-83619     -            201 19984at314147        -            470   1.9e-05   19.9   0.0   1   2   9.6e-06   0.00063   14.8   0.0   115   155    76   116    53   138 0.90 -
NW_025965313.1_RagTag:82152-83619     -            201 19984at314147        -            470   1.9e-05   19.9   0.0   2   2     0.035       2.3    3.1   0.0   182   206   165   190   154   198 0.77 -
NW_025965222.1_RagTag:185086-183102   -            116 19984at314147        -            470   2.6e-05   19.4   0.0   1   1   4.4e-07   2.9e-05   19.3   0.0   173   253     4    88     2   106 0.77 -
NW_025965287.1_RagTag:72767-73151     -             93 19984at314147        -            470   0.00012   17.3   0.0   1   1   1.9e-06   0.00012   17.2   0.0   172   216     7    52     4    88 0.76 -
NW_025965240.1_RagTag:95899-92013     -            305 19984at314147        -            470   0.00017   16.7   0.1   1   1   3.7e-06   0.00025   16.2   0.1    51   133   222   305   218   305 0.91 -
NW_025965039.1_RagTag:226766-224869   -            386 19984at314147        -            470   0.00055   15.1   0.8   1   2   1.2e-05   0.00082   14.5   0.1    71   157     2    94     1    99 0.85 -
NW_025965039.1_RagTag:226766-224869   -            386 19984at314147        -            470   0.00055   15.1   0.8   2   2       1.8   1.2e+02   -2.5   0.0   233   260   296   323   286   346 0.82 -
NW_025965301.1_RagTag:70135-68389     -            338 19984at314147        -            470    0.0071   11.4   0.0   1   1   0.00015      0.01   10.9   0.0   141   210   170   238   157   253 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19984at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/19984at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19984at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:56 2023
# [ok]
