#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1396573-1398548 -            658 5414at314147         -            815   1.6e-52  174.9  17.6   1   3   5.7e-23   8.9e-21   69.9   0.1   218   353    16   151     2   155 0.93 -
NW_025965314.1_RagTag:1396573-1398548 -            658 5414at314147         -            815   1.6e-52  174.9  17.6   2   3   4.7e-36   7.2e-34  113.2   6.3   269   492   171   384   163   490 0.82 -
NW_025965314.1_RagTag:1396573-1398548 -            658 5414at314147         -            815   1.6e-52  174.9  17.6   3   3       1.3     2e+02   -4.0   1.4   788   797   514   522   471   527 0.61 -
NW_025965322.1_RagTag:3384907-3383553 -            450 5414at314147         -            815   2.2e-39  131.5  11.8   1   4      0.15        22   -0.9   0.0   477   509    41    73    33    78 0.58 -
NW_025965322.1_RagTag:3384907-3383553 -            450 5414at314147         -            815   2.2e-39  131.5  11.8   2   4   1.3e-07   1.9e-05   19.2   0.2    96   148    80   132    64   157 0.87 -
NW_025965322.1_RagTag:3384907-3383553 -            450 5414at314147         -            815   2.2e-39  131.5  11.8   3   4   5.6e-08   8.6e-06   20.3   0.0   258   319   155   216   138   218 0.88 -
NW_025965322.1_RagTag:3384907-3383553 -            450 5414at314147         -            815   2.2e-39  131.5  11.8   4   4   2.9e-35   4.5e-33  110.6   4.9    97   330   196   450   192   450 0.80 -
contig_79756_pilon:1421-433           -            328 5414at314147         -            815   5.9e-30  100.3   2.9   1   2   1.4e-08   2.2e-06   22.3   0.4    46    94   103   162    10   172 0.79 -
contig_79756_pilon:1421-433           -            328 5414at314147         -            815   5.9e-30  100.3   2.9   2   2   1.3e-24     2e-22   75.4   0.1   266   423   176   327   166   328 0.88 -
NW_025965322.1_RagTag:361251-360919   -            111 5414at314147         -            815   7.3e-15   50.4   0.1   1   1   5.2e-17     8e-15   50.2   0.1   285   398     2   110     1   111 0.95 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5414at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/5414at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5414at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:49 2023
# [ok]
